benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,206385919,0,0,0,0,33554432,3797679104,8,0,0,457,320567804681,1777059953573,11207847173316
scala-kmeans,204380015,0,0,0,0,33554432,3831233536,8,0,0,457,320774253122,1777059953573,11207847173316
scala-kmeans,206213994,0,0,0,0,25165824,3856399360,8,0,0,457,320978699809,1777059953573,11207847173316
scala-kmeans,204180346,0,0,0,0,33554432,3889953792,8,0,0,457,321184979236,1777059953573,11207847173316
scala-kmeans,207234659,0,0,0,0,33554432,3923508224,8,0,0,457,321389224189,1777059953573,11207847173316
scala-kmeans,205654433,0,0,0,0,25165824,3948674048,8,0,0,457,321596525373,1777059953573,11207847173316
scala-kmeans,205300911,0,0,0,0,33554432,3982228480,8,0,0,457,321802244683,1777059953573,11207847173316
scala-kmeans,206484043,0,0,0,0,33554432,4015782912,8,0,0,457,322007610722,1777059953573,11207847173316
scala-kmeans,205234535,0,0,0,0,33554432,4049337344,8,0,0,457,322214157730,1777059953573,11207847173316
scala-kmeans,204470725,0,0,0,0,25165824,4074503168,8,0,0,457,322419456651,1777059953573,11207847173316
scala-kmeans,206754358,0,0,0,0,33554432,4108057600,8,0,0,457,322623994344,1777059953573,11207847173316
scala-kmeans,203621328,0,0,0,0,33554432,4141612032,8,0,0,457,322830815567,1777059953573,11207847173316
scala-kmeans,207135748,0,0,0,0,25165824,4166777856,8,0,0,457,323034514232,1777059953573,11207847173316
scala-kmeans,202826329,0,0,0,0,33554432,4200332288,8,0,0,457,323241718506,1777059953573,11207847173316
scala-kmeans,203046471,0,0,0,0,33554432,4233886720,8,0,0,457,323444609634,1777059953573,11207847173316
scala-kmeans,205736524,0,0,0,0,25165824,4259052544,8,0,0,457,323647726528,1777059953573,11207847173316
scala-kmeans,204532083,0,0,0,0,33554432,4292606976,8,0,0,457,323853529575,1777059953573,11207847173316
scala-kmeans,204239580,0,0,0,0,33554432,4326161408,8,0,0,457,324058121704,1777059953573,11207847173316
scala-kmeans,203346168,0,0,0,0,33554432,4359715840,8,0,0,457,324262430596,1777059953573,11207847173316
scala-kmeans,204526336,0,0,0,0,25165824,4384881664,8,0,0,457,324465855314,1777059953573,11207847173316
scala-kmeans,206708532,0,0,0,0,33554432,4418436096,8,0,0,457,324670445641,1777059953573,11207847173316
scala-kmeans,203433160,0,0,0,0,33554432,4451990528,8,0,0,457,324877220335,1777059953573,11207847173316
scala-kmeans,205032734,0,0,0,0,25165824,4477156352,8,0,0,457,325080721502,1777059953573,11207847173316
scala-kmeans,205477666,0,0,0,0,33554432,4510710784,8,0,0,457,325285818479,1777059953573,11207847173316
scala-kmeans,204735623,0,0,0,0,33554432,4544265216,8,0,0,457,325491363189,1777059953573,11207847173316
scala-kmeans,206208455,0,0,0,0,33554432,4577819648,8,0,0,457,325696164340,1777059953573,11207847173316
scala-kmeans,204161994,0,0,0,0,25165824,4602985472,8,0,0,457,325902440405,1777059953573,11207847173316
scala-kmeans,206771025,0,0,0,0,33554432,4636539904,8,0,0,457,326106670695,1777059953573,11207847173316
scala-kmeans,203113294,0,0,0,0,33554432,4670094336,8,0,0,457,326313520317,1777059953573,11207847173316
scala-kmeans,206804489,0,0,0,0,25165824,4695260160,8,0,0,457,326516697701,1777059953573,11207847173316
scala-kmeans,208222097,0,0,0,0,33554432,4728814592,8,0,0,457,326723582683,1777059953573,11207847173316
scala-kmeans,204246902,0,0,0,0,33554432,4762369024,8,0,0,457,326931882162,1777059953573,11207847173316
scala-kmeans,203494063,0,0,0,0,25165824,4787534848,8,0,0,457,327136193370,1777059953573,11207847173316
scala-kmeans,207399170,0,0,0,0,33554432,4821089280,8,0,0,457,327339753271,1777059953573,11207847173316
scala-kmeans,206132770,0,0,0,0,33554432,4854643712,8,0,0,457,327547216213,1777059953573,11207847173316
scala-kmeans,204927586,0,0,0,0,33554432,4888198144,8,0,0,457,327753415635,1777059953573,11207847173316
scala-kmeans,205907107,0,0,0,0,25165824,4913363968,8,0,0,457,327958406506,1777059953573,11207847173316
scala-kmeans,206314154,0,0,0,0,33554432,4946918400,8,0,0,457,328164383531,1777059953573,11207847173316
scala-kmeans,204024425,0,0,0,0,33554432,4980472832,8,0,0,457,328370766809,1777059953573,11207847173316
scala-kmeans,206497025,0,0,0,0,25165824,5005638656,8,0,0,457,328574867162,1777059953573,11207847173316
scala-kmeans,204209806,0,0,0,0,33554432,5039193088,8,0,0,457,328781426843,1777059953573,11207847173316
scala-kmeans,206023058,0,0,0,0,33554432,5072747520,8,0,0,457,328985705459,1777059953573,11207847173316
scala-kmeans,204686376,0,0,0,0,33554432,5106301952,8,0,0,457,329191797415,1777059953573,11207847173316
scala-kmeans,206159316,0,0,0,0,25165824,5131467776,8,0,0,457,329396550160,1777059953573,11207847173316
scala-kmeans,202237772,0,0,0,0,33554432,5165022208,8,0,0,457,329602779616,1777059953573,11207847173316
scala-kmeans,201485203,0,0,0,0,33554432,5198576640,8,0,0,457,329805079071,1777059953573,11207847173316
scala-kmeans,203437547,0,0,0,0,25165824,5223742464,8,0,0,457,330006626126,1777059953573,11207847173316
scala-kmeans,205583117,0,0,0,0,33554432,5257296896,8,0,0,457,330210128583,1777059953573,11207847173316
scala-kmeans,204787798,0,0,0,0,33554432,5290851328,8,0,0,457,330415780512,1777059953573,11207847173316
scala-kmeans,204964001,0,0,0,0,33554432,5324405760,8,0,0,457,330620632945,1777059953573,11207847173316
scala-kmeans,207308109,0,0,0,0,25165824,5349571584,8,0,0,457,330825661189,1777059953573,11207847173316
scala-kmeans,205293475,0,0,0,0,33554432,5383126016,8,0,0,457,331033032044,1777059953573,11207847173316
scala-kmeans,204857049,0,0,0,0,33554432,5416680448,8,0,0,457,331238391307,1777059953573,11207847173316
scala-kmeans,205542958,0,0,0,0,25165824,5441846272,8,0,0,457,331443314730,1777059953573,11207847173316
scala-kmeans,204476831,0,0,0,0,33554432,5475400704,8,0,0,457,331648925353,1777059953573,11207847173316
scala-kmeans,205057515,0,0,0,0,33554432,5508955136,8,0,0,457,331853468680,1777059953573,11207847173316
scala-kmeans,205910942,0,0,0,0,25165824,5534120960,8,0,0,457,332058588240,1777059953573,11207847173316
scala-kmeans,205737477,0,0,0,0,33554432,5567675392,8,0,0,457,332264565650,1777059953573,11207847173316
scala-kmeans,205551279,0,0,0,0,33554432,5601229824,8,0,0,457,332470369942,1777059953573,11207847173316
scala-kmeans,205702809,0,0,0,0,33554432,5634784256,8,0,0,457,332675981582,1777059953573,11207847173316
scala-kmeans,204099643,0,0,0,0,25165824,5659950080,8,0,0,457,332881753498,1777059953573,11207847173316
scala-kmeans,203884999,0,0,0,0,33554432,5693504512,8,0,0,457,333085918099,1777059953573,11207847173316
scala-kmeans,205086264,0,0,0,0,33554432,5727058944,8,0,0,457,333289877618,1777059953573,11207847173316
scala-kmeans,204373119,0,0,0,0,25165824,5752224768,8,0,0,457,333495029611,1777059953573,11207847173316
scala-kmeans,205516746,0,0,0,0,33554432,5785779200,8,0,0,457,333699469639,1777059953573,11207847173316
scala-kmeans,206719895,0,0,0,0,33554432,5819333632,8,0,0,457,333905049216,1777059953573,11207847173316
scala-kmeans,200819282,0,0,0,0,33554432,5852888064,8,0,0,457,334111846082,1777059953573,11207847173316
scala-kmeans,206690705,0,0,0,0,25165824,5878053888,8,0,0,457,334312733568,1777059953573,11207847173316
scala-kmeans,204161653,0,0,0,0,33554432,5911608320,8,0,0,457,334519491068,1777059953573,11207847173316
scala-kmeans,206123938,0,0,0,0,33554432,5945162752,8,0,0,457,334723717665,1777059953573,11207847173316
scala-kmeans,204957422,0,0,0,0,25165824,5970328576,8,0,0,457,334929907234,1777059953573,11207847173316
scala-kmeans,205026532,0,0,0,0,33554432,6003883008,8,0,0,457,335134930162,1777059953573,11207847173316
scala-kmeans,206360979,0,0,0,0,33554432,6037437440,8,0,0,457,335340021666,1777059953573,11207847173316
scala-kmeans,206052906,0,0,0,0,25165824,6062603264,8,0,0,457,335546448564,1777059953573,11207847173316
scala-kmeans,206434244,0,0,0,0,33554432,6096157696,8,0,0,457,335752564248,1777059953573,11207847173316
scala-kmeans,206693598,0,0,0,0,33554432,6129712128,8,0,0,457,335959061953,1777059953573,11207847173316
scala-kmeans,203681870,0,0,0,0,33554432,6163266560,8,0,0,457,336165837116,1777059953573,11207847173316
scala-kmeans,203036908,0,0,0,0,25165824,6188432384,8,0,0,457,336369584113,1777059953573,11207847173316
scala-kmeans,204540244,0,0,0,0,33554432,6221986816,8,0,0,457,336572687434,1777059953573,11207847173316
scala-kmeans,203603805,0,0,0,0,33554432,6255541248,8,0,0,457,336777294617,1777059953573,11207847173316
scala-kmeans,205683061,0,0,0,0,25165824,6280707072,8,0,0,457,336980961544,1777059953573,11207847173316
scala-kmeans,205969773,0,0,0,0,33554432,6314261504,8,0,0,457,337186726257,1777059953573,11207847173316
scala-kmeans,207299899,0,0,0,0,33554432,6347815936,8,0,0,457,337392762872,1777059953573,11207847173316
scala-kmeans,202749741,0,0,0,0,33554432,6381370368,8,0,0,457,337600135097,1777059953573,11207847173316
scala-kmeans,203033330,0,0,0,0,25165824,6406536192,8,0,0,457,337802945874,1777059953573,11207847173316
scala-kmeans,202667228,0,0,0,0,33554432,6440090624,8,0,0,457,338006040122,1777059953573,11207847173316
scala-kmeans,204625140,0,0,0,0,33554432,6473645056,8,0,0,457,338208774672,1777059953573,11207847173316
scala-kmeans,207496480,0,0,0,0,25165824,6498810880,8,0,0,457,338413464212,1777059953573,11207847173316
scala-kmeans,203618182,0,0,0,0,33554432,6532365312,8,0,0,457,338621027260,1777059953573,11207847173316
scala-kmeans,205228401,0,0,0,0,33554432,6565919744,8,0,0,457,338824712951,1777059953573,11207847173316
scala-kmeans,204744674,0,0,0,0,33554432,6599474176,8,0,0,457,339030007024,1777059953573,11207847173316
scala-kmeans,202774872,0,0,0,0,25165824,6624640000,8,0,0,457,339234820805,1777059953573,11207847173316
scala-kmeans,205656468,0,0,0,0,33554432,6658194432,8,0,0,457,339437662670,1777059953573,11207847173316
scala-kmeans,204889612,0,0,0,0,33554432,6691748864,8,0,0,457,339643386950,1777059953573,11207847173316
scala-kmeans,204153465,0,0,0,0,25165824,6716914688,8,0,0,457,339848339928,1777059953573,11207847173316
scala-kmeans,204908444,0,0,0,0,33554432,6750469120,8,0,0,457,340052554167,1777059953573,11207847173316
scala-kmeans,204411217,0,0,0,0,33554432,6784023552,8,0,0,457,340257529913,1777059953573,11207847173316
scala-kmeans,206709632,0,0,0,0,25165824,6809189376,8,0,0,457,340462011849,1777059953573,11207847173316
scala-kmeans,205695122,0,0,0,0,33554432,6842743808,8,0,0,457,340668790484,1777059953573,11207847173316
scala-kmeans,202302784,0,0,0,0,33554432,6876298240,8,0,0,457,340874557832,1777059953573,11207847173316
scala-kmeans,203042938,0,0,0,0,33554432,6909852672,8,0,0,457,341076925621,1777059953573,11207847173316
scala-kmeans,202949195,0,0,0,0,25165824,6935018496,8,0,0,457,341280039649,1777059953573,11207847173316
scala-kmeans,205248972,0,0,0,0,33554432,6968572928,8,0,0,457,341483051639,1777059953573,11207847173316
scala-kmeans,205934502,0,0,0,0,33554432,7002127360,8,0,0,457,341688372187,1777059953573,11207847173316
scala-kmeans,204665290,0,0,0,0,25165824,7027293184,8,0,0,457,341894377399,1777059953573,11207847173316
scala-kmeans,203114315,0,0,0,0,33554432,7060847616,8,0,0,457,342099109162,1777059953573,11207847173316
scala-kmeans,205613343,0,0,0,0,33554432,7094402048,8,0,0,457,342302294468,1777059953573,11207847173316
scala-kmeans,203824347,0,0,0,0,33554432,7127956480,8,0,0,457,342507972616,1777059953573,11207847173316
scala-kmeans,204652380,0,0,0,0,25165824,7153122304,8,0,0,457,342711874524,1777059953573,11207847173316
scala-kmeans,203895765,0,0,0,0,33554432,7186676736,8,0,0,457,342916590154,1777059953573,11207847173316
scala-kmeans,205402290,0,0,0,0,33554432,7220231168,8,0,0,457,343120553162,1777059953573,11207847173316
scala-kmeans,202948437,0,0,0,0,25165824,7245396992,8,0,0,457,343326021635,1777059953573,11207847173316
scala-kmeans,203381908,0,0,0,0,33554432,7278951424,8,0,0,457,343529035235,1777059953573,11207847173316
scala-kmeans,203041592,0,0,0,0,33554432,7312505856,8,0,0,457,343732486891,1777059953573,11207847173316
scala-kmeans,204887833,0,0,0,0,25165824,7337671680,8,0,0,457,343935592265,1777059953573,11207847173316
scala-kmeans,205831473,0,0,0,0,33554432,7371226112,8,0,0,457,344140548080,1777059953573,11207847173316
scala-kmeans,204782266,0,0,0,0,33554432,7404780544,8,0,0,457,344346446083,1777059953573,11207847173316
scala-kmeans,204201152,0,0,0,0,33554432,7438334976,8,0,0,457,344551298710,1777059953573,11207847173316
scala-kmeans,203253231,0,0,0,0,25165824,7463500800,8,0,0,457,344755566307,1777059953573,11207847173316
scala-kmeans,206210600,0,0,0,0,33554432,7497055232,8,0,0,457,344958897372,1777059953573,11207847173316
scala-kmeans,207033336,0,0,0,0,33554432,7530609664,8,0,0,457,345165174383,1777059953573,11207847173316
scala-kmeans,204398698,0,0,0,0,25165824,7555775488,8,0,0,457,345372274795,1777059953573,11207847173316
scala-kmeans,203140424,0,0,0,0,33554432,7589329920,8,0,0,457,345576739976,1777059953573,11207847173316
scala-kmeans,205467885,0,0,0,0,33554432,7622884352,8,0,0,457,345779945920,1777059953573,11207847173316
scala-kmeans,204647216,0,0,0,0,33554432,7656438784,8,0,0,457,345985477498,1777059953573,11207847173316
scala-kmeans,205434018,0,0,0,0,25165824,7681604608,8,0,0,457,346190190662,1777059953573,11207847173316
scala-kmeans,205990702,0,0,0,0,33554432,7715159040,8,0,0,457,346395691532,1777059953573,11207847173316
scala-kmeans,206302702,0,0,0,0,33554432,7748713472,8,0,0,457,346601748866,1777059953573,11207847173316
scala-kmeans,204240917,0,0,0,0,25165824,7773879296,8,0,0,457,346808118961,1777059953573,11207847173316
scala-kmeans,205101477,0,0,0,0,33554432,7807433728,8,0,0,457,347012426578,1777059953573,11207847173316
scala-kmeans,201926747,0,0,0,0,33554432,7840988160,8,0,0,457,347217595926,1777059953573,11207847173316
scala-kmeans,204339010,0,0,0,0,25165824,7866153984,8,0,0,457,347419587631,1777059953573,11207847173316
scala-kmeans,207761771,0,0,0,0,33554432,7899708416,8,0,0,457,347623993359,1777059953573,11207847173316
scala-kmeans,205733210,0,0,0,0,33554432,7933262848,8,0,0,457,347831822399,1777059953573,11207847173316
scala-kmeans,206448757,0,0,0,0,33554432,7966817280,8,0,0,457,348037621505,1777059953573,11207847173316
scala-kmeans,204854588,0,0,0,0,25165824,7991983104,8,0,0,457,348244135913,1777059953573,11207847173316
scala-kmeans,205318609,0,0,0,0,33554432,8025537536,8,0,0,457,348449056918,1777059953573,11207847173316
scala-kmeans,203581963,0,0,0,0,33554432,8059091968,8,0,0,457,348654438440,1777059953573,11207847173316
scala-kmeans,203247459,0,0,0,0,25165824,8084257792,8,0,0,457,348858084234,1777059953573,11207847173316
scala-kmeans,204151913,0,0,0,0,33554432,8117812224,8,0,0,457,349061394078,1777059953573,11207847173316
scala-kmeans,205442073,0,0,0,0,33554432,8151366656,8,0,0,457,349265612383,1777059953573,11207847173316
scala-kmeans,206106133,0,0,0,0,33554432,8184921088,8,0,0,457,349471122183,1777059953573,11207847173316
scala-kmeans,205136687,0,0,0,0,25165824,8210086912,8,0,0,457,349677294444,1777059953573,11207847173316
scala-kmeans,202178000,0,0,0,0,33554432,8243641344,8,0,0,457,349882498196,1777059953573,11207847173316
scala-kmeans,205366965,0,0,0,0,33554432,8277195776,8,0,0,457,350084739468,1777059953573,11207847173316
scala-kmeans,203973450,0,0,0,0,25165824,8302361600,8,0,0,457,350290176768,1777059953573,11207847173316
scala-kmeans,205257305,0,0,0,0,33554432,8335916032,8,0,0,457,350494217038,1777059953573,11207847173316
scala-kmeans,206062416,0,0,0,0,33554432,8369470464,8,0,0,457,350699540547,1777059953573,11207847173316
scala-kmeans,206910299,0,0,0,0,33554432,8403024896,8,0,0,457,350905669832,1777059953573,11207847173316
scala-kmeans,204799643,0,0,0,0,25165824,8428190720,8,0,0,457,351112645857,1777059953573,11207847173316
scala-kmeans,202240828,0,0,0,0,33554432,8461745152,8,0,0,457,351317512647,1777059953573,11207847173316
scala-kmeans,205772412,0,0,0,0,33554432,8495299584,8,0,0,457,351519816017,1777059953573,11207847173316
scala-kmeans,205057910,0,0,0,0,25165824,8520465408,8,0,0,457,351725653262,1777059953573,11207847173316
scala-kmeans,205400979,0,0,0,0,33554432,8554019840,8,0,0,457,351930771655,1777059953573,11207847173316
scala-kmeans,203206285,0,0,0,0,33554432,8587574272,8,0,0,457,352136242259,1777059953573,11207847173316
scala-kmeans,205232969,0,0,0,0,25165824,8612740096,8,0,0,457,352339515496,1777059953573,11207847173316
scala-kmeans,205208087,0,0,0,0,33554432,8646294528,8,0,0,457,352544814190,1777059953573,11207847173316
scala-kmeans,207029371,0,0,0,0,33554432,8679848960,8,0,0,457,352750086200,1777059953573,11207847173316
scala-kmeans,202842593,0,0,0,0,33554432,8713403392,8,0,0,457,352957180339,1777059953573,11207847173316
scala-kmeans,204347450,0,0,0,0,25165824,8738569216,8,0,0,457,353160092283,1777059953573,11207847173316
scala-kmeans,205265087,0,0,0,0,33554432,8772123648,8,0,0,457,353364504297,1777059953573,11207847173316
scala-kmeans,203737575,0,0,0,0,33554432,8805678080,8,0,0,457,353569847343,1777059953573,11207847173316
scala-kmeans,201980543,0,0,0,0,25165824,8830843904,8,0,0,457,353773648426,1777059953573,11207847173316
scala-kmeans,202473858,0,0,0,0,33554432,8864398336,8,0,0,457,353975692916,1777059953573,11207847173316
scala-kmeans,207412299,0,0,0,0,33554432,8897952768,8,0,0,457,354178231376,1777059953573,11207847173316
scala-kmeans,203742422,0,0,0,0,33554432,8931507200,8,0,0,457,354385708259,1777059953573,11207847173316
scala-kmeans,205039490,0,0,0,0,25165824,8956673024,8,0,0,457,354589515325,1777059953573,11207847173316
scala-kmeans,206308145,0,0,0,0,33554432,8990227456,8,0,0,457,354794619643,1777059953573,11207847173316
scala-kmeans,200723817,0,0,0,0,33554432,9023781888,8,0,0,457,355000993658,1777059953573,11207847173316
scala-kmeans,205871501,0,0,0,0,25165824,9048947712,8,0,0,457,355201785023,1777059953573,11207847173316
scala-kmeans,205374584,0,0,0,0,33554432,9082502144,8,0,0,457,355407724024,1777059953573,11207847173316
scala-kmeans,204236204,0,0,0,0,33554432,9116056576,8,0,0,457,355613167545,1777059953573,11207847173316
scala-kmeans,205460356,0,0,0,0,25165824,9141222400,8,0,0,457,355817467479,1777059953573,11207847173316
scala-kmeans,204222857,0,0,0,0,33554432,9174776832,8,0,0,457,356022993062,1777059953573,11207847173316
scala-kmeans,206308204,0,0,0,0,33554432,9208331264,8,0,0,457,356227285032,1777059953573,11207847173316
scala-kmeans,203806475,0,0,0,0,33554432,9241885696,8,0,0,457,356433659835,1777059953573,11207847173316
scala-kmeans,203393226,0,0,0,0,25165824,9267051520,8,0,0,457,356637532165,1777059953573,11207847173316
scala-kmeans,206879812,0,0,0,0,33554432,9300605952,8,0,0,457,356840990360,1777059953573,11207847173316
scala-kmeans,202978252,0,0,0,0,33554432,9334160384,8,0,0,457,357047932632,1777059953573,11207847173316
scala-kmeans,207061502,0,0,0,0,25165824,9359326208,8,0,0,457,357250979224,1777059953573,11207847173316
scala-kmeans,205154207,0,0,0,0,33554432,9392880640,8,0,0,457,357458114636,1777059953573,11207847173316
scala-kmeans,206489701,0,0,0,0,33554432,9426435072,8,0,0,457,357663334848,1777059953573,11207847173316
scala-kmeans,204675680,0,0,0,0,33554432,9459989504,8,0,0,457,357869896565,1777059953573,11207847173316
scala-kmeans,202186874,0,0,0,0,25165824,9485155328,8,0,0,457,358074638599,1777059953573,11207847173316
scala-kmeans,205175242,0,0,0,0,33554432,9518709760,8,0,0,457,358276898987,1777059953573,11207847173316
scala-kmeans,203396761,0,0,0,0,33554432,9552264192,8,0,0,457,358482141923,1777059953573,11207847173316
scala-kmeans,207418978,0,0,0,0,25165824,9577430016,8,0,0,457,358685603131,1777059953573,11207847173316
scala-kmeans,203339979,0,0,0,0,33554432,9610984448,8,0,0,457,358893085450,1777059953573,11207847173316
scala-kmeans,202028753,0,0,0,0,33554432,9644538880,8,0,0,457,359096489162,1777059953573,11207847173316
scala-kmeans,204743612,0,0,0,0,33554432,9678093312,8,0,0,457,359298581226,1777059953573,11207847173316
scala-kmeans,204241951,0,0,0,0,25165824,9703259136,8,0,0,457,359503389507,1777059953573,11207847173316
scala-kmeans,204519346,0,0,0,0,33554432,9736813568,8,0,0,457,359707696463,1777059953573,11207847173316
scala-kmeans,203617074,0,0,0,0,33554432,9770368000,8,0,0,457,359912277125,1777059953573,11207847173316
scala-kmeans,205347281,0,0,0,0,25165824,9795533824,8,0,0,457,360115970499,1777059953573,11207847173316
scala-kmeans,206482591,0,0,0,0,33554432,9829088256,8,0,0,457,360321390198,1777059953573,11207847173316
scala-kmeans,205378247,0,0,0,0,33554432,9862642688,8,0,0,457,360527940451,1777059953573,11207847173316
scala-kmeans,204649357,0,0,0,0,25165824,9887808512,8,0,0,457,360733384936,1777059953573,11207847173316
scala-kmeans,205054047,0,0,0,0,33554432,9921362944,8,0,0,457,360938097278,1777059953573,11207847173316
scala-kmeans,206114390,0,0,0,0,33554432,9954917376,8,0,0,457,361143217543,1777059953573,11207847173316
scala-kmeans,202671256,0,0,0,0,33554432,9988471808,8,0,0,457,361349398268,1777059953573,11207847173316
scala-kmeans,206753485,0,0,0,0,25165824,10013637632,8,0,0,457,361552132701,1777059953573,11207847173316
scala-kmeans,204207445,0,0,0,0,33554432,10047192064,8,0,0,457,361758950032,1777059953573,11207847173316
scala-kmeans,206304847,0,0,0,0,33554432,10080746496,8,0,0,457,361963219219,1777059953573,11207847173316
scala-kmeans,204353158,0,0,0,0,25165824,10105912320,8,0,0,457,362169589223,1777059953573,11207847173316
scala-kmeans,204021499,0,0,0,0,33554432,10139466752,8,0,0,457,362374007931,1777059953573,11207847173316
scala-kmeans,206936846,0,0,0,0,33554432,10173021184,8,0,0,457,362578098011,1777059953573,11207847173316
scala-kmeans,204179928,0,0,0,0,33554432,10206575616,8,0,0,457,362785102923,1777059953573,11207847173316
scala-kmeans,203553368,0,0,0,0,25165824,10231741440,8,0,0,457,362989351784,1777059953573,11207847173316
scala-kmeans,206845803,0,0,0,0,33554432,10265295872,8,0,0,457,363192971234,1777059953573,11207847173316
scala-kmeans,268766723,0,0,0,0,-10232153816,33142056,9,1,65,522,363399897112,1777059953573,11207847173316
scala-kmeans,204784063,0,0,0,0,25165824,58307880,9,0,0,522,363668732897,1777059953573,11207847173316
scala-kmeans,196382378,0,0,0,0,33554432,91862312,9,0,0,522,363873584602,1777059953573,11207847173316
scala-kmeans,198344657,0,0,0,0,33554432,125416744,9,0,0,522,364070045298,1777059953573,11207847173316
scala-kmeans,198232229,0,0,0,0,25165824,150582568,9,0,0,522,364268456702,1777059953573,11207847173316
scala-kmeans,198622259,0,0,0,0,33554432,184137000,9,0,0,522,364466755621,1777059953573,11207847173316
scala-kmeans,198579830,0,0,0,0,33554432,217691432,9,0,0,522,364665441304,1777059953573,11207847173316
scala-kmeans,199132232,0,0,0,0,33554432,251245864,9,0,0,522,364864087287,1777059953573,11207847173316
scala-kmeans,197495226,0,0,0,0,25165824,276411688,9,0,0,522,365063284255,1777059953573,11207847173316
scala-kmeans,197589355,0,0,0,0,33554432,309966120,9,0,0,522,365260855875,1777059953573,11207847173316
scala-kmeans,198341438,0,0,0,0,33554432,343520552,9,0,0,522,365458512887,1777059953573,11207847173316
scala-kmeans,197858161,0,0,0,0,25165824,368686376,9,0,0,522,365656918426,1777059953573,11207847173316
scala-kmeans,197584733,0,0,0,0,33554432,402240808,9,0,0,522,365854847770,1777059953573,11207847173316
scala-kmeans,198020188,0,0,0,0,33554432,435795240,9,0,0,522,366052494627,1777059953573,11207847173316
scala-kmeans,197299068,0,0,0,0,33554432,469349672,9,0,0,522,366250578914,1777059953573,11207847173316
scala-kmeans,198541467,0,0,0,0,25165824,494515496,9,0,0,522,366447939954,1777059953573,11207847173316
scala-kmeans,198826079,0,0,0,0,33554432,528069928,9,0,0,522,366646551079,1777059953573,11207847173316
scala-kmeans,197497622,0,0,0,0,33554432,561624360,9,0,0,522,366845440935,1777059953573,11207847173316
scala-kmeans,198769447,0,0,0,0,25165824,586790184,9,0,0,522,367043000074,1777059953573,11207847173316
scala-kmeans,197190465,0,0,0,0,33554432,620344616,9,0,0,522,367241839508,1777059953573,11207847173316
scala-kmeans,197838982,0,0,0,0,33554432,653899048,9,0,0,522,367439093633,1777059953573,11207847173316
scala-kmeans,198183082,0,0,0,0,25165824,679064872,9,0,0,522,367636997378,1777059953573,11207847173316
scala-kmeans,197739482,0,0,0,0,33554432,712619304,9,0,0,522,367835239353,1777059953573,11207847173316
scala-kmeans,200601500,0,0,0,0,33554432,746173736,9,0,0,522,368033041992,1777059953573,11207847173316
scala-kmeans,198359344,0,0,0,0,33554432,779728168,9,0,0,522,368233707834,1777059953573,11207847173316
scala-kmeans,198249365,0,0,0,0,25165824,804893992,9,0,0,522,368432132985,1777059953573,11207847173316
scala-kmeans,199052641,0,0,0,0,33554432,838448424,9,0,0,522,368630443937,1777059953573,11207847173316
scala-kmeans,197431994,0,0,0,0,33554432,872002856,9,0,0,522,368829564974,1777059953573,11207847173316
scala-kmeans,197788003,0,0,0,0,25165824,897168680,9,0,0,522,369027064836,1777059953573,11207847173316
scala-kmeans,198774510,0,0,0,0,33554432,930723112,9,0,0,522,369224918080,1777059953573,11207847173316
scala-kmeans,199293035,0,0,0,0,33554432,964277544,9,0,0,522,369423760123,1777059953573,11207847173316
scala-kmeans,198301079,0,0,0,0,33554432,997831976,9,0,0,522,369623119743,1777059953573,11207847173316
scala-kmeans,197667249,0,0,0,0,25165824,1022997800,9,0,0,522,369821483766,1777059953573,11207847173316
scala-kmeans,199174342,0,0,0,0,33554432,1056552232,9,0,0,522,370019216317,1777059953573,11207847173316
scala-kmeans,200199679,0,0,0,0,33554432,1090106664,9,0,0,522,370218455413,1777059953573,11207847173316
scala-kmeans,200006743,0,0,0,0,25165824,1115272488,9,0,0,522,370418722118,1777059953573,11207847173316
scala-kmeans,199392961,0,0,0,0,33554432,1148826920,9,0,0,522,370618809250,1777059953573,11207847173316
scala-kmeans,198303697,0,0,0,0,33554432,1182381352,9,0,0,522,370818288681,1777059953573,11207847173316
scala-kmeans,197787458,0,0,0,0,33554432,1215935784,9,0,0,522,371016673776,1777059953573,11207847173316
scala-kmeans,198094734,0,0,0,0,25165824,1241101608,9,0,0,522,371214526332,1777059953573,11207847173316
scala-kmeans,198587866,0,0,0,0,33554432,1274656040,9,0,0,522,371412685821,1777059953573,11207847173316
scala-kmeans,197689191,0,0,0,0,33554432,1308210472,9,0,0,522,371611341089,1777059953573,11207847173316
scala-kmeans,196587251,0,0,0,0,25165824,1333376296,9,0,0,522,371809092158,1777059953573,11207847173316
scala-kmeans,200674109,0,0,0,0,33554432,1366930728,9,0,0,522,372005746413,1777059953573,11207847173316
scala-kmeans,197510121,0,0,0,0,33554432,1400485160,9,0,0,522,372206487147,1777059953573,11207847173316
scala-kmeans,197570014,0,0,0,0,25165824,1425650984,9,0,0,522,372404064159,1777059953573,11207847173316
scala-kmeans,199922740,0,0,0,0,33554432,1459205416,9,0,0,522,372601698939,1777059953573,11207847173316
