benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,294895401,0,0,0,0,1879048192,9243067760,294,0,0,15869,446187460768,1777048914770,169044173328
scrabble,344302434,0,0,0,0,-8390552768,852514992,295,1,58,15927,446482471948,1777048914770,169044173328
scrabble,289624487,0,0,0,0,1870659584,2723174576,295,0,0,15927,446826880402,1777048914770,169044173328
scrabble,300924590,0,0,0,0,1879048192,4602222768,295,0,0,15927,447116609759,1777048914770,169044173328
scrabble,292143482,0,0,0,0,1870659584,6472882352,295,0,0,15927,447417636313,1777048914770,169044173328
scrabble,295805665,0,0,0,0,1879048192,8351930544,295,0,0,15927,447709887657,1777048914770,169044173328
scrabble,291461832,0,0,0,0,1870659584,10222590128,295,0,0,15927,448005789322,1777048914770,169044173328
scrabble,340730495,0,0,0,0,-8404386800,1818203328,296,1,54,15981,448297350138,1777048914770,169044173328
scrabble,289115904,0,0,0,0,1870659584,3688862912,296,0,0,15981,448638183990,1777048914770,169044173328
scrabble,292051693,0,0,0,0,1870659584,5559522496,296,0,0,15981,448927407633,1777048914770,169044173328
scrabble,293024745,0,0,0,0,1879048192,7438570688,296,0,0,15981,449219563548,1777048914770,169044173328
scrabble,295095784,0,0,0,0,1870659584,9309230272,296,0,0,15981,449512690951,1777048914770,169044173328
scrabble,340762672,0,0,0,0,-8399131936,910098336,297,1,59,16040,449807902429,1777048914770,169044173328
scrabble,288431701,0,0,0,0,1879048192,2789146528,297,0,0,16040,450148766894,1777048914770,169044173328
scrabble,294951436,0,0,0,0,1870659584,4659806112,297,0,0,16040,450437298584,1777048914770,169044173328
scrabble,290252703,0,0,0,0,1879048192,6538854304,297,0,0,16040,450732354404,1777048914770,169044173328
scrabble,294542757,0,0,0,0,1879048192,8417902496,297,0,0,16040,451022715851,1777048914770,169044173328
scrabble,290722217,0,0,0,0,1862270976,10280173472,297,0,0,16040,451317356316,1777048914770,169044173328
scrabble,333174031,0,0,0,0,-8405299048,1874874424,298,1,50,16090,451608183882,1777048914770,169044173328
scrabble,296602546,0,0,0,0,1870659584,3745534008,298,0,0,16090,451941465181,1777048914770,169044173328
scrabble,292800660,0,0,0,0,1879048192,5624582200,298,0,0,16090,452238170442,1777048914770,169044173328
scrabble,293659962,0,0,0,0,1870659584,7495241784,298,0,0,16090,452531072483,1777048914770,169044173328
scrabble,296355727,0,0,0,0,1879048192,9374289976,298,0,0,16090,452824845999,1777048914770,169044173328
scrabble,352458523,0,0,0,0,-8398366632,975923344,299,1,63,16153,453121306133,1777048914770,169044173328
scrabble,286781929,0,0,0,0,1879048192,2854971536,299,0,0,16153,453473884859,1777048914770,169044173328
scrabble,292690056,0,0,0,0,1870659584,4725631120,299,0,0,16153,453760775400,1777048914770,169044173328
scrabble,293797136,0,0,0,0,1870659584,6596290704,299,0,0,16153,454053566502,1777048914770,169044173328
scrabble,292004259,0,0,0,0,1870659584,8466950288,299,0,0,16153,454347467520,1777048914770,169044173328
scrabble,293231242,0,0,0,0,1887436800,10354387088,299,0,0,16153,454639570887,1777048914770,169044173328
scrabble,333678492,0,0,0,0,-8413829424,1940557664,300,1,49,16202,454932911194,1777048914770,169044173328
scrabble,295425550,0,0,0,0,1879048192,3819605856,300,0,0,16202,455266693191,1777048914770,169044173328
scrabble,295784083,0,0,0,0,1862270976,5681876832,300,0,0,16202,455562221786,1777048914770,169044173328
scrabble,290749044,0,0,0,0,1879048192,7560925024,300,0,0,16202,455858108642,1777048914770,169044173328
scrabble,294746804,0,0,0,0,1870659584,9431584608,300,0,0,16202,456148969277,1777048914770,169044173328
scrabble,352723383,0,0,0,0,-8398774800,1032809808,301,1,62,16264,456443819361,1777048914770,169044173328
scrabble,287120346,0,0,0,0,1879048192,2911858000,301,0,0,16264,456796639540,1777048914770,169044173328
scrabble,293392755,0,0,0,0,1879048192,4790906192,301,0,0,16264,457083866764,1777048914770,169044173328
scrabble,294418950,0,0,0,0,1862270976,6653177168,301,0,0,16264,457377355821,1777048914770,169044173328
scrabble,292494262,0,0,0,0,1887436800,8540613968,301,0,0,16264,457671887440,1777048914770,169044173328
scrabble,293165876,0,0,0,0,1862270976,10402884944,301,0,0,16264,457964484411,1777048914770,169044173328
scrabble,330327992,0,0,0,0,-8403856960,1999027984,302,1,48,16312,458257752402,1777048914770,169044173328
scrabble,296815576,0,0,0,0,1879048192,3878076176,302,0,0,16312,458588186512,1777048914770,169044173328
scrabble,293041843,0,0,0,0,1870659584,5748735760,302,0,0,16312,458885102778,1777048914770,169044173328
scrabble,295855041,0,0,0,0,1879048192,7627783952,302,0,0,16312,459178242573,1777048914770,169044173328
scrabble,293470851,0,0,0,0,1862270976,9490054928,302,0,0,16312,459474199216,1777048914770,169044173328
scrabble,341514272,0,0,0,0,-8391005488,1099049440,303,1,58,16370,459767774892,1777048914770,169044173328
scrabble,288055081,0,0,0,0,1879048192,2978097632,303,0,0,16370,460109388757,1777048914770,169044173328
scrabble,292528499,0,0,0,0,1870659584,4848757216,303,0,0,16370,460397550056,1777048914770,169044173328
scrabble,299672159,0,0,0,0,1879048192,6727805408,303,0,0,16370,460690185723,1777048914770,169044173328
scrabble,289084516,0,0,0,0,1870659584,8598464992,303,0,0,16370,460989956727,1777048914770,169044173328
scrabble,360983644,0,0,0,0,-8372236048,226228944,304,1,64,16434,461279144960,1777048914770,169044173328
scrabble,279812796,0,0,0,0,1870659584,2096888528,304,0,0,16434,461640219723,1777048914770,169044173328
scrabble,294956653,0,0,0,0,1870659584,3967548112,304,0,0,16434,461920134858,1777048914770,169044173328
scrabble,292824816,0,0,0,0,1879048192,5846596304,304,0,0,16434,462215196059,1777048914770,169044173328
scrabble,298409758,0,0,0,0,1879048192,7725644496,304,0,0,16434,462508120309,1777048914770,169044173328
scrabble,291937218,0,0,0,0,1870659584,9596304080,304,0,0,16434,462806635034,1777048914770,169044173328
scrabble,344288978,0,0,0,0,-8397412272,1198891808,305,1,61,16495,463098675127,1777048914770,169044173328
scrabble,289246166,0,0,0,0,1870659584,3069551392,305,0,0,16495,463443066357,1777048914770,169044173328
scrabble,294663452,0,0,0,0,1879048192,4948599584,305,0,0,16495,463732419881,1777048914770,169044173328
scrabble,292615143,0,0,0,0,1879048192,6827647776,305,0,0,16495,464027189892,1777048914770,169044173328
scrabble,293400300,0,0,0,0,1862270976,8689918752,305,0,0,16495,464319916041,1777048914770,169044173328
scrabble,356656214,0,0,0,0,-8378019760,311898992,306,1,64,16559,464613416964,1777048914770,169044173328
scrabble,281304306,0,0,0,0,1879048192,2190947184,306,0,0,16559,464970203764,1777048914770,169044173328
scrabble,295570580,0,0,0,0,1870659584,4061606768,306,0,0,16559,465251610252,1777048914770,169044173328
scrabble,291209404,0,0,0,0,1870659584,5932266352,306,0,0,16559,465547283841,1777048914770,169044173328
scrabble,293282441,0,0,0,0,1879048192,7811314544,306,0,0,16559,465838595338,1777048914770,169044173328
scrabble,291192028,0,0,0,0,1870659584,9681974128,306,0,0,16559,466131980953,1777048914770,169044173328
scrabble,342289026,0,0,0,0,-8382987064,1298987064,307,1,60,16619,466423269080,1777048914770,169044173328
scrabble,290097910,0,0,0,0,1870659584,3169646648,307,0,0,16619,466765661611,1777048914770,169044173328
scrabble,291066310,0,0,0,0,1879048192,5048694840,307,0,0,16619,467055871631,1777048914770,169044173328
scrabble,295435111,0,0,0,0,1870659584,6919354424,307,0,0,16619,467347042135,1777048914770,169044173328
scrabble,292413299,0,0,0,0,1870659584,8790014008,307,0,0,16619,467642579267,1777048914770,169044173328
scrabble,357379040,0,0,0,0,-8372196224,417817784,308,1,65,16684,467935096222,1777048914770,169044173328
scrabble,286975379,0,0,0,0,1870659584,2288477368,308,0,0,16684,468292569002,1777048914770,169044173328
scrabble,292725773,0,0,0,0,1870659584,4159136952,308,0,0,16684,468579647432,1777048914770,169044173328
scrabble,294205580,0,0,0,0,1879048192,6038185144,308,0,0,16684,468872478640,1777048914770,169044173328
scrabble,294980264,0,0,0,0,1870659584,7908844728,308,0,0,16684,469166793443,1777048914770,169044173328
scrabble,289741379,0,0,0,0,1870659584,9779504312,308,0,0,16684,469461887033,1777048914770,169044173328
scrabble,352265192,0,0,0,0,-8397036032,1382468280,309,1,55,16739,469751759086,1777048914770,169044173328
scrabble,284747528,0,0,0,0,1870659584,3253127864,309,0,0,16739,470104132289,1777048914770,169044173328
scrabble,294617966,0,0,0,0,1879048192,5132176056,309,0,0,16739,470388979500,1777048914770,169044173328
scrabble,294250617,0,0,0,0,1870659584,7002835640,309,0,0,16739,470683708993,1777048914770,169044173328
scrabble,293300399,0,0,0,0,1870659584,8873495224,309,0,0,16739,470978061353,1777048914770,169044173328
scrabble,357214998,0,0,0,0,-8382685016,490810208,310,1,67,16806,471271461423,1777048914770,169044173328
scrabble,280960821,0,0,0,0,1879048192,2369858400,310,0,0,16806,471628784222,1777048914770,169044173328
scrabble,291987081,0,0,0,0,1870659584,4240517984,310,0,0,16806,471909869286,1777048914770,169044173328
scrabble,293284224,0,0,0,0,1879048192,6119566176,310,0,0,16806,472201973398,1777048914770,169044173328
scrabble,294293435,0,0,0,0,1870659584,7990225760,310,0,0,16806,472495375245,1777048914770,169044173328
scrabble,292682517,0,0,0,0,1879048192,9869273952,310,0,0,16806,472789779364,1777048914770,169044173328
scrabble,342997666,0,0,0,0,-8396734144,1472539808,311,1,61,16867,473082578455,1777048914770,169044173328
scrabble,288335574,0,0,0,0,1870659584,3343199392,311,0,0,16867,473425678440,1777048914770,169044173328
scrabble,293356206,0,0,0,0,1879048192,5222247584,311,0,0,16867,473714120719,1777048914770,169044173328
scrabble,296958051,0,0,0,0,1870659584,7092907168,311,0,0,16867,474007582533,1777048914770,169044173328
scrabble,291963697,0,0,0,0,1879048192,8971955360,311,0,0,16867,474304644413,1777048914770,169044173328
scrabble,353797079,0,0,0,0,-8382275872,589679488,312,1,62,16929,474596711427,1777048914770,169044173328
scrabble,283801288,0,0,0,0,1870659584,2460339072,312,0,0,16929,474950601123,1777048914770,169044173328
scrabble,295402060,0,0,0,0,1879048192,4339387264,312,0,0,16929,475234508763,1777048914770,169044173328
scrabble,297974468,0,0,0,0,1870659584,6210046848,312,0,0,16929,475530011555,1777048914770,169044173328
scrabble,292293992,0,0,0,0,1870659584,8080706432,312,0,0,16929,475828087606,1777048914770,169044173328
scrabble,293687815,0,0,0,0,1879048192,9959754624,312,0,0,16929,476120485533,1777048914770,169044173328
scrabble,353281738,0,0,0,0,-8405897120,1553857504,313,1,58,16987,476414275233,1777048914770,169044173328
scrabble,282741985,0,0,0,0,1879048192,3432905696,313,0,0,16987,476767669572,1777048914770,169044173328
scrabble,292838133,0,0,0,0,1879048192,5311953888,313,0,0,16987,477050518457,1777048914770,169044173328
scrabble,296737870,0,0,0,0,1870659584,7182613472,313,0,0,16987,477343461384,1777048914770,169044173328
scrabble,299998568,0,0,0,0,1870659584,9053273056,313,0,0,16987,477640300025,1777048914770,169044173328
scrabble,351719359,0,0,0,0,-8381810752,671462304,314,1,64,17051,477940399365,1777048914770,169044173328
scrabble,286686211,0,0,0,0,1870659584,2542121888,314,0,0,17051,478292221349,1777048914770,169044173328
scrabble,295361923,0,0,0,0,1879048192,4421170080,314,0,0,17051,478579013996,1777048914770,169044173328
scrabble,292962494,0,0,0,0,1870659584,6291829664,314,0,0,17051,478874477741,1777048914770,169044173328
scrabble,295539791,0,0,0,0,1870659584,8162489248,314,0,0,17051,479167542708,1777048914770,169044173328
scrabble,291215470,0,0,0,0,1870659584,10033148832,314,0,0,17051,479463183976,1777048914770,169044173328
scrabble,337841842,0,0,0,0,-8389260512,1643888320,315,1,53,17104,479754500235,1777048914770,169044173328
scrabble,289919023,0,0,0,0,1870659584,3514547904,315,0,0,17104,480092443520,1777048914770,169044173328
scrabble,293576614,0,0,0,0,1879048192,5393596096,315,0,0,17104,480382467797,1777048914770,169044173328
scrabble,296188081,0,0,0,0,1862270976,7255867072,315,0,0,17104,480676147998,1777048914770,169044173328
scrabble,292048362,0,0,0,0,1879048192,9134915264,315,0,0,17104,480972439962,1777048914770,169044173328
scrabble,355441574,0,0,0,0,-8389069872,745845392,316,1,65,17169,481264590549,1777048914770,169044173328
scrabble,284276053,0,0,0,0,1879048192,2624893584,316,0,0,17169,481620127910,1777048914770,169044173328
scrabble,297540793,0,0,0,0,1870659584,4495553168,316,0,0,17169,481904510600,1777048914770,169044173328
scrabble,294770656,0,0,0,0,1879048192,6374601360,316,0,0,17169,482202154471,1777048914770,169044173328
scrabble,297622488,0,0,0,0,1870659584,8245260944,316,0,0,17169,482497022262,1777048914770,169044173328
scrabble,294731637,0,0,0,0,1879048192,10124309136,316,0,0,17169,482794769946,1777048914770,169044173328
scrabble,335138704,0,0,0,0,-8405493536,1718815600,317,1,55,17224,483089601767,1777048914770,169044173328
scrabble,292880063,0,0,0,0,1870659584,3589475184,317,0,0,17224,483424852204,1777048914770,169044173328
scrabble,296672700,0,0,0,0,1870659584,5460134768,317,0,0,17224,483717842822,1777048914770,169044173328
scrabble,291165779,0,0,0,0,1870659584,7330794352,317,0,0,17224,484014620243,1777048914770,169044173328
scrabble,296655117,0,0,0,0,1870659584,9201453936,317,0,0,17224,484305918341,1777048914770,169044173328
scrabble,347113361,0,0,0,0,-8381053264,820400672,318,1,60,17284,484602677101,1777048914770,169044173328
scrabble,286051205,0,0,0,0,1862270976,2682671648,318,0,0,17284,484949894627,1777048914770,169044173328
scrabble,294305720,0,0,0,0,1879048192,4561719840,318,0,0,17284,485236053734,1777048914770,169044173328
scrabble,299538230,0,0,0,0,1870659584,6432379424,318,0,0,17284,485530464621,1777048914770,169044173328
scrabble,292389453,0,0,0,0,1879048192,8311427616,318,0,0,17284,485830106655,1777048914770,169044173328
scrabble,291397456,0,0,0,0,1879048192,10190475808,318,0,0,17284,486122600787,1777048914770,169044173328
scrabble,340982595,0,0,0,0,-8413361296,1777114512,319,1,55,17339,486414101016,1777048914770,169044173328
scrabble,292795630,0,0,0,0,1879048192,3656162704,319,0,0,17339,486755186703,1777048914770,169044173328
scrabble,292930145,0,0,0,0,1870659584,5526822288,319,0,0,17339,487048087659,1777048914770,169044173328
scrabble,294591204,0,0,0,0,1870659584,7397481872,319,0,0,17339,487341123385,1777048914770,169044173328
scrabble,291230736,0,0,0,0,1879048192,9276530064,319,0,0,17339,487635816849,1777048914770,169044173328
scrabble,347204560,0,0,0,0,-8390308784,886221280,320,1,61,17400,487927152955,1777048914770,169044173328
scrabble,288140837,0,0,0,0,1870659584,2756880864,320,0,0,17400,488274464944,1777048914770,169044173328
scrabble,296154600,0,0,0,0,1879048192,4635929056,320,0,0,17400,488562718522,1777048914770,169044173328
scrabble,294673203,0,0,0,0,1870659584,6506588640,320,0,0,17400,488858990496,1777048914770,169044173328
scrabble,294541041,0,0,0,0,1870659584,8377248224,320,0,0,17400,489153768154,1777048914770,169044173328
scrabble,293966025,0,0,0,0,1879048192,10256296416,320,0,0,17400,489448412036,1777048914770,169044173328
scrabble,335971288,0,0,0,0,-8414703344,1841593072,321,1,50,17450,489742482363,1777048914770,169044173328
scrabble,289615391,0,0,0,0,1879048192,3720641264,321,0,0,17450,490078556763,1777048914770,169044173328
scrabble,297435333,0,0,0,0,1870659584,5591300848,321,0,0,17450,490368272572,1777048914770,169044173328
scrabble,289711882,0,0,0,0,1870659584,7461960432,321,0,0,17450,490665809177,1777048914770,169044173328
scrabble,295249481,0,0,0,0,1870659584,9332620016,321,0,0,17450,490955626016,1777048914770,169044173328
scrabble,347146032,0,0,0,0,-8397902976,934717040,322,1,59,17509,491250978499,1777048914770,169044173328
scrabble,285528024,0,0,0,0,1879048192,2813765232,322,0,0,17509,491598223970,1777048914770,169044173328
scrabble,297652639,0,0,0,0,1870659584,4684424816,322,0,0,17509,491883862419,1777048914770,169044173328
scrabble,298187585,0,0,0,0,1879048192,6563473008,322,0,0,17509,492181621517,1777048914770,169044173328
scrabble,292107456,0,0,0,0,1870659584,8434132592,322,0,0,17509,492479924175,1777048914770,169044173328
scrabble,291830764,0,0,0,0,1879048192,10313180784,322,0,0,17509,492772133838,1777048914770,169044173328
scrabble,332290101,0,0,0,0,-8413940920,1899239864,323,1,50,17559,493064083258,1777048914770,169044173328
scrabble,295463169,0,0,0,0,1879048192,3778288056,323,0,0,17559,493396479109,1777048914770,169044173328
scrabble,294077624,0,0,0,0,1870659584,5648947640,323,0,0,17559,493692045322,1777048914770,169044173328
scrabble,294045522,0,0,0,0,1870659584,7519607224,323,0,0,17559,493986224287,1777048914770,169044173328
scrabble,293355560,0,0,0,0,1870659584,9390266808,323,0,0,17559,494280372492,1777048914770,169044173328
scrabble,328501439,0,0,0,0,-8381758472,1008508336,324,1,60,17619,494573836961,1777048914770,169044173328
scrabble,252365272,0,0,0,0,1870659584,2879167920,324,0,0,17619,494902427201,1777048914770,169044173328
scrabble,255199150,0,0,0,0,1870659584,4749827504,324,0,0,17619,495154897526,1777048914770,169044173328
scrabble,257838616,0,0,0,0,1870659584,6620487088,324,0,0,17619,495410191447,1777048914770,169044173328
scrabble,256523942,0,0,0,0,1887436800,8507923888,324,0,0,17619,495668123216,1777048914770,169044173328
scrabble,258138999,0,0,0,0,1862270976,10370194864,324,0,0,17619,495924737662,1777048914770,169044173328
scrabble,297258094,0,0,0,0,-8404462208,1965732656,325,1,45,17664,496182971109,1777048914770,169044173328
scrabble,256976605,0,0,0,0,1879048192,3844780848,325,0,0,17664,496480324585,1777048914770,169044173328
scrabble,258438545,0,0,0,0,1870659584,5715440432,325,0,0,17664,496737396593,1777048914770,169044173328
scrabble,258060975,0,0,0,0,1870659584,7586100016,325,0,0,17664,496995929004,1777048914770,169044173328
scrabble,260825204,0,0,0,0,1870659584,9456759600,325,0,0,17664,497254085139,1777048914770,169044173328
scrabble,304896252,0,0,0,0,-8390411040,1066348560,326,1,54,17718,497515004118,1777048914770,169044173328
scrabble,251616796,0,0,0,0,1870659584,2937008144,326,0,0,17718,497819992430,1777048914770,169044173328
scrabble,258869653,0,0,0,0,1870659584,4807667728,326,0,0,17718,498071704654,1777048914770,169044173328
scrabble,262873234,0,0,0,0,1879048192,6686715920,326,0,0,17718,498330669354,1777048914770,169044173328
scrabble,255840016,0,0,0,0,1870659584,8557375504,326,0,0,17718,498593636307,1777048914770,169044173328
scrabble,326050950,0,0,0,0,-8369391832,187983672,327,1,63,17781,498849573742,1777048914770,169044173328
scrabble,252092728,0,0,0,0,1887436800,2075420472,327,0,0,17781,499175716692,1777048914770,169044173328
scrabble,254154481,0,0,0,0,1870659584,3946080056,327,0,0,17781,499427916769,1777048914770,169044173328
scrabble,257454935,0,0,0,0,1870659584,5816739640,327,0,0,17781,499682170496,1777048914770,169044173328
scrabble,257036395,0,0,0,0,1887436800,7704176440,327,0,0,17781,499939718892,1777048914770,169044173328
scrabble,259506120,0,0,0,0,1862270976,9566447416,327,0,0,17781,500196875156,1777048914770,169044173328
scrabble,302519143,0,0,0,0,-8392336280,1174111136,328,1,51,17832,500456475595,1777048914770,169044173328
scrabble,255573120,0,0,0,0,1870659584,3044770720,328,0,0,17832,500759095517,1777048914770,169044173328
scrabble,256208001,0,0,0,0,1887436800,4932207520,328,0,0,17832,501014764114,1777048914770,169044173328
scrabble,257141250,0,0,0,0,1862270976,6794478496,328,0,0,17832,501271066143,1777048914770,169044173328
scrabble,262374763,0,0,0,0,1870659584,8665138080,328,0,0,17832,501528302022,1777048914770,169044173328
scrabble,311200010,0,0,0,0,-8378275344,286862736,329,1,57,17889,501790772436,1777048914770,169044173328
scrabble,252113160,0,0,0,0,1879048192,2165910928,329,0,0,17889,502102065455,1777048914770,169044173328
scrabble,267339119,0,0,0,0,1870659584,4036570512,329,0,0,17889,502354312245,1777048914770,169044173328
scrabble,255082877,0,0,0,0,1870659584,5907230096,329,0,0,17889,502621783476,1777048914770,169044173328
scrabble,258335066,0,0,0,0,1870659584,7777889680,329,0,0,17889,502876960484,1777048914770,169044173328
scrabble,259223568,0,0,0,0,1879048192,9656937872,329,0,0,17889,503135389299,1777048914770,169044173328
scrabble,309352866,0,0,0,0,-8390588528,1266349344,330,1,53,17942,503394703972,1777048914770,169044173328
scrabble,255518351,0,0,0,0,1870659584,3137008928,330,0,0,17942,503704144976,1777048914770,169044173328
scrabble,261499579,0,0,0,0,1870659584,5007668512,330,0,0,17942,503959754565,1777048914770,169044173328
scrabble,257826479,0,0,0,0,1870659584,6878328096,330,0,0,17942,504221344768,1777048914770,169044173328
scrabble,260503928,0,0,0,0,1879048192,8757376288,330,0,0,17942,504479263105,1777048914770,169044173328
scrabble,320361272,0,0,0,0,-8388450192,368926096,331,1,64,18006,504739864530,1777048914770,169044173328
scrabble,251588593,0,0,0,0,1870659584,2239585680,331,0,0,18006,505060310513,1777048914770,169044173328
scrabble,258277942,0,0,0,0,1879048192,4118633872,331,0,0,18006,505311987138,1777048914770,169044173328
scrabble,260398487,0,0,0,0,1870659584,5989293456,331,0,0,18006,505570352395,1777048914770,169044173328
scrabble,258826805,0,0,0,0,1879048192,7868341648,331,0,0,18006,505830845228,1777048914770,169044173328
scrabble,259773914,0,0,0,0,1870659584,9739001232,331,0,0,18006,506089771877,1777048914770,169044173328
scrabble,308413683,0,0,0,0,-8398193032,1340808200,332,1,53,18059,506349665267,1777048914770,169044173328
scrabble,265558908,0,0,0,0,1870659584,3211467784,332,0,0,18059,506658179345,1777048914770,169044173328
scrabble,259194531,0,0,0,0,1879048192,5090515976,332,0,0,18059,506923857424,1777048914770,169044173328
scrabble,261899617,0,0,0,0,1870659584,6961175560,332,0,0,18059,507183141769,1777048914770,169044173328
scrabble,255449973,0,0,0,0,1870659584,8831835144,332,0,0,18059,507445132035,1777048914770,169044173328
scrabble,315869526,0,0,0,0,-8381079992,450755152,333,1,59,18118,507700676507,1777048914770,169044173328
scrabble,249728697,0,0,0,0,1870659584,2321414736,333,0,0,18118,508016628152,1777048914770,169044173328
scrabble,256655887,0,0,0,0,1879048192,4200462928,333,0,0,18118,508266446898,1777048914770,169044173328
scrabble,259085621,0,0,0,0,1870659584,6071122512,333,0,0,18118,508523196964,1777048914770,169044173328
scrabble,261819952,0,0,0,0,1887436800,7958559312,333,0,0,18118,508782369398,1777048914770,169044173328
scrabble,255606484,0,0,0,0,1862270976,9820830288,333,0,0,18118,509044277646,1777048914770,169044173328
scrabble,305848083,0,0,0,0,-8397158528,1423671760,334,1,51,18169,509299977225,1777048914770,169044173328
scrabble,254127939,0,0,0,0,1870659584,3294331344,334,0,0,18169,509605924206,1777048914770,169044173328
scrabble,258546077,0,0,0,0,1870659584,5164990928,334,0,0,18169,509860142000,1777048914770,169044173328
scrabble,261124432,0,0,0,0,1879048192,7044039120,334,0,0,18169,510118778639,1777048914770,169044173328
scrabble,261084730,0,0,0,0,1870659584,8914698704,334,0,0,18169,510379995505,1777048914770,169044173328
scrabble,337529713,0,0,0,0,-8383494208,531204496,335,1,61,18230,510641195224,1777048914770,169044173328
scrabble,286390693,0,0,0,0,1879048192,2410252688,335,0,0,18230,510978823776,1777048914770,169044173328
scrabble,296725691,0,0,0,0,1870659584,4280912272,335,0,0,18230,511265315366,1777048914770,169044173328
scrabble,293323704,0,0,0,0,1870659584,6151571856,335,0,0,18230,511562139354,1777048914770,169044173328
scrabble,293509170,0,0,0,0,1879048192,8030620048,335,0,0,18230,511855564099,1777048914770,169044173328
scrabble,296118129,0,0,0,0,1870659584,9901279632,335,0,0,18230,512149174321,1777048914770,169044173328
scrabble,337812290,0,0,0,0,-8387412912,1513866720,336,1,54,18284,512445385605,1777048914770,169044173328
scrabble,293968920,0,0,0,0,1870659584,3384526304,336,0,0,18284,512783296433,1777048914770,169044173328
scrabble,296759960,0,0,0,0,1870659584,5255185888,336,0,0,18284,513077376520,1777048914770,169044173328
scrabble,294557493,0,0,0,0,1879048192,7134234080,336,0,0,18284,513374239364,1777048914770,169044173328
scrabble,303780683,0,0,0,0,1862270976,8996505056,336,0,0,18284,513668913390,1777048914770,169044173328
scrabble,356388460,0,0,0,0,-8373969280,622535776,337,1,62,18346,513972794412,1777048914770,169044173328
scrabble,283756455,0,0,0,0,1879048192,2501583968,337,0,0,18346,514329287876,1777048914770,169044173328
scrabble,295995481,0,0,0,0,1870659584,4372243552,337,0,0,18346,514613157520,1777048914770,169044173328
scrabble,292003353,0,0,0,0,1870659584,6242903136,337,0,0,18346,514909268218,1777048914770,169044173328
scrabble,295907471,0,0,0,0,1879048192,8121951328,337,0,0,18346,515201388371,1777048914770,169044173328
scrabble,297291911,0,0,0,0,1870659584,9992610912,337,0,0,18346,515497406006,1777048914770,169044173328
scrabble,338309402,0,0,0,0,-8398381800,1594229112,338,1,56,18402,515794811887,1777048914770,169044173328
scrabble,293560669,0,0,0,0,1870659584,3464888696,338,0,0,18402,516133233504,1777048914770,169044173328
scrabble,298894404,0,0,0,0,1879048192,5343936888,338,0,0,18402,516426921883,1777048914770,169044173328
scrabble,292090103,0,0,0,0,1879048192,7222985080,338,0,0,18402,516725939145,1777048914770,169044173328
scrabble,290793154,0,0,0,0,1870659584,9093644664,338,0,0,18402,517018143883,1777048914770,169044173328
scrabble,357472044,0,0,0,0,-8388578984,705065680,339,1,64,18466,517309047431,1777048914770,169044173328
scrabble,288120153,0,0,0,0,1870659584,2575725264,339,0,0,18466,517666609693,1777048914770,169044173328
scrabble,291666391,0,0,0,0,1879048192,4454773456,339,0,0,18466,517954836462,1777048914770,169044173328
scrabble,293687544,0,0,0,0,1870659584,6325433040,339,0,0,18466,518246603245,1777048914770,169044173328
scrabble,297555446,0,0,0,0,1879048192,8204481232,339,0,0,18466,518540420288,1777048914770,169044173328
scrabble,295036731,0,0,0,0,1870659584,10075140816,339,0,0,18466,518838104467,1777048914770,169044173328
scrabble,335867502,0,0,0,0,-8414651840,1660488976,340,1,52,18518,519133245294,1777048914770,169044173328
scrabble,291711000,0,0,0,0,1879048192,3539537168,340,0,0,18518,519469213206,1777048914770,169044173328
scrabble,296190127,0,0,0,0,1879048192,5418585360,340,0,0,18518,519761027100,1777048914770,169044173328
scrabble,294827425,0,0,0,0,1879048192,7297633552,340,0,0,18518,520057316505,1777048914770,169044173328
scrabble,291905795,0,0,0,0,1862270976,9159904528,340,0,0,18518,520352238913,1777048914770,169044173328
scrabble,352707735,0,0,0,0,-8389718320,770186208,341,1,64,18582,520644246811,1777048914770,169044173328
scrabble,290320740,0,0,0,0,1870659584,2640845792,341,0,0,18582,520997048611,1777048914770,169044173328
scrabble,296146804,0,0,0,0,1870659584,4511505376,341,0,0,18582,521287468251,1777048914770,169044173328
scrabble,296379179,0,0,0,0,1879048192,6390553568,341,0,0,18582,521583713818,1777048914770,169044173328
scrabble,292680424,0,0,0,0,1879048192,8269601760,341,0,0,18582,521880192055,1777048914770,169044173328
scrabble,290771587,0,0,0,0,1870659584,10140261344,341,0,0,18582,522172972215,1777048914770,169044173328
scrabble,339611118,0,0,0,0,-8404733712,1735527632,342,1,55,18637,522463856960,1777048914770,169044173328
scrabble,291256606,0,0,0,0,1870659584,3606187216,342,0,0,18637,522803566848,1777048914770,169044173328
scrabble,293477048,0,0,0,0,1879048192,5485235408,342,0,0,18637,523094932874,1777048914770,169044173328
scrabble,296968415,0,0,0,0,1870659584,7355894992,342,0,0,18637,523388510240,1777048914770,169044173328
scrabble,291927615,0,0,0,0,1879048192,9234943184,342,0,0,18637,523685577404,1777048914770,169044173328
scrabble,359099170,0,0,0,0,-8398847696,836095488,343,1,65,18702,523977604574,1777048914770,169044173328
