benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,208136750,-1,0,0,-1,48234496,1600126976,-1,0,0,-1,349436055225,1777075362056,26616330173340
scala-kmeans,207958953,-1,0,0,-1,50331648,1650458624,-1,0,0,-1,349644265453,1777075362056,26616330173340
scala-kmeans,209128354,-1,0,0,-1,48234496,1698693120,-1,0,0,-1,349852293082,1777075362056,26616330173340
scala-kmeans,208641850,-1,0,0,-1,50331648,1749024768,-1,0,0,-1,350061494255,1777075362056,26616330173340
scala-kmeans,210984079,-1,0,0,-1,50331648,1799356416,-1,0,0,-1,350270213380,1777075362056,26616330173340
scala-kmeans,207332234,-1,0,0,-1,48234496,1847590912,-1,0,0,-1,350481267815,1777075362056,26616330173340
scala-kmeans,206776532,-1,0,0,-1,50331648,1897922560,-1,0,0,-1,350688668619,1777075362056,26616330173340
scala-kmeans,207672812,-1,0,0,-1,48234496,1946157056,-1,0,0,-1,350895511151,1777075362056,26616330173340
scala-kmeans,221807066,-1,0,0,-1,-1868562432,77594624,-1,0,0,-1,351103253291,1777075362056,26616330173340
scala-kmeans,240074397,-1,0,0,-1,50331648,127926272,-1,0,0,-1,351325230805,1777075362056,26616330173340
scala-kmeans,206793012,-1,0,0,-1,50331648,178257920,-1,0,0,-1,351565467008,1777075362056,26616330173340
scala-kmeans,206990728,-1,0,0,-1,48234496,226492416,-1,0,0,-1,351772335065,1777075362056,26616330173340
scala-kmeans,206381231,-1,0,0,-1,50331648,276824064,-1,0,0,-1,351979399591,1777075362056,26616330173340
scala-kmeans,206679950,-1,0,0,-1,48234496,325058560,-1,0,0,-1,352185853514,1777075362056,26616330173340
scala-kmeans,208566714,-1,0,0,-1,50331648,375390208,-1,0,0,-1,352392602785,1777075362056,26616330173340
scala-kmeans,208211767,-1,0,0,-1,50331648,425721856,-1,0,0,-1,352601242197,1777075362056,26616330173340
scala-kmeans,209007765,-1,0,0,-1,48234496,473956352,-1,0,0,-1,352809525278,1777075362056,26616330173340
scala-kmeans,207919213,-1,0,0,-1,50331648,524288000,-1,0,0,-1,353018600930,1777075362056,26616330173340
scala-kmeans,208443170,-1,0,0,-1,48234496,572522496,-1,0,0,-1,353226581149,1777075362056,26616330173340
scala-kmeans,209706624,-1,0,0,-1,50331648,622854144,-1,0,0,-1,353435094271,1777075362056,26616330173340
scala-kmeans,208928866,-1,0,0,-1,48234496,671088640,-1,0,0,-1,353644878105,1777075362056,26616330173340
scala-kmeans,209639871,-1,0,0,-1,50331648,721420288,-1,0,0,-1,353853881992,1777075362056,26616330173340
scala-kmeans,208717921,-1,0,0,-1,50331648,771751936,-1,0,0,-1,354063588182,1777075362056,26616330173340
scala-kmeans,208712595,-1,0,0,-1,48234496,819986432,-1,0,0,-1,354272376252,1777075362056,26616330173340
scala-kmeans,207819046,-1,0,0,-1,50331648,870318080,-1,0,0,-1,354481160020,1777075362056,26616330173340
scala-kmeans,208100887,-1,0,0,-1,48234496,918552576,-1,0,0,-1,354689046496,1777075362056,26616330173340
scala-kmeans,209109127,-1,0,0,-1,50331648,968884224,-1,0,0,-1,354897214692,1777075362056,26616330173340
scala-kmeans,208198878,-1,0,0,-1,50331648,1019215872,-1,0,0,-1,355106393948,1777075362056,26616330173340
scala-kmeans,207716268,-1,0,0,-1,48234496,1067450368,-1,0,0,-1,355314658745,1777075362056,26616330173340
scala-kmeans,208525737,-1,0,0,-1,50331648,1117782016,-1,0,0,-1,355522444171,1777075362056,26616330173340
scala-kmeans,208638642,-1,0,0,-1,48234496,1166016512,-1,0,0,-1,355731053580,1777075362056,26616330173340
scala-kmeans,210297258,-1,0,0,-1,50331648,1216348160,-1,0,0,-1,355939764177,1777075362056,26616330173340
scala-kmeans,208398530,-1,0,0,-1,50331648,1266679808,-1,0,0,-1,356150131245,1777075362056,26616330173340
scala-kmeans,209041247,-1,0,0,-1,48234496,1314914304,-1,0,0,-1,356358595237,1777075362056,26616330173340
scala-kmeans,207927268,-1,0,0,-1,50331648,1365245952,-1,0,0,-1,356567704051,1777075362056,26616330173340
scala-kmeans,208295460,-1,0,0,-1,48234496,1413480448,-1,0,0,-1,356775707587,1777075362056,26616330173340
scala-kmeans,207614322,-1,0,0,-1,50331648,1463812096,-1,0,0,-1,356984085572,1777075362056,26616330173340
scala-kmeans,210490926,-1,0,0,-1,50331648,1514143744,-1,0,0,-1,357191766114,1777075362056,26616330173340
scala-kmeans,207875284,-1,0,0,-1,48234496,1562378240,-1,0,0,-1,357402326159,1777075362056,26616330173340
scala-kmeans,210277241,-1,0,0,-1,50331648,1612709888,-1,0,0,-1,357610269917,1777075362056,26616330173340
scala-kmeans,207844629,-1,0,0,-1,48234496,1660944384,-1,0,0,-1,357820617214,1777075362056,26616330173340
scala-kmeans,208243100,-1,0,0,-1,50331648,1711276032,-1,0,0,-1,358028526380,1777075362056,26616330173340
scala-kmeans,209785198,-1,0,0,-1,48234496,1759510528,-1,0,0,-1,358236852878,1777075362056,26616330173340
scala-kmeans,207846179,-1,0,0,-1,50331648,1809842176,-1,0,0,-1,358446707124,1777075362056,26616330173340
scala-kmeans,207624676,-1,0,0,-1,50331648,1860173824,-1,0,0,-1,358654626165,1777075362056,26616330173340
scala-kmeans,207862924,-1,0,0,-1,48234496,1908408320,-1,0,0,-1,358862320105,1777075362056,26616330173340
scala-kmeans,207844429,-1,0,0,-1,50331648,1958739968,-1,0,0,-1,359070292393,1777075362056,26616330173340
scala-kmeans,208168975,-1,0,0,-1,48234496,2006974464,-1,0,0,-1,359278205777,1777075362056,26616330173340
scala-kmeans,208298956,-1,0,0,-1,50331648,2057306112,-1,0,0,-1,359486447086,1777075362056,26616330173340
scala-kmeans,208814672,-1,0,0,-1,50331648,2107637760,-1,0,0,-1,359694815044,1777075362056,26616330173340
scala-kmeans,208442055,-1,0,0,-1,48234496,2155872256,-1,0,0,-1,359903697920,1777075362056,26616330173340
scala-kmeans,208501618,-1,0,0,-1,50331648,2206203904,-1,0,0,-1,360112210001,1777075362056,26616330173340
scala-kmeans,207977039,-1,0,0,-1,48234496,2254438400,-1,0,0,-1,360320781618,1777075362056,26616330173340
scala-kmeans,209086595,-1,0,0,-1,50331648,2304770048,-1,0,0,-1,360528825611,1777075362056,26616330173340
scala-kmeans,208186189,-1,0,0,-1,50331648,2355101696,-1,0,0,-1,360737978149,1777075362056,26616330173340
scala-kmeans,210040869,-1,0,0,-1,48234496,2403336192,-1,0,0,-1,360946231000,1777075362056,26616330173340
scala-kmeans,234471084,-1,0,0,-1,-2306867200,96468992,-1,0,0,-1,361156348476,1777075362056,26616330173340
scala-kmeans,225542074,-1,0,0,-1,50331648,146800640,-1,0,0,-1,361390993935,1777075362056,26616330173340
scala-kmeans,207886093,-1,0,0,-1,50331648,197132288,-1,0,0,-1,361616697285,1777075362056,26616330173340
scala-kmeans,209920072,-1,0,0,-1,48234496,245366784,-1,0,0,-1,361824658202,1777075362056,26616330173340
scala-kmeans,208598331,-1,0,0,-1,50331648,295698432,-1,0,0,-1,362034651650,1777075362056,26616330173340
scala-kmeans,208933425,-1,0,0,-1,48234496,343932928,-1,0,0,-1,362243316163,1777075362056,26616330173340
scala-kmeans,209368361,-1,0,0,-1,50331648,394264576,-1,0,0,-1,362452318428,1777075362056,26616330173340
scala-kmeans,208356617,-1,0,0,-1,50331648,444596224,-1,0,0,-1,362661757506,1777075362056,26616330173340
scala-kmeans,208179690,-1,0,0,-1,48234496,492830720,-1,0,0,-1,362870196767,1777075362056,26616330173340
scala-kmeans,208945261,-1,0,0,-1,50331648,543162368,-1,0,0,-1,363078448515,1777075362056,26616330173340
scala-kmeans,207907993,-1,0,0,-1,48234496,591396864,-1,0,0,-1,363287462159,1777075362056,26616330173340
scala-kmeans,208022036,-1,0,0,-1,50331648,641728512,-1,0,0,-1,363495444166,1777075362056,26616330173340
scala-kmeans,208074580,-1,0,0,-1,48234496,689963008,-1,0,0,-1,363703536355,1777075362056,26616330173340
scala-kmeans,209692223,-1,0,0,-1,50331648,740294656,-1,0,0,-1,363911680472,1777075362056,26616330173340
scala-kmeans,208180357,-1,0,0,-1,50331648,790626304,-1,0,0,-1,364121438465,1777075362056,26616330173340
scala-kmeans,209784266,-1,0,0,-1,48234496,838860800,-1,0,0,-1,364329687290,1777075362056,26616330173340
scala-kmeans,208805559,-1,0,0,-1,50331648,889192448,-1,0,0,-1,364539547189,1777075362056,26616330173340
scala-kmeans,208993874,-1,0,0,-1,48234496,937426944,-1,0,0,-1,364748418452,1777075362056,26616330173340
scala-kmeans,207972304,-1,0,0,-1,50331648,987758592,-1,0,0,-1,364957482994,1777075362056,26616330173340
scala-kmeans,209178371,-1,0,0,-1,50331648,1038090240,-1,0,0,-1,365165525851,1777075362056,26616330173340
scala-kmeans,208339299,-1,0,0,-1,48234496,1086324736,-1,0,0,-1,365374778430,1777075362056,26616330173340
scala-kmeans,209398333,-1,0,0,-1,50331648,1136656384,-1,0,0,-1,365583209210,1777075362056,26616330173340
scala-kmeans,208723421,-1,0,0,-1,48234496,1184890880,-1,0,0,-1,365792676257,1777075362056,26616330173340
scala-kmeans,207876740,-1,0,0,-1,50331648,1235222528,-1,0,0,-1,366001469005,1777075362056,26616330173340
scala-kmeans,208475420,-1,0,0,-1,50331648,1285554176,-1,0,0,-1,366209416666,1777075362056,26616330173340
scala-kmeans,208341680,-1,0,0,-1,48234496,1333788672,-1,0,0,-1,366417959511,1777075362056,26616330173340
scala-kmeans,208743249,-1,0,0,-1,50331648,1384120320,-1,0,0,-1,366626373524,1777075362056,26616330173340
scala-kmeans,208374347,-1,0,0,-1,48234496,1432354816,-1,0,0,-1,366835196445,1777075362056,26616330173340
scala-kmeans,209800571,-1,0,0,-1,50331648,1482686464,-1,0,0,-1,367043642562,1777075362056,26616330173340
scala-kmeans,208949120,-1,0,0,-1,50331648,1533018112,-1,0,0,-1,367253509734,1777075362056,26616330173340
scala-kmeans,208791682,-1,0,0,-1,48234496,1581252608,-1,0,0,-1,367462525860,1777075362056,26616330173340
scala-kmeans,209003063,-1,0,0,-1,50331648,1631584256,-1,0,0,-1,367671387646,1777075362056,26616330173340
scala-kmeans,209408136,-1,0,0,-1,48234496,1679818752,-1,0,0,-1,367880460279,1777075362056,26616330173340
scala-kmeans,208542570,-1,0,0,-1,50331648,1730150400,-1,0,0,-1,368089936695,1777075362056,26616330173340
scala-kmeans,207932936,-1,0,0,-1,48234496,1778384896,-1,0,0,-1,368298584882,1777075362056,26616330173340
scala-kmeans,209014769,-1,0,0,-1,50331648,1828716544,-1,0,0,-1,368506588238,1777075362056,26616330173340
scala-kmeans,206864738,-1,0,0,-1,50331648,1879048192,-1,0,0,-1,368715673520,1777075362056,26616330173340
scala-kmeans,207581720,-1,0,0,-1,48234496,1927282688,-1,0,0,-1,368922605496,1777075362056,26616330173340
scala-kmeans,208967311,-1,0,0,-1,50331648,1977614336,-1,0,0,-1,369130278396,1777075362056,26616330173340
scala-kmeans,208414673,-1,0,0,-1,48234496,2025848832,-1,0,0,-1,369339313797,1777075362056,26616330173340
scala-kmeans,208064248,-1,0,0,-1,50331648,2076180480,-1,0,0,-1,369547799444,1777075362056,26616330173340
scala-kmeans,209117798,-1,0,0,-1,50331648,2126512128,-1,0,0,-1,369755929979,1777075362056,26616330173340
scala-kmeans,209239974,-1,0,0,-1,48234496,2174746624,-1,0,0,-1,369965116846,1777075362056,26616330173340
scala-kmeans,208455413,-1,0,0,-1,50331648,2225078272,-1,0,0,-1,370174421543,1777075362056,26616330173340
scala-kmeans,226747085,-1,0,0,-1,-2126512128,98566144,-1,0,0,-1,370382943724,1777075362056,26616330173340
scala-kmeans,223715658,-1,0,0,-1,48234496,146800640,-1,0,0,-1,370609864150,1777075362056,26616330173340
scala-kmeans,208753255,-1,0,0,-1,48234496,195035136,-1,0,0,-1,370833740788,1777075362056,26616330173340
scala-kmeans,208020070,-1,0,0,-1,50331648,245366784,-1,0,0,-1,371042567953,1777075362056,26616330173340
scala-kmeans,207797407,-1,0,0,-1,48234496,293601280,-1,0,0,-1,371250661654,1777075362056,26616330173340
scala-kmeans,210089073,-1,0,0,-1,50331648,343932928,-1,0,0,-1,371458527184,1777075362056,26616330173340
scala-kmeans,208761490,-1,0,0,-1,50331648,394264576,-1,0,0,-1,371668686089,1777075362056,26616330173340
scala-kmeans,207894436,-1,0,0,-1,48234496,442499072,-1,0,0,-1,371877515868,1777075362056,26616330173340
scala-kmeans,209239056,-1,0,0,-1,50331648,492830720,-1,0,0,-1,372085476357,1777075362056,26616330173340
scala-kmeans,208926683,-1,0,0,-1,48234496,541065216,-1,0,0,-1,372294784480,1777075362056,26616330173340
scala-kmeans,208776844,-1,0,0,-1,50331648,591396864,-1,0,0,-1,372503784123,1777075362056,26616330173340
scala-kmeans,207294951,-1,0,0,-1,50331648,641728512,-1,0,0,-1,372712633365,1777075362056,26616330173340
scala-kmeans,207642541,-1,0,0,-1,48234496,689963008,-1,0,0,-1,372919995038,1777075362056,26616330173340
scala-kmeans,208019607,-1,0,0,-1,50331648,740294656,-1,0,0,-1,373127707524,1777075362056,26616330173340
scala-kmeans,208652504,-1,0,0,-1,48234496,788529152,-1,0,0,-1,373335798452,1777075362056,26616330173340
scala-kmeans,208887981,-1,0,0,-1,50331648,838860800,-1,0,0,-1,373544522664,1777075362056,26616330173340
scala-kmeans,209053910,-1,0,0,-1,50331648,889192448,-1,0,0,-1,373753481076,1777075362056,26616330173340
scala-kmeans,208930103,-1,0,0,-1,48234496,937426944,-1,0,0,-1,373962602182,1777075362056,26616330173340
scala-kmeans,209067866,-1,0,0,-1,50331648,987758592,-1,0,0,-1,374171603449,1777075362056,26616330173340
scala-kmeans,208907442,-1,0,0,-1,48234496,1035993088,-1,0,0,-1,374380736912,1777075362056,26616330173340
scala-kmeans,208182880,-1,0,0,-1,50331648,1086324736,-1,0,0,-1,374589715124,1777075362056,26616330173340
scala-kmeans,208799484,-1,0,0,-1,50331648,1136656384,-1,0,0,-1,374797966043,1777075362056,26616330173340
scala-kmeans,209089431,-1,0,0,-1,48234496,1184890880,-1,0,0,-1,375006852740,1777075362056,26616330173340
scala-kmeans,209471164,-1,0,0,-1,50331648,1235222528,-1,0,0,-1,375216011262,1777075362056,26616330173340
scala-kmeans,213510209,-1,0,0,-1,48234496,1283457024,-1,0,0,-1,375425550246,1777075362056,26616330173340
scala-kmeans,210803164,-1,0,0,-1,50331648,1333788672,-1,0,0,-1,375639135244,1777075362056,26616330173340
scala-kmeans,209213931,-1,0,0,-1,48234496,1382023168,-1,0,0,-1,375850007171,1777075362056,26616330173340
scala-kmeans,206689638,-1,0,0,-1,50331648,1432354816,-1,0,0,-1,376059289754,1777075362056,26616330173340
scala-kmeans,207812263,-1,0,0,-1,50331648,1482686464,-1,0,0,-1,376266045833,1777075362056,26616330173340
scala-kmeans,208349747,-1,0,0,-1,48234496,1530920960,-1,0,0,-1,376473925792,1777075362056,26616330173340
scala-kmeans,207586306,-1,0,0,-1,50331648,1581252608,-1,0,0,-1,376682344230,1777075362056,26616330173340
scala-kmeans,207379755,-1,0,0,-1,48234496,1629487104,-1,0,0,-1,376889998018,1777075362056,26616330173340
scala-kmeans,206953093,-1,0,0,-1,50331648,1679818752,-1,0,0,-1,377097449569,1777075362056,26616330173340
scala-kmeans,207028233,-1,0,0,-1,50331648,1730150400,-1,0,0,-1,377304469890,1777075362056,26616330173340
scala-kmeans,207758292,-1,0,0,-1,48234496,1778384896,-1,0,0,-1,377511568679,1777075362056,26616330173340
scala-kmeans,206828523,-1,0,0,-1,50331648,1828716544,-1,0,0,-1,377719408629,1777075362056,26616330173340
scala-kmeans,207673105,-1,0,0,-1,48234496,1876951040,-1,0,0,-1,377926307512,1777075362056,26616330173340
scala-kmeans,206877049,-1,0,0,-1,50331648,1927282688,-1,0,0,-1,378134040319,1777075362056,26616330173340
scala-kmeans,206012040,-1,0,0,-1,50331648,1977614336,-1,0,0,-1,378340981753,1777075362056,26616330173340
scala-kmeans,208126427,-1,0,0,-1,48234496,2025848832,-1,0,0,-1,378547062247,1777075362056,26616330173340
scala-kmeans,208487451,-1,0,0,-1,50331648,2076180480,-1,0,0,-1,378755257776,1777075362056,26616330173340
scala-kmeans,209044649,-1,0,0,-1,48234496,2124414976,-1,0,0,-1,378963808694,1777075362056,26616330173340
scala-kmeans,219083522,-1,0,0,-1,-2034237440,90177536,-1,0,0,-1,379172944777,1777075362056,26616330173340
scala-kmeans,232533212,-1,0,0,-1,48234496,138412032,-1,0,0,-1,379392219616,1777075362056,26616330173340
scala-kmeans,209438605,-1,0,0,-1,48234496,186646528,-1,0,0,-1,379624936475,1777075362056,26616330173340
scala-kmeans,208344549,-1,0,0,-1,50331648,236978176,-1,0,0,-1,379834463704,1777075362056,26616330173340
scala-kmeans,207600561,-1,0,0,-1,48234496,285212672,-1,0,0,-1,380042891104,1777075362056,26616330173340
scala-kmeans,209207486,-1,0,0,-1,50331648,335544320,-1,0,0,-1,380250558720,1777075362056,26616330173340
scala-kmeans,209907603,-1,0,0,-1,50331648,385875968,-1,0,0,-1,380459852830,1777075362056,26616330173340
scala-kmeans,208937410,-1,0,0,-1,48234496,434110464,-1,0,0,-1,380669841006,1777075362056,26616330173340
scala-kmeans,209549208,-1,0,0,-1,50331648,484442112,-1,0,0,-1,380878858786,1777075362056,26616330173340
scala-kmeans,208133719,-1,0,0,-1,48234496,532676608,-1,0,0,-1,381088476002,1777075362056,26616330173340
scala-kmeans,207365003,-1,0,0,-1,50331648,583008256,-1,0,0,-1,381296679064,1777075362056,26616330173340
scala-kmeans,208651738,-1,0,0,-1,50331648,633339904,-1,0,0,-1,381504110214,1777075362056,26616330173340
scala-kmeans,208089191,-1,0,0,-1,48234496,681574400,-1,0,0,-1,381712840745,1777075362056,26616330173340
scala-kmeans,209943792,-1,0,0,-1,50331648,731906048,-1,0,0,-1,381920998691,1777075362056,26616330173340
scala-kmeans,208696100,-1,0,0,-1,48234496,780140544,-1,0,0,-1,382131009282,1777075362056,26616330173340
scala-kmeans,208623110,-1,0,0,-1,50331648,830472192,-1,0,0,-1,382339772926,1777075362056,26616330173340
scala-kmeans,210082120,-1,0,0,-1,50331648,880803840,-1,0,0,-1,382548482824,1777075362056,26616330173340
scala-kmeans,211167106,-1,0,0,-1,48234496,929038336,-1,0,0,-1,382758632957,1777075362056,26616330173340
scala-kmeans,208851154,-1,0,0,-1,50331648,979369984,-1,0,0,-1,382969881350,1777075362056,26616330173340
scala-kmeans,208335328,-1,0,0,-1,48234496,1027604480,-1,0,0,-1,383178806418,1777075362056,26616330173340
scala-kmeans,207215976,-1,0,0,-1,50331648,1077936128,-1,0,0,-1,383387212436,1777075362056,26616330173340
scala-kmeans,207391799,-1,0,0,-1,48234496,1126170624,-1,0,0,-1,383594507891,1777075362056,26616330173340
scala-kmeans,209709305,-1,0,0,-1,50331648,1176502272,-1,0,0,-1,383801967956,1777075362056,26616330173340
scala-kmeans,209270247,-1,0,0,-1,50331648,1226833920,-1,0,0,-1,384011748928,1777075362056,26616330173340
scala-kmeans,208654157,-1,0,0,-1,48234496,1275068416,-1,0,0,-1,384221087376,1777075362056,26616330173340
scala-kmeans,209792929,-1,0,0,-1,50331648,1325400064,-1,0,0,-1,384429810309,1777075362056,26616330173340
scala-kmeans,207888507,-1,0,0,-1,48234496,1373634560,-1,0,0,-1,384639674881,1777075362056,26616330173340
scala-kmeans,209711236,-1,0,0,-1,50331648,1423966208,-1,0,0,-1,384847633279,1777075362056,26616330173340
scala-kmeans,210324049,-1,0,0,-1,50331648,1474297856,-1,0,0,-1,385057411970,1777075362056,26616330173340
scala-kmeans,208020089,-1,0,0,-1,48234496,1522532352,-1,0,0,-1,385267803778,1777075362056,26616330173340
scala-kmeans,207947853,-1,0,0,-1,50331648,1572864000,-1,0,0,-1,385475901038,1777075362056,26616330173340
scala-kmeans,207760219,-1,0,0,-1,48234496,1621098496,-1,0,0,-1,385683919468,1777075362056,26616330173340
scala-kmeans,206788600,-1,0,0,-1,50331648,1671430144,-1,0,0,-1,385891750668,1777075362056,26616330173340
scala-kmeans,208998409,-1,0,0,-1,50331648,1721761792,-1,0,0,-1,386098607394,1777075362056,26616330173340
scala-kmeans,208406191,-1,0,0,-1,48234496,1769996288,-1,0,0,-1,386307673481,1777075362056,26616330173340
scala-kmeans,209941120,-1,0,0,-1,50331648,1820327936,-1,0,0,-1,386516151861,1777075362056,26616330173340
scala-kmeans,207706023,-1,0,0,-1,48234496,1868562432,-1,0,0,-1,386726164385,1777075362056,26616330173340
scala-kmeans,207641512,-1,0,0,-1,50331648,1918894080,-1,0,0,-1,386933935165,1777075362056,26616330173340
scala-kmeans,209415725,-1,0,0,-1,50331648,1969225728,-1,0,0,-1,387141647619,1777075362056,26616330173340
scala-kmeans,209706937,-1,0,0,-1,48234496,2017460224,-1,0,0,-1,387351132843,1777075362056,26616330173340
scala-kmeans,208323627,-1,0,0,-1,50331648,2067791872,-1,0,0,-1,387560909118,1777075362056,26616330173340
scala-kmeans,208701559,-1,0,0,-1,48234496,2116026368,-1,0,0,-1,387769298766,1777075362056,26616330173340
scala-kmeans,237243921,-1,0,0,-1,-2009071616,106954752,-1,0,0,-1,387978071558,1777075362056,26616330173340
scala-kmeans,214948467,-1,0,0,-1,50331648,157286400,-1,0,0,-1,388215483639,1777075362056,26616330173340
scala-kmeans,209320149,-1,0,0,-1,48234496,205520896,-1,0,0,-1,388430505112,1777075362056,26616330173340
scala-kmeans,208632207,-1,0,0,-1,50331648,255852544,-1,0,0,-1,388639904671,1777075362056,26616330173340
scala-kmeans,208109524,-1,0,0,-1,48234496,304087040,-1,0,0,-1,388848606375,1777075362056,26616330173340
scala-kmeans,208863578,-1,0,0,-1,50331648,354418688,-1,0,0,-1,389056786752,1777075362056,26616330173340
scala-kmeans,208056380,-1,0,0,-1,48234496,402653184,-1,0,0,-1,389265718950,1777075362056,26616330173340
scala-kmeans,207901533,-1,0,0,-1,50331648,452984832,-1,0,0,-1,389473854193,1777075362056,26616330173340
