benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
chi-square,601662505,0,0,0,0,-8002411464,2224686472,243,1,54,14841,587733459416,1777052601192,3855466173314
chi-square,561455495,0,0,0,0,2399141888,4623828360,243,0,0,14841,588335168003,1777052601192,3855466173314
chi-square,531032931,0,0,0,0,2390753280,7014581640,243,0,0,14841,588896667562,1777052601192,3855466173314
chi-square,537069072,0,0,0,0,2407530496,9422112136,243,0,0,14841,589427743178,1777052601192,3855466173314
chi-square,592061041,0,0,0,0,-7977607336,1444504800,244,1,53,14894,589964861410,1777052601192,3855466173314
chi-square,536852565,0,0,0,0,2399141888,3843646688,244,0,0,14894,590556970220,1777052601192,3855466173314
chi-square,536493636,0,0,0,0,2399141888,6242788576,244,0,0,14894,591093879873,1777052601192,3855466173314
chi-square,565793408,0,0,0,0,2407530496,8650319072,244,0,0,14894,591630414219,1777052601192,3855466173314
chi-square,592493923,0,0,0,0,-7985678872,664640200,245,1,50,14944,592196252846,1777052601192,3855466173314
chi-square,567793692,0,0,0,0,2390753280,3055393480,245,0,0,14944,592788790299,1777052601192,3855466173314
chi-square,560556862,0,0,0,0,2407530496,5462923976,245,0,0,14944,593356625719,1777052601192,3855466173314
chi-square,556937307,0,0,0,0,2399141888,7862065864,245,0,0,14944,593917230227,1777052601192,3855466173314
chi-square,556305151,0,0,0,0,2399141888,10261207752,245,0,0,14944,594474212899,1777052601192,3855466173314
chi-square,588790785,0,0,0,0,-7994249744,2266958008,246,1,54,14998,595030562919,1777052601192,3855466173314
chi-square,533348049,0,0,0,0,2407530496,4674488504,246,0,0,14998,595619397354,1777052601192,3855466173314
chi-square,534989885,0,0,0,0,2399141888,7073630392,246,0,0,14998,596152788566,1777052601192,3855466173314
chi-square,536711257,0,0,0,0,2390753280,9464383672,246,0,0,14998,596687822500,1777052601192,3855466173314
chi-square,581539309,0,0,0,0,-7977443456,1486940216,247,1,51,15049,597224575685,1777052601192,3855466173314
chi-square,545692794,0,0,0,0,2399141888,3886082104,247,0,0,15049,597806157657,1777052601192,3855466173314
chi-square,531829391,0,0,0,0,2399141888,6285223992,247,0,0,15049,598351892227,1777052601192,3855466173314
chi-square,538583557,0,0,0,0,2399141888,8684365880,247,0,0,15049,598883766067,1777052601192,3855466173314
chi-square,588387493,0,0,0,0,-7977519864,706846016,248,1,51,15100,599422392922,1777052601192,3855466173314
chi-square,549796983,0,0,0,0,2407530496,3114376512,248,0,0,15100,600010826516,1777052601192,3855466173314
chi-square,553462000,0,0,0,0,2390753280,5505129792,248,0,0,15100,600560674820,1777052601192,3855466173314
chi-square,535276621,0,0,0,0,2399141888,7904271680,248,0,0,15100,601114178182,1777052601192,3855466173314
chi-square,543420226,0,0,0,0,2399141888,10303413568,248,0,0,15100,601649499804,1777052601192,3855466173314
chi-square,599257442,0,0,0,0,-7994081760,2309331808,249,1,51,15151,602192973940,1777052601192,3855466173314
chi-square,538751829,0,0,0,0,2399141888,4708473696,249,0,0,15151,602792278319,1777052601192,3855466173314
chi-square,536349487,0,0,0,0,2390753280,7099226976,249,0,0,15151,603331076813,1777052601192,3855466173314
chi-square,535756101,0,0,0,0,2407530496,9506757472,249,0,0,15151,603867469023,1777052601192,3855466173314
chi-square,581949659,0,0,0,0,-7977592912,1529164560,250,1,50,15201,604403266804,1777052601192,3855466173314
chi-square,537446614,0,0,0,0,2399141888,3928306448,250,0,0,15201,604985259960,1777052601192,3855466173314
chi-square,541895047,0,0,0,0,2399141888,6327448336,250,0,0,15201,605522751306,1777052601192,3855466173314
chi-square,534464425,0,0,0,0,2399141888,8726590224,250,0,0,15201,606064689890,1777052601192,3855466173314
chi-square,586320859,0,0,0,0,-7977419912,749170312,251,1,50,15251,606599199504,1777052601192,3855466173314
chi-square,533693297,0,0,0,0,2407530496,3156700808,251,0,0,15251,607185566490,1777052601192,3855466173314
chi-square,557220185,0,0,0,0,2390753280,5547454088,251,0,0,15251,607719308441,1777052601192,3855466173314
chi-square,562030811,0,0,0,0,2399141888,7946595976,251,0,0,15251,608276572262,1777052601192,3855466173314
chi-square,560247455,0,0,0,0,2407530496,10354126472,251,0,0,15251,608838649223,1777052601192,3855466173314
