benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,436416951,-1,0,0,-1,-1501560832,1581252608,-1,0,0,-1,574125340715,1777064220530,15474804173314
scrabble,341298211,-1,0,0,-1,2558525440,4127195136,-1,0,0,-1,574562160977,1777064220530,15474804173314
scrabble,349431006,-1,0,0,-1,2571108352,6698303488,-1,0,0,-1,574903560321,1777064220530,15474804173314
scrabble,418054912,-1,0,0,-1,-4355784704,2342518784,-1,0,0,-1,575253088996,1777064220530,15474804173314
scrabble,344958261,-1,0,0,-1,2573205504,4915724288,-1,0,0,-1,575671423571,1777064220530,15474804173314
scrabble,347589931,-1,0,0,-1,2571108352,7486832640,-1,0,0,-1,576016488983,1777064220530,15474804173314
scrabble,473003521,-1,0,0,-1,-5867831296,1619001344,-1,0,0,-1,576364216745,1777064220530,15474804173314
scrabble,344109948,-1,0,0,-1,2573205504,4192206848,-1,0,0,-1,576837522006,1777064220530,15474804173314
scrabble,338294867,-1,0,0,-1,2573205504,6765412352,-1,0,0,-1,577181744941,1777064220530,15474804173314
scrabble,345989780,-1,0,0,-1,2571108352,9336520704,-1,0,0,-1,577520144998,1777064220530,15474804173314
scrabble,442228366,-1,0,0,-1,-6914310144,2422210560,-1,0,0,-1,577866236233,1777064220530,15474804173314
scrabble,342756150,-1,0,0,-1,2575302656,4997513216,-1,0,0,-1,578308711558,1777064220530,15474804173314
scrabble,357617742,-1,0,0,-1,2608857088,7606370304,-1,0,0,-1,578651569225,1777064220530,15474804173314
scrabble,424881552,-1,0,0,-1,-2222981120,5383389184,-1,0,0,-1,579009301986,1777064220530,15474804173314
scrabble,383041175,-1,0,0,-1,16777216,5400166400,-1,0,0,-1,579434329512,1777064220530,15474804173314
scrabble,425572085,-1,0,0,-1,-3135242240,2264924160,-1,0,0,-1,579817637734,1777064220530,15474804173314
scrabble,344253255,-1,0,0,-1,2573205504,4838129664,-1,0,0,-1,580243457362,1777064220530,15474804173314
scrabble,348338057,-1,0,0,-1,2573205504,7411335168,-1,0,0,-1,580587812766,1777064220530,15474804173314
scrabble,441235864,-1,0,0,-1,-5389680640,2021654528,-1,0,0,-1,580936251787,1777064220530,15474804173314
scrabble,350779982,-1,0,0,-1,2243952640,4253024256,-1,0,0,-1,581377897100,1777064220530,15474804173314
scrabble,344975315,-1,0,0,-1,2575302656,6828326912,-1,0,0,-1,581728780208,1777064220530,15474804173314
scrabble,373541055,-1,0,0,-1,2615148544,9443475456,-1,0,0,-1,582073862534,1777064220530,15474804173314
scrabble,466042150,-1,0,0,-1,-6394216448,3049259008,-1,0,0,-1,582447511919,1777064220530,15474804173314
scrabble,411440764,-1,0,0,-1,-260046848,2780823552,-1,0,0,-1,582913865240,1777064220530,15474804173314
scrabble,374927436,-1,0,0,-1,899678208,3680501760,-1,0,0,-1,583325410104,1777064220530,15474804173314
scrabble,350943245,-1,0,0,-1,2573205504,6253707264,-1,0,0,-1,583700591766,1777064220530,15474804173314
scrabble,425662007,-1,0,0,-1,-3909091328,2344615936,-1,0,0,-1,584051643272,1777064220530,15474804173314
scrabble,342497754,-1,0,0,-1,2566914048,4911529984,-1,0,0,-1,584477557250,1777064220530,15474804173314
scrabble,350306700,-1,0,0,-1,2575302656,7486832640,-1,0,0,-1,584820157968,1777064220530,15474804173314
scrabble,412688688,-1,0,0,-1,-4940890112,2545942528,-1,0,0,-1,585170609071,1777064220530,15474804173314
scrabble,349392820,-1,0,0,-1,2573205504,5119148032,-1,0,0,-1,585583575776,1777064220530,15474804173314
scrabble,344601282,-1,0,0,-1,2577399808,7696547840,-1,0,0,-1,585933071068,1777064220530,15474804173314
scrabble,381721036,-1,0,0,-1,2615148544,10311696384,-1,0,0,-1,586277770975,1777064220530,15474804173314
scrabble,475525048,-1,0,0,-1,-6968836096,3342860288,-1,0,0,-1,586659600178,1777064220530,15474804173314
scrabble,441849267,-1,0,0,-1,-310378496,3032481792,-1,0,0,-1,587135246752,1777064220530,15474804173314
scrabble,434234488,-1,0,0,-1,-1138753536,1893728256,-1,0,0,-1,587577340534,1777064220530,15474804173314
scrabble,342013070,-1,0,0,-1,2573205504,4466933760,-1,0,0,-1,588011868357,1777064220530,15474804173314
scrabble,369076035,-1,0,0,-1,2613051392,7079985152,-1,0,0,-1,588353981779,1777064220530,15474804173314
scrabble,463363720,-1,0,0,-1,-4150263808,2929721344,-1,0,0,-1,588723173424,1777064220530,15474804173314
scrabble,344911679,-1,0,0,-1,2573205504,5502926848,-1,0,0,-1,589186777844,1777064220530,15474804173314
scrabble,423864462,-1,0,0,-1,-3397386240,2105540608,-1,0,0,-1,589531801207,1777064220530,15474804173314
scrabble,352835783,-1,0,0,-1,2573205504,4678746112,-1,0,0,-1,589955986010,1777064220530,15474804173314
scrabble,368780663,-1,0,0,-1,2615148544,7293894656,-1,0,0,-1,590308932944,1777064220530,15474804173314
scrabble,460326541,-1,0,0,-1,-4374659072,2919235584,-1,0,0,-1,590677817808,1777064220530,15474804173314
scrabble,353477935,-1,0,0,-1,2571108352,5490343936,-1,0,0,-1,591138436883,1777064220530,15474804173314
scrabble,405065607,-1,0,0,-1,-2929721344,2560622592,-1,0,0,-1,591492027290,1777064220530,15474804173314
scrabble,348389106,-1,0,0,-1,2571108352,5131730944,-1,0,0,-1,591897366047,1777064220530,15474804173314
scrabble,392851028,-1,0,0,-1,-1811939328,3319791616,-1,0,0,-1,592245864939,1777064220530,15474804173314
scrabble,401335373,-1,0,0,-1,245366784,3565158400,-1,0,0,-1,592638814510,1777064220530,15474804173314
scrabble,347771509,-1,0,0,-1,2569011200,6136266752,-1,0,0,-1,593040436449,1777064220530,15474804173314
scrabble,414133791,-1,0,0,-1,-3714056192,2422210560,-1,0,0,-1,593388309895,1777064220530,15474804173314
scrabble,352201396,-1,0,0,-1,2577399808,4999610368,-1,0,0,-1,593802697025,1777064220530,15474804173314
scrabble,342527149,-1,0,0,-1,2608857088,7608467456,-1,0,0,-1,594154999272,1777064220530,15474804173314
scrabble,488937119,-1,0,0,-1,-4617928704,2990538752,-1,0,0,-1,594497760025,1777064220530,15474804173314
scrabble,459960384,-1,0,0,-1,-1746927616,1233125376,-1,0,0,-1,594986997836,1777064220530,15474804173314
scrabble,338924464,-1,0,0,-1,2573205504,3806330880,-1,0,0,-1,595447292241,1777064220530,15474804173314
scrabble,347556241,-1,0,0,-1,2571108352,6377439232,-1,0,0,-1,595786323700,1777064220530,15474804173314
scrabble,431651756,-1,0,0,-1,-4359979008,2017460224,-1,0,0,-1,596134018071,1777064220530,15474804173314
scrabble,346631857,-1,0,0,-1,2573205504,4590665728,-1,0,0,-1,596565956761,1777064220530,15474804173314
scrabble,348353812,-1,0,0,-1,2575302656,7165968384,-1,0,0,-1,596912688210,1777064220530,15474804173314
scrabble,431259755,-1,0,0,-1,-4370464768,2795503616,-1,0,0,-1,597261155801,1777064220530,15474804173314
scrabble,365668867,-1,0,0,-1,1044381696,3839885312,-1,0,0,-1,597692548677,1777064220530,15474804173314
scrabble,342836052,-1,0,0,-1,2573205504,6413090816,-1,0,0,-1,598058484488,1777064220530,15474804173314
scrabble,342874768,-1,0,0,-1,2573205504,8986296320,-1,0,0,-1,598401457554,1777064220530,15474804173314
scrabble,424227214,-1,0,0,-1,-6318718976,2667577344,-1,0,0,-1,598744433482,1777064220530,15474804173314
scrabble,350690967,-1,0,0,-1,2573205504,5240782848,-1,0,0,-1,599168922094,1777064220530,15474804173314
scrabble,347440267,-1,0,0,-1,2571108352,7811891200,-1,0,0,-1,599519714671,1777064220530,15474804173314
scrabble,412499006,-1,0,0,-1,-5148508160,2663383040,-1,0,0,-1,599867256457,1777064220530,15474804173314
scrabble,345801529,-1,0,0,-1,2569011200,5232394240,-1,0,0,-1,600280019122,1777064220530,15474804173314
scrabble,379645384,-1,0,0,-1,2617245696,7849639936,-1,0,0,-1,600625960353,1777064220530,15474804173314
scrabble,423493594,-1,0,0,-1,-3510632448,4339007488,-1,0,0,-1,601005724192,1777064220530,15474804173314
scrabble,356379055,-1,0,0,-1,1830813696,6165626880,-1,0,0,-1,601429489349,1777064220530,15474804173314
scrabble,440282793,-1,0,0,-1,-4322230272,1843396608,-1,0,0,-1,601785996784,1777064220530,15474804173314
scrabble,345708881,-1,0,0,-1,2575302656,4418699264,-1,0,0,-1,602226533966,1777064220530,15474804173314
