benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scala-kmeans,200560292,0,0,0,0,33554432,8116889392,8,0,0,435,224247291313,1777090719644,41973918173321
scala-kmeans,198623089,0,0,0,0,25165824,8142055216,8,0,0,435,224447930365,1777090719644,41973918173321
scala-kmeans,199413859,0,0,0,0,33554432,8175609648,8,0,0,435,224646636317,1777090719644,41973918173321
scala-kmeans,201394228,0,0,0,0,33554432,8209164080,8,0,0,435,224846130187,1777090719644,41973918173321
scala-kmeans,202281223,0,0,0,0,33554432,8242718512,8,0,0,435,225047603533,1777090719644,41973918173321
scala-kmeans,199312875,0,0,0,0,25165824,8267884336,8,0,0,435,225249979887,1777090719644,41973918173321
scala-kmeans,203068020,0,0,0,0,33554432,8301438768,8,0,0,435,225449373264,1777090719644,41973918173321
scala-kmeans,199480721,0,0,0,0,33554432,8334993200,8,0,0,435,225652524572,1777090719644,41973918173321
scala-kmeans,199051017,0,0,0,0,25165824,8360159024,8,0,0,435,225852087574,1777090719644,41973918173321
scala-kmeans,200601836,0,0,0,0,33554432,8393713456,8,0,0,435,226051218125,1777090719644,41973918173321
scala-kmeans,203267187,0,0,0,0,33554432,8427267888,8,0,0,435,226251916156,1777090719644,41973918173321
scala-kmeans,200398326,0,0,0,0,25165824,8452433712,8,0,0,435,226455266504,1777090719644,41973918173321
scala-kmeans,202060366,0,0,0,0,33554432,8485988144,8,0,0,435,226655747230,1777090719644,41973918173321
scala-kmeans,201053117,0,0,0,0,33554432,8519542576,8,0,0,435,226857904731,1777090719644,41973918173321
scala-kmeans,200351657,0,0,0,0,33554432,8553097008,8,0,0,435,227059048803,1777090719644,41973918173321
scala-kmeans,200537298,0,0,0,0,25165824,8578262832,8,0,0,435,227259482182,1777090719644,41973918173321
scala-kmeans,199716340,0,0,0,0,33554432,8611817264,8,0,0,435,227460105095,1777090719644,41973918173321
scala-kmeans,198587978,0,0,0,0,33554432,8645371696,8,0,0,435,227659910130,1777090719644,41973918173321
scala-kmeans,200622840,0,0,0,0,25165824,8670537520,8,0,0,435,227858577353,1777090719644,41973918173321
scala-kmeans,199764678,0,0,0,0,33554432,8704091952,8,0,0,435,228059278695,1777090719644,41973918173321
scala-kmeans,197867198,0,0,0,0,33554432,8737646384,8,0,0,435,228259124878,1777090719644,41973918173321
scala-kmeans,201055961,0,0,0,0,33554432,8771200816,8,0,0,435,228457072264,1777090719644,41973918173321
scala-kmeans,199896927,0,0,0,0,25165824,8796366640,8,0,0,435,228658211013,1777090719644,41973918173321
scala-kmeans,199820747,0,0,0,0,33554432,8829921072,8,0,0,435,228858190856,1777090719644,41973918173321
scala-kmeans,201030828,0,0,0,0,33554432,8863475504,8,0,0,435,229058090369,1777090719644,41973918173321
scala-kmeans,200666352,0,0,0,0,25165824,8888641328,8,0,0,435,229259202872,1777090719644,41973918173321
scala-kmeans,199336498,0,0,0,0,33554432,8922195760,8,0,0,435,229459948195,1777090719644,41973918173321
scala-kmeans,201653889,0,0,0,0,33554432,8955750192,8,0,0,435,229659367267,1777090719644,41973918173321
scala-kmeans,199930118,0,0,0,0,25165824,8980916016,8,0,0,435,229861101647,1777090719644,41973918173321
scala-kmeans,198413486,0,0,0,0,33554432,9014470448,8,0,0,435,230061111612,1777090719644,41973918173321
scala-kmeans,200237002,0,0,0,0,33554432,9048024880,8,0,0,435,230259607456,1777090719644,41973918173321
scala-kmeans,203179887,0,0,0,0,33554432,9081579312,8,0,0,435,230459924922,1777090719644,41973918173321
scala-kmeans,201301228,0,0,0,0,25165824,9106745136,8,0,0,435,230663186903,1777090719644,41973918173321
scala-kmeans,202626253,0,0,0,0,33554432,9140299568,8,0,0,435,230864571142,1777090719644,41973918173321
scala-kmeans,199196909,0,0,0,0,33554432,9173854000,8,0,0,435,231067280372,1777090719644,41973918173321
scala-kmeans,199135677,0,0,0,0,25165824,9199019824,8,0,0,435,231266559027,1777090719644,41973918173321
scala-kmeans,200671939,0,0,0,0,33554432,9232574256,8,0,0,435,231465783184,1777090719644,41973918173321
scala-kmeans,197123973,0,0,0,0,33554432,9266128688,8,0,0,435,231666542489,1777090719644,41973918173321
scala-kmeans,203133937,0,0,0,0,33554432,9299683120,8,0,0,435,231863747587,1777090719644,41973918173321
scala-kmeans,200400900,0,0,0,0,25165824,9324848944,8,0,0,435,232066962454,1777090719644,41973918173321
scala-kmeans,199748391,0,0,0,0,33554432,9358403376,8,0,0,435,232267443155,1777090719644,41973918173321
scala-kmeans,200120890,0,0,0,0,33554432,9391957808,8,0,0,435,232467271680,1777090719644,41973918173321
scala-kmeans,201595350,0,0,0,0,25165824,9417123632,8,0,0,435,232667475702,1777090719644,41973918173321
scala-kmeans,201195464,0,0,0,0,33554432,9450678064,8,0,0,435,232869156116,1777090719644,41973918173321
scala-kmeans,199048327,0,0,0,0,33554432,9484232496,8,0,0,435,233070434852,1777090719644,41973918173321
scala-kmeans,200130489,0,0,0,0,33554432,9517786928,8,0,0,435,233269566437,1777090719644,41973918173321
scala-kmeans,200318721,0,0,0,0,25165824,9542952752,8,0,0,435,233469776068,1777090719644,41973918173321
scala-kmeans,201854691,0,0,0,0,33554432,9576507184,8,0,0,435,233670178357,1777090719644,41973918173321
scala-kmeans,198779187,0,0,0,0,33554432,9610061616,8,0,0,435,233872125635,1777090719644,41973918173321
scala-kmeans,200950302,0,0,0,0,25165824,9635227440,8,0,0,435,234070981382,1777090719644,41973918173321
scala-kmeans,199874475,0,0,0,0,33554432,9668781872,8,0,0,435,234272011108,1777090719644,41973918173321
scala-kmeans,200395165,0,0,0,0,33554432,9702336304,8,0,0,435,234471964115,1777090719644,41973918173321
scala-kmeans,201079224,0,0,0,0,25165824,9727502128,8,0,0,435,234672440599,1777090719644,41973918173321
scala-kmeans,202629647,0,0,0,0,33554432,9761056560,8,0,0,435,234873601387,1777090719644,41973918173321
scala-kmeans,199644521,0,0,0,0,33554432,9794610992,8,0,0,435,235076310666,1777090719644,41973918173321
scala-kmeans,200133233,0,0,0,0,33554432,9828165424,8,0,0,435,235276040054,1777090719644,41973918173321
scala-kmeans,199444620,0,0,0,0,25165824,9853331248,8,0,0,435,235476254621,1777090719644,41973918173321
scala-kmeans,198962975,0,0,0,0,33554432,9886885680,8,0,0,435,235675783513,1777090719644,41973918173321
scala-kmeans,201326134,0,0,0,0,33554432,9920440112,8,0,0,435,235874825351,1777090719644,41973918173321
scala-kmeans,202063779,0,0,0,0,25165824,9945605936,8,0,0,435,236076236646,1777090719644,41973918173321
scala-kmeans,199547266,0,0,0,0,33554432,9979160368,8,0,0,435,236278377755,1777090719644,41973918173321
scala-kmeans,201455847,0,0,0,0,33554432,10012714800,8,0,0,435,236478009744,1777090719644,41973918173321
scala-kmeans,200934056,0,0,0,0,33554432,10046269232,8,0,0,435,236679552990,1777090719644,41973918173321
scala-kmeans,198872056,0,0,0,0,25165824,10071435056,8,0,0,435,236880569253,1777090719644,41973918173321
scala-kmeans,200484454,0,0,0,0,33554432,10104989488,8,0,0,435,237079526073,1777090719644,41973918173321
scala-kmeans,200185858,0,0,0,0,33554432,10138543920,8,0,0,435,237280113937,1777090719644,41973918173321
scala-kmeans,200995857,0,0,0,0,25165824,10163709744,8,0,0,435,237480378334,1777090719644,41973918173321
scala-kmeans,198542154,0,0,0,0,33554432,10197264176,8,0,0,435,237681458287,1777090719644,41973918173321
scala-kmeans,199170912,0,0,0,0,33554432,10230818608,8,0,0,435,237880079911,1777090719644,41973918173321
scala-kmeans,199000083,0,0,0,0,25165824,10255984432,8,0,0,435,238079337158,1777090719644,41973918173321
scala-kmeans,199389300,0,0,0,0,33554432,10289538864,8,0,0,435,238278414704,1777090719644,41973918173321
scala-kmeans,263840163,0,0,0,0,-10232832608,56706256,9,1,69,504,238477890153,1777090719644,41973918173321
scala-kmeans,203428702,0,0,0,0,33554432,90260688,9,0,0,504,238741824853,1777090719644,41973918173321
scala-kmeans,201284065,0,0,0,0,25165824,115426512,9,0,0,504,238945340188,1777090719644,41973918173321
scala-kmeans,199555604,0,0,0,0,33554432,148980944,9,0,0,504,239146703051,1777090719644,41973918173321
scala-kmeans,198881406,0,0,0,0,33554432,182535376,9,0,0,504,239346340376,1777090719644,41973918173321
scala-kmeans,203088187,0,0,0,0,25165824,207701200,9,0,0,504,239545300793,1777090719644,41973918173321
scala-kmeans,200924928,0,0,0,0,33554432,241255632,9,0,0,504,239748477281,1777090719644,41973918173321
scala-kmeans,203039278,0,0,0,0,33554432,274810064,9,0,0,504,239949483570,1777090719644,41973918173321
scala-kmeans,201040028,0,0,0,0,33554432,308364496,9,0,0,504,240152606604,1777090719644,41973918173321
scala-kmeans,203310857,0,0,0,0,33554432,341918928,9,0,0,504,240353728498,1777090719644,41973918173321
scala-kmeans,201850269,0,0,0,0,25165824,367084752,9,0,0,504,240557116258,1777090719644,41973918173321
scala-kmeans,200699889,0,0,0,0,33554432,400639184,9,0,0,504,240759044721,1777090719644,41973918173321
scala-kmeans,201531364,0,0,0,0,33554432,434193616,9,0,0,504,240959825559,1777090719644,41973918173321
scala-kmeans,199802800,0,0,0,0,33554432,467748048,9,0,0,504,241161438129,1777090719644,41973918173321
scala-kmeans,202873546,0,0,0,0,25165824,492913872,9,0,0,504,241361319754,1777090719644,41973918173321
scala-kmeans,201800386,0,0,0,0,33554432,526468304,9,0,0,504,241564272089,1777090719644,41973918173321
scala-kmeans,203893685,0,0,0,0,33554432,560022736,9,0,0,504,241766179609,1777090719644,41973918173321
scala-kmeans,202187408,0,0,0,0,25165824,585188560,9,0,0,504,241970152548,1777090719644,41973918173321
scala-kmeans,201693834,0,0,0,0,33554432,618742992,9,0,0,504,242172420682,1777090719644,41973918173321
scala-kmeans,200256119,0,0,0,0,33554432,652297424,9,0,0,504,242374219248,1777090719644,41973918173321
scala-kmeans,200002158,0,0,0,0,33554432,685851856,9,0,0,504,242574555446,1777090719644,41973918173321
scala-kmeans,200881624,0,0,0,0,25165824,711017680,9,0,0,504,242774640733,1777090719644,41973918173321
scala-kmeans,200861023,0,0,0,0,33554432,744572112,9,0,0,504,242975601773,1777090719644,41973918173321
scala-kmeans,199884812,0,0,0,0,33554432,778126544,9,0,0,504,243176542742,1777090719644,41973918173321
scala-kmeans,200752233,0,0,0,0,25165824,803292368,9,0,0,504,243376506905,1777090719644,41973918173321
scala-kmeans,199893759,0,0,0,0,33554432,836846800,9,0,0,504,243577337659,1777090719644,41973918173321
scala-kmeans,199706910,0,0,0,0,33554432,870401232,9,0,0,504,243777316350,1777090719644,41973918173321
scala-kmeans,201207838,0,0,0,0,25165824,895567056,9,0,0,504,243977106338,1777090719644,41973918173321
scala-kmeans,202719237,0,0,0,0,33554432,929121488,9,0,0,504,244178395638,1777090719644,41973918173321
scala-kmeans,201209540,0,0,0,0,33554432,962675920,9,0,0,504,244381218265,1777090719644,41973918173321
scala-kmeans,201363309,0,0,0,0,33554432,996230352,9,0,0,504,244582506808,1777090719644,41973918173321
scala-kmeans,200389329,0,0,0,0,25165824,1021396176,9,0,0,504,244783952019,1777090719644,41973918173321
scala-kmeans,201488952,0,0,0,0,33554432,1054950608,9,0,0,504,244984422603,1777090719644,41973918173321
scala-kmeans,202793860,0,0,0,0,33554432,1088505040,9,0,0,504,245185992404,1777090719644,41973918173321
scala-kmeans,200911320,0,0,0,0,25165824,1113670864,9,0,0,504,245388876132,1777090719644,41973918173321
scala-kmeans,200843371,0,0,0,0,33554432,1147225296,9,0,0,504,245589876573,1777090719644,41973918173321
scala-kmeans,200547478,0,0,0,0,33554432,1180779728,9,0,0,504,245790804997,1777090719644,41973918173321
scala-kmeans,200165745,0,0,0,0,33554432,1214334160,9,0,0,504,245991433148,1777090719644,41973918173321
scala-kmeans,200878554,0,0,0,0,25165824,1239499984,9,0,0,504,246191680960,1777090719644,41973918173321
scala-kmeans,202845895,0,0,0,0,33554432,1273054416,9,0,0,504,246392644174,1777090719644,41973918173321
scala-kmeans,200424526,0,0,0,0,33554432,1306608848,9,0,0,504,246595572390,1777090719644,41973918173321
scala-kmeans,201671727,0,0,0,0,25165824,1331774672,9,0,0,504,246796078454,1777090719644,41973918173321
scala-kmeans,201854091,0,0,0,0,33554432,1365329104,9,0,0,504,246997840323,1777090719644,41973918173321
scala-kmeans,200396283,0,0,0,0,33554432,1398883536,9,0,0,504,247199776698,1777090719644,41973918173321
scala-kmeans,202342642,0,0,0,0,33554432,1432437968,9,0,0,504,247400276690,1777090719644,41973918173321
scala-kmeans,199838268,0,0,0,0,25165824,1457603792,9,0,0,504,247602701965,1777090719644,41973918173321
scala-kmeans,203849438,0,0,0,0,33554432,1491158224,9,0,0,504,247802621381,1777090719644,41973918173321
scala-kmeans,201135902,0,0,0,0,33554432,1524712656,9,0,0,504,248006554041,1777090719644,41973918173321
scala-kmeans,200362098,0,0,0,0,25165824,1549878480,9,0,0,504,248207772294,1777090719644,41973918173321
scala-kmeans,203138199,0,0,0,0,33554432,1583432912,9,0,0,504,248408211972,1777090719644,41973918173321
scala-kmeans,202955620,0,0,0,0,33554432,1616987344,9,0,0,504,248611438213,1777090719644,41973918173321
scala-kmeans,201518899,0,0,0,0,25165824,1642153168,9,0,0,504,248814483861,1777090719644,41973918173321
scala-kmeans,203074921,0,0,0,0,33554432,1675707600,9,0,0,504,249016080605,1777090719644,41973918173321
scala-kmeans,199819003,0,0,0,0,33554432,1709262032,9,0,0,504,249219254674,1777090719644,41973918173321
scala-kmeans,200412031,0,0,0,0,33554432,1742816464,9,0,0,504,249419151933,1777090719644,41973918173321
scala-kmeans,202847613,0,0,0,0,25165824,1767982288,9,0,0,504,249619648197,1777090719644,41973918173321
scala-kmeans,200933649,0,0,0,0,33554432,1801536720,9,0,0,504,249822581470,1777090719644,41973918173321
scala-kmeans,200906892,0,0,0,0,33554432,1835091152,9,0,0,504,250023598435,1777090719644,41973918173321
scala-kmeans,201637288,0,0,0,0,25165824,1860256976,9,0,0,504,250224588073,1777090719644,41973918173321
scala-kmeans,199601276,0,0,0,0,33554432,1893811408,9,0,0,504,250426323071,1777090719644,41973918173321
scala-kmeans,201513589,0,0,0,0,33554432,1927365840,9,0,0,504,250626007152,1777090719644,41973918173321
scala-kmeans,198552601,0,0,0,0,33554432,1960920272,9,0,0,504,250827600725,1777090719644,41973918173321
scala-kmeans,202623009,0,0,0,0,25165824,1986086096,9,0,0,504,251026248435,1777090719644,41973918173321
scala-kmeans,201482541,0,0,0,0,33554432,2019640528,9,0,0,504,251228953390,1777090719644,41973918173321
scala-kmeans,201330848,0,0,0,0,33554432,2053194960,9,0,0,504,251430515396,1777090719644,41973918173321
scala-kmeans,198455853,0,0,0,0,25165824,2078360784,9,0,0,504,251631923610,1777090719644,41973918173321
scala-kmeans,201686724,0,0,0,0,33554432,2111915216,9,0,0,504,251830460984,1777090719644,41973918173321
scala-kmeans,199472434,0,0,0,0,33554432,2145469648,9,0,0,504,252032229571,1777090719644,41973918173321
scala-kmeans,201824207,0,0,0,0,25165824,2170635472,9,0,0,504,252231779577,1777090719644,41973918173321
scala-kmeans,201362012,0,0,0,0,33554432,2204189904,9,0,0,504,252433684104,1777090719644,41973918173321
scala-kmeans,202299257,0,0,0,0,33554432,2237744336,9,0,0,504,252635127472,1777090719644,41973918173321
scala-kmeans,200936004,0,0,0,0,33554432,2271298768,9,0,0,504,252837508978,1777090719644,41973918173321
scala-kmeans,201447433,0,0,0,0,25165824,2296464592,9,0,0,504,253038531318,1777090719644,41973918173321
scala-kmeans,201407645,0,0,0,0,33554432,2330019024,9,0,0,504,253240061239,1777090719644,41973918173321
scala-kmeans,200735830,0,0,0,0,33554432,2363573456,9,0,0,504,253441548261,1777090719644,41973918173321
scala-kmeans,201773469,0,0,0,0,25165824,2388739280,9,0,0,504,253642367966,1777090719644,41973918173321
scala-kmeans,200735358,0,0,0,0,33554432,2422293712,9,0,0,504,253844223670,1777090719644,41973918173321
scala-kmeans,202412934,0,0,0,0,33554432,2455848144,9,0,0,504,254045042249,1777090719644,41973918173321
scala-kmeans,201104019,0,0,0,0,33554432,2489402576,9,0,0,504,254247537156,1777090719644,41973918173321
scala-kmeans,200512026,0,0,0,0,25165824,2514568400,9,0,0,504,254448723837,1777090719644,41973918173321
scala-kmeans,201202119,0,0,0,0,33554432,2548122832,9,0,0,504,254649336230,1777090719644,41973918173321
scala-kmeans,201356326,0,0,0,0,33554432,2581677264,9,0,0,504,254850618265,1777090719644,41973918173321
scala-kmeans,199822047,0,0,0,0,25165824,2606843088,9,0,0,504,255052057513,1777090719644,41973918173321
scala-kmeans,203274140,0,0,0,0,33554432,2640397520,9,0,0,504,255251961897,1777090719644,41973918173321
scala-kmeans,201341225,0,0,0,0,33554432,2673951952,9,0,0,504,255455341790,1777090719644,41973918173321
scala-kmeans,201889381,0,0,0,0,33554432,2707506384,9,0,0,504,255656763005,1777090719644,41973918173321
scala-kmeans,199627061,0,0,0,0,25165824,2732672208,9,0,0,504,255858732899,1777090719644,41973918173321
scala-kmeans,199884933,0,0,0,0,33554432,2766226640,9,0,0,504,256058439249,1777090719644,41973918173321
scala-kmeans,199010938,0,0,0,0,33554432,2799781072,9,0,0,504,256258409467,1777090719644,41973918173321
scala-kmeans,200952595,0,0,0,0,25165824,2824946896,9,0,0,504,256457504647,1777090719644,41973918173321
scala-kmeans,199680509,0,0,0,0,33554432,2858501328,9,0,0,504,256658540050,1777090719644,41973918173321
scala-kmeans,203276372,0,0,0,0,33554432,2892055760,9,0,0,504,256858300360,1777090719644,41973918173321
scala-kmeans,200856963,0,0,0,0,25165824,2917221584,9,0,0,504,257061657482,1777090719644,41973918173321
scala-kmeans,199532071,0,0,0,0,33554432,2950776016,9,0,0,504,257262597185,1777090719644,41973918173321
scala-kmeans,201392183,0,0,0,0,33554432,2984330448,9,0,0,504,257462206319,1777090719644,41973918173321
scala-kmeans,203207353,0,0,0,0,33554432,3017884880,9,0,0,504,257663681935,1777090719644,41973918173321
scala-kmeans,198547996,0,0,0,0,25165824,3043050704,9,0,0,504,257866972086,1777090719644,41973918173321
scala-kmeans,200062559,0,0,0,0,33554432,3076605136,9,0,0,504,258065601562,1777090719644,41973918173321
scala-kmeans,201038782,0,0,0,0,33554432,3110159568,9,0,0,504,258265780316,1777090719644,41973918173321
scala-kmeans,202040992,0,0,0,0,25165824,3135325392,9,0,0,504,258466912979,1777090719644,41973918173321
scala-kmeans,200257426,0,0,0,0,33554432,3168879824,9,0,0,504,258669038205,1777090719644,41973918173321
scala-kmeans,200158377,0,0,0,0,33554432,3202434256,9,0,0,504,258869390970,1777090719644,41973918173321
scala-kmeans,202387653,0,0,0,0,33554432,3235988688,9,0,0,504,259069629751,1777090719644,41973918173321
scala-kmeans,200145851,0,0,0,0,25165824,3261154512,9,0,0,504,259272101268,1777090719644,41973918173321
scala-kmeans,201162550,0,0,0,0,33554432,3294708944,9,0,0,504,259472326469,1777090719644,41973918173321
scala-kmeans,203740117,0,0,0,0,33554432,3328263376,9,0,0,504,259673572639,1777090719644,41973918173321
scala-kmeans,201052392,0,0,0,0,25165824,3353429200,9,0,0,504,259877409707,1777090719644,41973918173321
scala-kmeans,199330779,0,0,0,0,33554432,3386983632,9,0,0,504,260078545768,1777090719644,41973918173321
scala-kmeans,201357639,0,0,0,0,33554432,3420538064,9,0,0,504,260277956563,1777090719644,41973918173321
scala-kmeans,202526338,0,0,0,0,25165824,3445703888,9,0,0,504,260479410690,1777090719644,41973918173321
scala-kmeans,200280723,0,0,0,0,33554432,3479258320,9,0,0,504,260682019024,1777090719644,41973918173321
