>>> Starting benchmark: scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java21-2026-04-25
>>> Output dir: ZGC-java21-2026-04-25/scrabble
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== scrabble (functional) [default], iteration 1209 started ======
====== scrabble (functional) [default], iteration 1209 completed (362.491 ms) ======
====== scrabble (functional) [default], iteration 1210 started ======
====== scrabble (functional) [default], iteration 1210 completed (452.497 ms) ======
====== scrabble (functional) [default], iteration 1211 started ======
====== scrabble (functional) [default], iteration 1211 completed (368.874 ms) ======
====== scrabble (functional) [default], iteration 1212 started ======
====== scrabble (functional) [default], iteration 1212 completed (357.545 ms) ======
====== scrabble (functional) [default], iteration 1213 started ======
====== scrabble (functional) [default], iteration 1213 completed (381.973 ms) ======
====== scrabble (functional) [default], iteration 1214 started ======
====== scrabble (functional) [default], iteration 1214 completed (482.497 ms) ======
====== scrabble (functional) [default], iteration 1215 started ======
====== scrabble (functional) [default], iteration 1215 completed (422.988 ms) ======
====== scrabble (functional) [default], iteration 1216 started ======
====== scrabble (functional) [default], iteration 1216 completed (394.438 ms) ======
====== scrabble (functional) [default], iteration 1217 started ======
====== scrabble (functional) [default], iteration 1217 completed (364.197 ms) ======
====== scrabble (functional) [default], iteration 1218 started ======
====== scrabble (functional) [default], iteration 1218 completed (422.938 ms) ======
====== scrabble (functional) [default], iteration 1219 started ======
====== scrabble (functional) [default], iteration 1219 completed (363.173 ms) ======
====== scrabble (functional) [default], iteration 1220 started ======
====== scrabble (functional) [default], iteration 1220 completed (364.113 ms) ======
====== scrabble (functional) [default], iteration 1221 started ======
====== scrabble (functional) [default], iteration 1221 completed (418.961 ms) ======
====== scrabble (functional) [default], iteration 1222 started ======
====== scrabble (functional) [default], iteration 1222 completed (370.361 ms) ======
====== scrabble (functional) [default], iteration 1223 started ======
====== scrabble (functional) [default], iteration 1223 completed (358.612 ms) ======
====== scrabble (functional) [default], iteration 1224 started ======
====== scrabble (functional) [default], iteration 1224 completed (441.763 ms) ======
====== scrabble (functional) [default], iteration 1225 started ======
====== scrabble (functional) [default], iteration 1225 completed (387.411 ms) ======
====== scrabble (functional) [default], iteration 1226 started ======
====== scrabble (functional) [default], iteration 1226 completed (361.647 ms) ======
====== scrabble (functional) [default], iteration 1227 started ======
====== scrabble (functional) [default], iteration 1227 completed (452.190 ms) ======
====== scrabble (functional) [default], iteration 1228 started ======
====== scrabble (functional) [default], iteration 1228 completed (359.204 ms) ======
====== scrabble (functional) [default], iteration 1229 started ======
====== scrabble (functional) [default], iteration 1229 completed (360.396 ms) ======
====== scrabble (functional) [default], iteration 1230 started ======
====== scrabble (functional) [default], iteration 1230 completed (430.508 ms) ======
====== scrabble (functional) [default], iteration 1231 started ======
====== scrabble (functional) [default], iteration 1231 completed (400.909 ms) ======
====== scrabble (functional) [default], iteration 1232 started ======
====== scrabble (functional) [default], iteration 1232 completed (361.906 ms) ======
====== scrabble (functional) [default], iteration 1233 started ======
====== scrabble (functional) [default], iteration 1233 completed (451.350 ms) ======
====== scrabble (functional) [default], iteration 1234 started ======
====== scrabble (functional) [default], iteration 1234 completed (360.410 ms) ======
====== scrabble (functional) [default], iteration 1235 started ======
====== scrabble (functional) [default], iteration 1235 completed (368.415 ms) ======
====== scrabble (functional) [default], iteration 1236 started ======
====== scrabble (functional) [default], iteration 1236 completed (454.853 ms) ======
====== scrabble (functional) [default], iteration 1237 started ======
====== scrabble (functional) [default], iteration 1237 completed (369.221 ms) ======
====== scrabble (functional) [default], iteration 1238 started ======
====== scrabble (functional) [default], iteration 1238 completed (361.149 ms) ======
====== scrabble (functional) [default], iteration 1239 started ======
====== scrabble (functional) [default], iteration 1239 completed (364.990 ms) ======
====== scrabble (functional) [default], iteration 1240 started ======
====== scrabble (functional) [default], iteration 1240 completed (444.278 ms) ======
====== scrabble (functional) [default], iteration 1241 started ======
====== scrabble (functional) [default], iteration 1241 completed (367.441 ms) ======
====== scrabble (functional) [default], iteration 1242 started ======
====== scrabble (functional) [default], iteration 1242 completed (357.283 ms) ======
====== scrabble (functional) [default], iteration 1243 started ======
====== scrabble (functional) [default], iteration 1243 completed (434.588 ms) ======
====== scrabble (functional) [default], iteration 1244 started ======
====== scrabble (functional) [default], iteration 1244 completed (386.438 ms) ======
====== scrabble (functional) [default], iteration 1245 started ======
====== scrabble (functional) [default], iteration 1245 completed (359.539 ms) ======
====== scrabble (functional) [default], iteration 1246 started ======
====== scrabble (functional) [default], iteration 1246 completed (450.048 ms) ======
====== scrabble (functional) [default], iteration 1247 started ======
====== scrabble (functional) [default], iteration 1247 completed (363.872 ms) ======
====== scrabble (functional) [default], iteration 1248 started ======
====== scrabble (functional) [default], iteration 1248 completed (358.427 ms) ======
====== scrabble (functional) [default], iteration 1249 started ======
====== scrabble (functional) [default], iteration 1249 completed (395.422 ms) ======
====== scrabble (functional) [default], iteration 1250 started ======
====== scrabble (functional) [default], iteration 1250 completed (463.338 ms) ======
====== scrabble (functional) [default], iteration 1251 started ======
====== scrabble (functional) [default], iteration 1251 completed (372.182 ms) ======
====== scrabble (functional) [default], iteration 1252 started ======
====== scrabble (functional) [default], iteration 1252 completed (425.015 ms) ======
====== scrabble (functional) [default], iteration 1253 started ======
====== scrabble (functional) [default], iteration 1253 completed (368.524 ms) ======
====== scrabble (functional) [default], iteration 1254 started ======
====== scrabble (functional) [default], iteration 1254 completed (362.893 ms) ======
====== scrabble (functional) [default], iteration 1255 started ======
====== scrabble (functional) [default], iteration 1255 completed (426.951 ms) ======
====== scrabble (functional) [default], iteration 1256 started ======
====== scrabble (functional) [default], iteration 1256 completed (361.485 ms) ======
====== scrabble (functional) [default], iteration 1257 started ======
====== scrabble (functional) [default], iteration 1257 completed (364.597 ms) ======
====== scrabble (functional) [default], iteration 1258 started ======
====== scrabble (functional) [default], iteration 1258 completed (416.996 ms) ======
====== scrabble (functional) [default], iteration 1259 started ======
====== scrabble (functional) [default], iteration 1259 completed (400.408 ms) ======
====== scrabble (functional) [default], iteration 1260 started ======
====== scrabble (functional) [default], iteration 1260 completed (362.766 ms) ======
====== scrabble (functional) [default], iteration 1261 started ======
====== scrabble (functional) [default], iteration 1261 completed (440.832 ms) ======
====== scrabble (functional) [default], iteration 1262 started ======
====== scrabble (functional) [default], iteration 1262 completed (359.299 ms) ======
====== scrabble (functional) [default], iteration 1263 started ======
====== scrabble (functional) [default], iteration 1263 completed (359.649 ms) ======
====== scrabble (functional) [default], iteration 1264 started ======
====== scrabble (functional) [default], iteration 1264 completed (448.363 ms) ======
====== scrabble (functional) [default], iteration 1265 started ======
====== scrabble (functional) [default], iteration 1265 completed (384.305 ms) ======
====== scrabble (functional) [default], iteration 1266 started ======
====== scrabble (functional) [default], iteration 1266 completed (361.655 ms) ======
====== scrabble (functional) [default], iteration 1267 started ======
====== scrabble (functional) [default], iteration 1267 completed (396.965 ms) ======
====== scrabble (functional) [default], iteration 1268 started ======
====== scrabble (functional) [default], iteration 1268 completed (462.458 ms) ======
====== scrabble (functional) [default], iteration 1269 started ======
====== scrabble (functional) [default], iteration 1269 completed (358.324 ms) ======
====== scrabble (functional) [default], iteration 1270 started ======
====== scrabble (functional) [default], iteration 1270 completed (436.994 ms) ======
====== scrabble (functional) [default], iteration 1271 started ======
====== scrabble (functional) [default], iteration 1271 completed (357.599 ms) ======
====== scrabble (functional) [default], iteration 1272 started ======
====== scrabble (functional) [default], iteration 1272 completed (362.629 ms) ======
====== scrabble (functional) [default], iteration 1273 started ======
====== scrabble (functional) [default], iteration 1273 completed (437.757 ms) ======
====== scrabble (functional) [default], iteration 1274 started ======
====== scrabble (functional) [default], iteration 1274 completed (361.759 ms) ======
====== scrabble (functional) [default], iteration 1275 started ======
====== scrabble (functional) [default], iteration 1275 completed (358.588 ms) ======
====== scrabble (functional) [default], iteration 1276 started ======
====== scrabble (functional) [default], iteration 1276 completed (399.336 ms) ======
====== scrabble (functional) [default], iteration 1277 started ======
====== scrabble (functional) [default], iteration 1277 completed (449.327 ms) ======
====== scrabble (functional) [default], iteration 1278 started ======
====== scrabble (functional) [default], iteration 1278 completed (406.378 ms) ======
====== scrabble (functional) [default], iteration 1279 started ======
====== scrabble (functional) [default], iteration 1279 completed (442.748 ms) ======
====== scrabble (functional) [default], iteration 1280 started ======
====== scrabble (functional) [default], iteration 1280 completed (359.903 ms) ======
====== scrabble (functional) [default], iteration 1281 started ======
====== scrabble (functional) [default], iteration 1281 completed (441.918 ms) ======
====== scrabble (functional) [default], iteration 1282 started ======
====== scrabble (functional) [default], iteration 1282 completed (370.426 ms) ======
====== scrabble (functional) [default], iteration 1283 started ======
====== scrabble (functional) [default], iteration 1283 completed (360.605 ms) ======
====== scrabble (functional) [default], iteration 1284 started ======
====== scrabble (functional) [default], iteration 1284 completed (437.030 ms) ======
====== scrabble (functional) [default], iteration 1285 started ======
====== scrabble (functional) [default], iteration 1285 completed (366.683 ms) ======
====== scrabble (functional) [default], iteration 1286 started ======
====== scrabble (functional) [default], iteration 1286 completed (361.452 ms) ======
====== scrabble (functional) [default], iteration 1287 started ======
====== scrabble (functional) [default], iteration 1287 completed (388.314 ms) ======
====== scrabble (functional) [default], iteration 1288 started ======
====== scrabble (functional) [default], iteration 1288 completed (464.839 ms) ======
====== scrabble (functional) [default], iteration 1289 started ======
====== scrabble (functional) [default], iteration 1289 completed (484.495 ms) ======
====== scrabble (functional) [default], iteration 1290 started ======
====== scrabble (functional) [default], iteration 1290 completed (363.616 ms) ======
====== scrabble (functional) [default], iteration 1291 started ======
====== scrabble (functional) [default], iteration 1291 completed (348.826 ms) ======
====== scrabble (functional) [default], iteration 1292 started ======
====== scrabble (functional) [default], iteration 1292 completed (456.870 ms) ======
====== scrabble (functional) [default], iteration 1293 started ======
====== scrabble (functional) [default], iteration 1293 completed (433.893 ms) ======
====== scrabble (functional) [default], iteration 1294 started ======
====== scrabble (functional) [default], iteration 1294 completed (367.915 ms) ======
====== scrabble (functional) [default], iteration 1295 started ======
====== scrabble (functional) [default], iteration 1295 completed (403.749 ms) ======
====== scrabble (functional) [default], iteration 1296 started ======
====== scrabble (functional) [default], iteration 1296 completed (455.607 ms) ======
====== scrabble (functional) [default], iteration 1297 started ======
====== scrabble (functional) [default], iteration 1297 completed (370.993 ms) ======
====== scrabble (functional) [default], iteration 1298 started ======
====== scrabble (functional) [default], iteration 1298 completed (474.864 ms) ======
====== scrabble (functional) [default], iteration 1299 started ======
====== scrabble (functional) [default], iteration 1299 completed (362.941 ms) ======
====== scrabble (functional) [default], iteration 1300 started ======
====== scrabble (functional) [default], iteration 1300 completed (446.244 ms) ======
====== scrabble (functional) [default], iteration 1301 started ======
====== scrabble (functional) [default], iteration 1301 completed (367.176 ms) ======
====== scrabble (functional) [default], iteration 1302 started ======
====== scrabble (functional) [default], iteration 1302 completed (362.121 ms) ======
====== scrabble (functional) [default], iteration 1303 started ======
====== scrabble (functional) [default], iteration 1303 completed (443.568 ms) ======
====== scrabble (functional) [default], iteration 1304 started ======
====== scrabble (functional) [default], iteration 1304 completed (362.165 ms) ======
====== scrabble (functional) [default], iteration 1305 started ======
====== scrabble (functional) [default], iteration 1305 completed (358.785 ms) ======
====== scrabble (functional) [default], iteration 1306 started ======
====== scrabble (functional) [default], iteration 1306 completed (432.831 ms) ======
====== scrabble (functional) [default], iteration 1307 started ======
====== scrabble (functional) [default], iteration 1307 completed (389.004 ms) ======
====== scrabble (functional) [default], iteration 1308 started ======
====== scrabble (functional) [default], iteration 1308 completed (361.319 ms) ======
====== scrabble (functional) [default], iteration 1309 started ======
====== scrabble (functional) [default], iteration 1309 completed (449.649 ms) ======
====== scrabble (functional) [default], iteration 1310 started ======
====== scrabble (functional) [default], iteration 1310 completed (372.297 ms) ======
====== scrabble (functional) [default], iteration 1311 started ======
====== scrabble (functional) [default], iteration 1311 completed (359.157 ms) ======
====== scrabble (functional) [default], iteration 1312 started ======
====== scrabble (functional) [default], iteration 1312 completed (469.212 ms) ======
====== scrabble (functional) [default], iteration 1313 started ======
====== scrabble (functional) [default], iteration 1313 completed (358.656 ms) ======
====== scrabble (functional) [default], iteration 1314 started ======
====== scrabble (functional) [default], iteration 1314 completed (359.418 ms) ======
====== scrabble (functional) [default], iteration 1315 started ======
====== scrabble (functional) [default], iteration 1315 completed (367.999 ms) ======
====== scrabble (functional) [default], iteration 1316 started ======
====== scrabble (functional) [default], iteration 1316 completed (458.691 ms) ======
====== scrabble (functional) [default], iteration 1317 started ======
====== scrabble (functional) [default], iteration 1317 completed (359.552 ms) ======
====== scrabble (functional) [default], iteration 1318 started ======
====== scrabble (functional) [default], iteration 1318 completed (379.776 ms) ======
====== scrabble (functional) [default], iteration 1319 started ======
====== scrabble (functional) [default], iteration 1319 completed (444.749 ms) ======
====== scrabble (functional) [default], iteration 1320 started ======
====== scrabble (functional) [default], iteration 1320 completed (394.618 ms) ======
====== scrabble (functional) [default], iteration 1321 started ======
====== scrabble (functional) [default], iteration 1321 completed (407.732 ms) ======
====== scrabble (functional) [default], iteration 1322 started ======
====== scrabble (functional) [default], iteration 1322 completed (431.635 ms) ======
====== scrabble (functional) [default], iteration 1323 started ======
====== scrabble (functional) [default], iteration 1323 completed (362.138 ms) ======
====== scrabble (functional) [default], iteration 1324 started ======
====== scrabble (functional) [default], iteration 1324 completed (359.910 ms) ======
====== scrabble (functional) [default], iteration 1325 started ======
====== scrabble (functional) [default], iteration 1325 completed (431.726 ms) ======
====== scrabble (functional) [default], iteration 1326 started ======
====== scrabble (functional) [default], iteration 1326 completed (365.380 ms) ======
====== scrabble (functional) [default], iteration 1327 started ======
====== scrabble (functional) [default], iteration 1327 completed (436.612 ms) ======
====== scrabble (functional) [default], iteration 1328 started ======
====== scrabble (functional) [default], iteration 1328 completed (377.140 ms) ======
====== scrabble (functional) [default], iteration 1329 started ======
====== scrabble (functional) [default], iteration 1329 completed (363.096 ms) ======
====== scrabble (functional) [default], iteration 1330 started ======
====== scrabble (functional) [default], iteration 1330 completed (457.538 ms) ======
====== scrabble (functional) [default], iteration 1331 started ======
====== scrabble (functional) [default], iteration 1331 completed (366.565 ms) ======
====== scrabble (functional) [default], iteration 1332 started ======
====== scrabble (functional) [default], iteration 1332 completed (360.313 ms) ======
====== scrabble (functional) [default], iteration 1333 started ======
====== scrabble (functional) [default], iteration 1333 completed (358.775 ms) ======
====== scrabble (functional) [default], iteration 1334 started ======
====== scrabble (functional) [default], iteration 1334 completed (434.420 ms) ======
====== scrabble (functional) [default], iteration 1335 started ======
====== scrabble (functional) [default], iteration 1335 completed (363.462 ms) ======
====== scrabble (functional) [default], iteration 1336 started ======
====== scrabble (functional) [default], iteration 1336 completed (361.207 ms) ======
====== scrabble (functional) [default], iteration 1337 started ======
====== scrabble (functional) [default], iteration 1337 completed (446.725 ms) ======
====== scrabble (functional) [default], iteration 1338 started ======
====== scrabble (functional) [default], iteration 1338 completed (366.387 ms) ======
====== scrabble (functional) [default], iteration 1339 started ======
====== scrabble (functional) [default], iteration 1339 completed (368.456 ms) ======
====== scrabble (functional) [default], iteration 1340 started ======
====== scrabble (functional) [default], iteration 1340 completed (384.492 ms) ======
====== scrabble (functional) [default], iteration 1341 started ======
====== scrabble (functional) [default], iteration 1341 completed (476.029 ms) ======
====== scrabble (functional) [default], iteration 1342 started ======
====== scrabble (functional) [default], iteration 1342 completed (484.224 ms) ======
====== scrabble (functional) [default], iteration 1343 started ======
====== scrabble (functional) [default], iteration 1343 completed (360.837 ms) ======
====== scrabble (functional) [default], iteration 1344 started ======
====== scrabble (functional) [default], iteration 1344 completed (386.182 ms) ======
====== scrabble (functional) [default], iteration 1345 started ======
====== scrabble (functional) [default], iteration 1345 completed (455.866 ms) ======
====== scrabble (functional) [default], iteration 1346 started ======
====== scrabble (functional) [default], iteration 1346 completed (358.751 ms) ======
====== scrabble (functional) [default], iteration 1347 started ======
====== scrabble (functional) [default], iteration 1347 completed (445.642 ms) ======
====== scrabble (functional) [default], iteration 1348 started ======
====== scrabble (functional) [default], iteration 1348 completed (367.415 ms) ======
====== scrabble (functional) [default], iteration 1349 started ======
====== scrabble (functional) [default], iteration 1349 completed (359.603 ms) ======
====== scrabble (functional) [default], iteration 1350 started ======
====== scrabble (functional) [default], iteration 1350 completed (437.441 ms) ======
====== scrabble (functional) [default], iteration 1351 started ======
====== scrabble (functional) [default], iteration 1351 completed (362.538 ms) ======
====== scrabble (functional) [default], iteration 1352 started ======
====== scrabble (functional) [default], iteration 1352 completed (362.078 ms) ======
====== scrabble (functional) [default], iteration 1353 started ======
====== scrabble (functional) [default], iteration 1353 completed (417.455 ms) ======
====== scrabble (functional) [default], iteration 1354 started ======
====== scrabble (functional) [default], iteration 1354 completed (408.361 ms) ======
====== scrabble (functional) [default], iteration 1355 started ======
====== scrabble (functional) [default], iteration 1355 completed (365.238 ms) ======
====== scrabble (functional) [default], iteration 1356 started ======
====== scrabble (functional) [default], iteration 1356 completed (454.708 ms) ======
====== scrabble (functional) [default], iteration 1357 started ======
====== scrabble (functional) [default], iteration 1357 completed (359.272 ms) ======
====== scrabble (functional) [default], iteration 1358 started ======
====== scrabble (functional) [default], iteration 1358 completed (368.157 ms) ======
====== scrabble (functional) [default], iteration 1359 started ======
====== scrabble (functional) [default], iteration 1359 completed (414.399 ms) ======
====== scrabble (functional) [default], iteration 1360 started ======
====== scrabble (functional) [default], iteration 1360 completed (405.654 ms) ======
====== scrabble (functional) [default], iteration 1361 started ======
====== scrabble (functional) [default], iteration 1361 completed (359.044 ms) ======
====== scrabble (functional) [default], iteration 1362 started ======
====== scrabble (functional) [default], iteration 1362 completed (398.247 ms) ======
====== scrabble (functional) [default], iteration 1363 started ======
====== scrabble (functional) [default], iteration 1363 completed (447.544 ms) ======
====== scrabble (functional) [default], iteration 1364 started ======
====== scrabble (functional) [default], iteration 1364 completed (360.827 ms) ======
====== scrabble (functional) [default], iteration 1365 started ======
====== scrabble (functional) [default], iteration 1365 completed (487.441 ms) ======
====== scrabble (functional) [default], iteration 1366 started ======
====== scrabble (functional) [default], iteration 1366 completed (358.762 ms) ======
====== scrabble (functional) [default], iteration 1367 started ======
====== scrabble (functional) [default], iteration 1367 completed (357.779 ms) ======
====== scrabble (functional) [default], iteration 1368 started ======
====== scrabble (functional) [default], iteration 1368 completed (386.114 ms) ======
====== scrabble (functional) [default], iteration 1369 started ======
====== scrabble (functional) [default], iteration 1369 completed (478.694 ms) ======
====== scrabble (functional) [default], iteration 1370 started ======
====== scrabble (functional) [default], iteration 1370 completed (355.488 ms) ======
====== scrabble (functional) [default], iteration 1371 started ======
====== scrabble (functional) [default], iteration 1371 completed (414.292 ms) ======
====== scrabble (functional) [default], iteration 1372 started ======
====== scrabble (functional) [default], iteration 1372 completed (367.305 ms) ======
====== scrabble (functional) [default], iteration 1373 started ======
====== scrabble (functional) [default], iteration 1373 completed (461.450 ms) ======
====== scrabble (functional) [default], iteration 1374 started ======
====== scrabble (functional) [default], iteration 1374 completed (359.386 ms) ======
====== scrabble (functional) [default], iteration 1375 started ======
====== scrabble (functional) [default], iteration 1375 completed (361.777 ms) ======
====== scrabble (functional) [default], iteration 1376 started ======
====== scrabble (functional) [default], iteration 1376 completed (411.544 ms) ======
====== scrabble (functional) [default], iteration 1377 started ======
====== scrabble (functional) [default], iteration 1377 completed (411.271 ms) ======
====== scrabble (functional) [default], iteration 1378 started ======
====== scrabble (functional) [default], iteration 1378 completed (367.552 ms) ======
====== scrabble (functional) [default], iteration 1379 started ======
====== scrabble (functional) [default], iteration 1379 completed (482.330 ms) ======
====== scrabble (functional) [default], iteration 1380 started ======
====== scrabble (functional) [default], iteration 1380 completed (360.312 ms) ======
====== scrabble (functional) [default], iteration 1381 started ======
====== scrabble (functional) [default], iteration 1381 completed (351.877 ms) ======
====== scrabble (functional) [default], iteration 1382 started ======
====== scrabble (functional) [default], iteration 1382 completed (439.922 ms) ======
====== scrabble (functional) [default], iteration 1383 started ======
====== scrabble (functional) [default], iteration 1383 completed (379.542 ms) ======
====== scrabble (functional) [default], iteration 1384 started ======
====== scrabble (functional) [default], iteration 1384 completed (362.741 ms) ======
====== scrabble (functional) [default], iteration 1385 started ======
====== scrabble (functional) [default], iteration 1385 completed (384.294 ms) ======
====== scrabble (functional) [default], iteration 1386 started ======
====== scrabble (functional) [default], iteration 1386 completed (482.025 ms) ======
====== scrabble (functional) [default], iteration 1387 started ======
====== scrabble (functional) [default], iteration 1387 completed (385.653 ms) ======
====== scrabble (functional) [default], iteration 1388 started ======
====== scrabble (functional) [default], iteration 1388 completed (463.690 ms) ======
====== scrabble (functional) [default], iteration 1389 started ======
====== scrabble (functional) [default], iteration 1389 completed (368.221 ms) ======
====== scrabble (functional) [default], iteration 1390 started ======
====== scrabble (functional) [default], iteration 1390 completed (459.773 ms) ======
====== scrabble (functional) [default], iteration 1391 started ======
====== scrabble (functional) [default], iteration 1391 completed (365.351 ms) ======
====== scrabble (functional) [default], iteration 1392 started ======
====== scrabble (functional) [default], iteration 1392 completed (362.921 ms) ======
====== scrabble (functional) [default], iteration 1393 started ======
====== scrabble (functional) [default], iteration 1393 completed (453.726 ms) ======
====== scrabble (functional) [default], iteration 1394 started ======
====== scrabble (functional) [default], iteration 1394 completed (360.053 ms) ======
====== scrabble (functional) [default], iteration 1395 started ======
====== scrabble (functional) [default], iteration 1395 completed (360.439 ms) ======
====== scrabble (functional) [default], iteration 1396 started ======
====== scrabble (functional) [default], iteration 1396 completed (387.135 ms) ======
====== scrabble (functional) [default], iteration 1397 started ======
====== scrabble (functional) [default], iteration 1397 completed (478.787 ms) ======
====== scrabble (functional) [default], iteration 1398 started ======
====== scrabble (functional) [default], iteration 1398 completed (393.207 ms) ======
====== scrabble (functional) [default], iteration 1399 started ======
====== scrabble (functional) [default], iteration 1399 completed (445.022 ms) ======
====== scrabble (functional) [default], iteration 1400 started ======
====== scrabble (functional) [default], iteration 1400 completed (367.315 ms) ======
====== scrabble (functional) [default], iteration 1401 started ======
====== scrabble (functional) [default], iteration 1401 completed (454.372 ms) ======
====== scrabble (functional) [default], iteration 1402 started ======
====== scrabble (functional) [default], iteration 1402 completed (364.306 ms) ======
====== scrabble (functional) [default], iteration 1403 started ======
====== scrabble (functional) [default], iteration 1403 completed (361.717 ms) ======
====== scrabble (functional) [default], iteration 1404 started ======
====== scrabble (functional) [default], iteration 1404 completed (453.383 ms) ======
====== scrabble (functional) [default], iteration 1405 started ======
====== scrabble (functional) [default], iteration 1405 completed (367.363 ms) ======
====== scrabble (functional) [default], iteration 1406 started ======
====== scrabble (functional) [default], iteration 1406 completed (359.008 ms) ======
====== scrabble (functional) [default], iteration 1407 started ======
====== scrabble (functional) [default], iteration 1407 completed (386.727 ms) ======
====== scrabble (functional) [default], iteration 1408 started ======
====== scrabble (functional) [default], iteration 1408 completed (480.019 ms) ======
====== scrabble (functional) [default], iteration 1409 started ======
====== scrabble (functional) [default], iteration 1409 completed (387.741 ms) ======
====== scrabble (functional) [default], iteration 1410 started ======
====== scrabble (functional) [default], iteration 1410 completed (447.656 ms) ======
====== scrabble (functional) [default], iteration 1411 started ======
====== scrabble (functional) [default], iteration 1411 completed (366.007 ms) ======
====== scrabble (functional) [default], iteration 1412 started ======
====== scrabble (functional) [default], iteration 1412 completed (450.468 ms) ======
====== scrabble (functional) [default], iteration 1413 started ======
====== scrabble (functional) [default], iteration 1413 completed (358.388 ms) ======
====== scrabble (functional) [default], iteration 1414 started ======
====== scrabble (functional) [default], iteration 1414 completed (368.850 ms) ======
====== scrabble (functional) [default], iteration 1415 started ======
====== scrabble (functional) [default], iteration 1415 completed (441.849 ms) ======
====== scrabble (functional) [default], iteration 1416 started ======
====== scrabble (functional) [default], iteration 1416 completed (361.990 ms) ======
====== scrabble (functional) [default], iteration 1417 started ======
====== scrabble (functional) [default], iteration 1417 completed (362.475 ms) ======
====== scrabble (functional) [default], iteration 1418 started ======
====== scrabble (functional) [default], iteration 1418 completed (480.379 ms) ======
====== scrabble (functional) [default], iteration 1419 started ======
====== scrabble (functional) [default], iteration 1419 completed (358.971 ms) ======
====== scrabble (functional) [default], iteration 1420 started ======
====== scrabble (functional) [default], iteration 1420 completed (356.547 ms) ======
====== scrabble (functional) [default], iteration 1421 started ======
====== scrabble (functional) [default], iteration 1421 completed (365.485 ms) ======
====== scrabble (functional) [default], iteration 1422 started ======
====== scrabble (functional) [default], iteration 1422 completed (439.724 ms) ======
====== scrabble (functional) [default], iteration 1423 started ======
====== scrabble (functional) [default], iteration 1423 completed (365.270 ms) ======
====== scrabble (functional) [default], iteration 1424 started ======
====== scrabble (functional) [default], iteration 1424 completed (390.211 ms) ======
====== scrabble (functional) [default], iteration 1425 started ======
====== scrabble (functional) [default], iteration 1425 completed (438.609 ms) ======
====== scrabble (functional) [default], iteration 1426 started ======
====== scrabble (functional) [default], iteration 1426 completed (372.350 ms) ======
====== scrabble (functional) [default], iteration 1427 started ======
====== scrabble (functional) [default], iteration 1427 completed (455.763 ms) ======
====== scrabble (functional) [default], iteration 1428 started ======
====== scrabble (functional) [default], iteration 1428 completed (364.326 ms) ======
====== scrabble (functional) [default], iteration 1429 started ======
====== scrabble (functional) [default], iteration 1429 completed (359.152 ms) ======
====== scrabble (functional) [default], iteration 1430 started ======
====== scrabble (functional) [default], iteration 1430 completed (362.066 ms) ======
====== scrabble (functional) [default], iteration 1431 started ======
====== scrabble (functional) [default], iteration 1431 completed (447.859 ms) ======
====== scrabble (functional) [default], iteration 1432 started ======
====== scrabble (functional) [default], iteration 1432 completed (367.072 ms) ======
====== scrabble (functional) [default], iteration 1433 started ======
====== scrabble (functional) [default], iteration 1433 completed (361.535 ms) ======
====== scrabble (functional) [default], iteration 1434 started ======
====== scrabble (functional) [default], iteration 1434 completed (423.772 ms) ======
====== scrabble (functional) [default], iteration 1435 started ======
====== scrabble (functional) [default], iteration 1435 completed (405.961 ms) ======
====== scrabble (functional) [default], iteration 1436 started ======
====== scrabble (functional) [default], iteration 1436 completed (378.618 ms) ======
====== scrabble (functional) [default], iteration 1437 started ======
====== scrabble (functional) [default], iteration 1437 completed (472.151 ms) ======
====== scrabble (functional) [default], iteration 1438 started ======
====== scrabble (functional) [default], iteration 1438 completed (361.614 ms) ======
====== scrabble (functional) [default], iteration 1439 started ======
====== scrabble (functional) [default], iteration 1439 completed (444.098 ms) ======
====== scrabble (functional) [default], iteration 1440 started ======
====== scrabble (functional) [default], iteration 1440 completed (433.510 ms) ======
====== scrabble (functional) [default], iteration 1441 started ======
====== scrabble (functional) [default], iteration 1441 completed (384.693 ms) ======
====== scrabble (functional) [default], iteration 1442 started ======
====== scrabble (functional) [default], iteration 1442 completed (453.557 ms) ======
====== scrabble (functional) [default], iteration 1443 started ======
====== scrabble (functional) [default], iteration 1443 completed (360.182 ms) ======
====== scrabble (functional) [default], iteration 1444 started ======
====== scrabble (functional) [default], iteration 1444 completed (366.366 ms) ======
====== scrabble (functional) [default], iteration 1445 started ======
====== scrabble (functional) [default], iteration 1445 completed (389.296 ms) ======
====== scrabble (functional) [default], iteration 1446 started ======
====== scrabble (functional) [default], iteration 1446 completed (458.544 ms) ======
====== scrabble (functional) [default], iteration 1447 started ======
====== scrabble (functional) [default], iteration 1447 completed (363.075 ms) ======
====== scrabble (functional) [default], iteration 1448 started ======
====== scrabble (functional) [default], iteration 1448 completed (412.837 ms) ======
