benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
scrabble,436436512,-1,0,0,-1,-5779750912,3661627392,-1,0,0,-1,389509514275,1777094984756,46239030173332
scrabble,363091995,-1,0,0,-1,2646605824,6308233216,-1,0,0,-1,389946279838,1777094984756,46239030173332
scrabble,467533026,-1,0,0,-1,-4781506560,1526726656,-1,0,0,-1,390309497727,1777094984756,46239030173332
scrabble,361563300,-1,0,0,-1,2650800128,4177526784,-1,0,0,-1,390777405801,1777094984756,46239030173332
scrabble,358223632,-1,0,0,-1,2644508672,6822035456,-1,0,0,-1,391139078657,1777094984756,46239030173332
scrabble,385967195,-1,0,0,-1,2692743168,9514778624,-1,0,0,-1,391497411572,1777094984756,46239030173332
scrabble,469376865,-1,0,0,-1,-6329204736,3185573888,-1,0,0,-1,391883496010,1777094984756,46239030173332
scrabble,403514996,-1,0,0,-1,2688548864,5874122752,-1,0,0,-1,392353210248,1777094984756,46239030173332
scrabble,434380101,-1,0,0,-1,-2332033024,3542089728,-1,0,0,-1,392756847232,1777094984756,46239030173332
scrabble,361008324,-1,0,0,-1,2648702976,6190792704,-1,0,0,-1,393191537625,1777094984756,46239030173332
scrabble,468971735,-1,0,0,-1,-4603248640,1587544064,-1,0,0,-1,393552657751,1777094984756,46239030173332
scrabble,358047120,-1,0,0,-1,2648702976,4236247040,-1,0,0,-1,394022015311,1777094984756,46239030173332
scrabble,364889728,-1,0,0,-1,2648702976,6884950016,-1,0,0,-1,394380187826,1777094984756,46239030173332
scrabble,482595427,-1,0,0,-1,-5479858176,1405091840,-1,0,0,-1,394745193409,1777094984756,46239030173332
scrabble,352656021,-1,0,0,-1,2644508672,4049600512,-1,0,0,-1,395228154063,1777094984756,46239030173332
scrabble,358257035,-1,0,0,-1,2648702976,6698303488,-1,0,0,-1,395580934594,1777094984756,46239030173332
scrabble,361951497,-1,0,0,-1,2648702976,9347006464,-1,0,0,-1,395939301350,1777094984756,46239030173332
scrabble,461874756,-1,0,0,-1,-7193231360,2153775104,-1,0,0,-1,396301364780,1777094984756,46239030173332
scrabble,358313670,-1,0,0,-1,2648702976,4802478080,-1,0,0,-1,396763551012,1777094984756,46239030173332
scrabble,358044488,-1,0,0,-1,2644508672,7446986752,-1,0,0,-1,397121971706,1777094984756,46239030173332
scrabble,389771202,-1,0,0,-1,2690646016,10137632768,-1,0,0,-1,397480134065,1777094984756,46239030173332
scrabble,469089372,-1,0,0,-1,-6723469312,3414163456,-1,0,0,-1,397870041918,1777094984756,46239030173332
scrabble,422975014,-1,0,0,-1,-427819008,2986344448,-1,0,0,-1,398339431988,1777094984756,46239030173332
scrabble,396559843,-1,0,0,-1,866123776,3852468224,-1,0,0,-1,398762517267,1777094984756,46239030173332
scrabble,363849836,-1,0,0,-1,2652897280,6505365504,-1,0,0,-1,399159386517,1777094984756,46239030173332
scrabble,438506283,-1,0,0,-1,-4372561920,2132803584,-1,0,0,-1,399523362173,1777094984756,46239030173332
scrabble,364896899,-1,0,0,-1,2646605824,4779409408,-1,0,0,-1,399962180487,1777094984756,46239030173332
scrabble,363719644,-1,0,0,-1,2650800128,7430209536,-1,0,0,-1,400327187432,1777094984756,46239030173332
scrabble,456049527,-1,0,0,-1,-5402263552,2027945984,-1,0,0,-1,400691037889,1777094984756,46239030173332
scrabble,363777672,-1,0,0,-1,2646605824,4674551808,-1,0,0,-1,401147417522,1777094984756,46239030173332
scrabble,356831817,-1,0,0,-1,2650800128,7325351936,-1,0,0,-1,401511304390,1777094984756,46239030173332
scrabble,357560720,-1,0,0,-1,2644508672,9969860608,-1,0,0,-1,401868244137,1777094984756,46239030173332
scrabble,434652623,-1,0,0,-1,-7140802560,2829058048,-1,0,0,-1,402225924387,1777094984756,46239030173332
scrabble,361206378,-1,0,0,-1,2650800128,5479858176,-1,0,0,-1,402660926056,1777094984756,46239030173332
scrabble,362133420,-1,0,0,-1,2650800128,8130658304,-1,0,0,-1,403022246747,1777094984756,46239030173332
scrabble,432838494,-1,0,0,-1,-5224005632,2906652672,-1,0,0,-1,403384490169,1777094984756,46239030173332
scrabble,385943039,-1,0,0,-1,1000341504,3906994176,-1,0,0,-1,403817436559,1777094984756,46239030173332
scrabble,362629502,-1,0,0,-1,2650800128,6557794304,-1,0,0,-1,404203710806,1777094984756,46239030173332
scrabble,431057460,-1,0,0,-1,-4068474880,2489319424,-1,0,0,-1,404566453445,1777094984756,46239030173332
scrabble,361400461,-1,0,0,-1,2650800128,5140119552,-1,0,0,-1,404997858463,1777094984756,46239030173332
scrabble,357351923,-1,0,0,-1,2642411520,7782531072,-1,0,0,-1,405359366531,1777094984756,46239030173332
scrabble,475097118,-1,0,0,-1,-6033506304,1749024768,-1,0,0,-1,405716836618,1777094984756,46239030173332
scrabble,355388371,-1,0,0,-1,2650800128,4399824896,-1,0,0,-1,406192251403,1777094984756,46239030173332
scrabble,359620975,-1,0,0,-1,2646605824,7046430720,-1,0,0,-1,406547771092,1777094984756,46239030173332
scrabble,361581669,-1,0,0,-1,2648702976,9695133696,-1,0,0,-1,406907517128,1777094984756,46239030173332
scrabble,433370190,-1,0,0,-1,-6977224704,2717908992,-1,0,0,-1,407269228015,1777094984756,46239030173332
scrabble,367787826,-1,0,0,-1,2646605824,5364514816,-1,0,0,-1,407702920564,1777094984756,46239030173332
scrabble,410286978,-1,0,0,-1,-2438987776,2925527040,-1,0,0,-1,408070816618,1777094984756,46239030173332
scrabble,422235560,-1,0,0,-1,1442840576,4368367616,-1,0,0,-1,408481214667,1777094984756,46239030173332
scrabble,423141930,-1,0,0,-1,-423624704,3944742912,-1,0,0,-1,408903569474,1777094984756,46239030173332
scrabble,367633276,-1,0,0,-1,2321547264,6259998720,-1,0,0,-1,409327031185,1777094984756,46239030173332
scrabble,393591382,-1,0,0,-1,2688548864,8948547584,-1,0,0,-1,409694795570,1777094984756,46239030173332
scrabble,467081102,-1,0,0,-1,-5668601856,3279945728,-1,0,0,-1,410088811464,1777094984756,46239030173332
scrabble,452297534,-1,0,0,-1,2642411520,5922357248,-1,0,0,-1,410556389343,1777094984756,46239030173332
scrabble,435335523,-1,0,0,-1,-3735027712,2187329536,-1,0,0,-1,411008844041,1777094984756,46239030173332
scrabble,367080540,-1,0,0,-1,2646605824,4833935360,-1,0,0,-1,411444502106,1777094984756,46239030173332
scrabble,361399512,-1,0,0,-1,2650800128,7484735488,-1,0,0,-1,411811705212,1777094984756,46239030173332
scrabble,449948050,-1,0,0,-1,-5383389184,2101346304,-1,0,0,-1,412173245766,1777094984756,46239030173332
scrabble,360594723,-1,0,0,-1,2642411520,4743757824,-1,0,0,-1,412624548606,1777094984756,46239030173332
scrabble,357926244,-1,0,0,-1,2652897280,7396655104,-1,0,0,-1,412985248461,1777094984756,46239030173332
scrabble,475530760,-1,0,0,-1,-5836374016,1560281088,-1,0,0,-1,413343283284,1777094984756,46239030173332
scrabble,360134533,-1,0,0,-1,2585788416,4131389440,-1,0,0,-1,413819363719,1777094984756,46239030173332
scrabble,362672061,-1,0,0,-1,2650800128,6782189568,-1,0,0,-1,414179607855,1777094984756,46239030173332
scrabble,361051815,-1,0,0,-1,2644508672,9426698240,-1,0,0,-1,414542388014,1777094984756,46239030173332
scrabble,478801352,-1,0,0,-1,-7667187712,1759510528,-1,0,0,-1,414903543392,1777094984756,46239030173332
scrabble,359445828,-1,0,0,-1,2648702976,4408213504,-1,0,0,-1,415382667547,1777094984756,46239030173332
scrabble,359371841,-1,0,0,-1,2650800128,7059013632,-1,0,0,-1,415742218731,1777094984756,46239030173332
scrabble,418166278,-1,0,0,-1,-4269801472,2789212160,-1,0,0,-1,416101705836,1777094984756,46239030173332
scrabble,360470134,-1,0,0,-1,2648702976,5437915136,-1,0,0,-1,416520180303,1777094984756,46239030173332
scrabble,430365915,-1,0,0,-1,-2594177024,2843738112,-1,0,0,-1,416880766260,1777094984756,46239030173332
scrabble,378821517,-1,0,0,-1,1526726656,4370464768,-1,0,0,-1,417311239891,1777094984756,46239030173332
scrabble,389083364,-1,0,0,-1,2690646016,7061110784,-1,0,0,-1,417690409249,1777094984756,46239030173332
scrabble,432614582,-1,0,0,-1,-3290431488,3770679296,-1,0,0,-1,418079605103,1777094984756,46239030173332
scrabble,448398344,-1,0,0,-1,-1696595968,2074083328,-1,0,0,-1,418512552438,1777094984756,46239030173332
scrabble,369416311,-1,0,0,-1,2317352960,4383047680,-1,0,0,-1,418961318918,1777094984756,46239030173332
scrabble,380558592,-1,0,0,-1,2692743168,7075790848,-1,0,0,-1,419330870061,1777094984756,46239030173332
scrabble,444548844,-1,0,0,-1,-2235564032,4840226816,-1,0,0,-1,419711555355,1777094984756,46239030173332
scrabble,386032471,-1,0,0,-1,912261120,5748293632,-1,0,0,-1,420156401456,1777094984756,46239030173332
scrabble,376565288,-1,0,0,-1,2690646016,8438939648,-1,0,0,-1,420542542514,1777094984756,46239030173332
scrabble,484337893,-1,0,0,-1,-5488246784,2950692864,-1,0,0,-1,420919234765,1777094984756,46239030173332
scrabble,361986405,-1,0,0,-1,2646605824,5597298688,-1,0,0,-1,421403885827,1777094984756,46239030173332
scrabble,450166600,-1,0,0,-1,-3827302400,1769996288,-1,0,0,-1,421765981091,1777094984756,46239030173332
scrabble,362332716,-1,0,0,-1,2652897280,4422893568,-1,0,0,-1,422216535483,1777094984756,46239030173332
scrabble,365210710,-1,0,0,-1,2644508672,7067402240,-1,0,0,-1,422579011542,1777094984756,46239030173332
scrabble,449674651,-1,0,0,-1,-5144313856,1923088384,-1,0,0,-1,422944364247,1777094984756,46239030173332
scrabble,363928627,-1,0,0,-1,2648702976,4571791360,-1,0,0,-1,423394357459,1777094984756,46239030173332
scrabble,360468538,-1,0,0,-1,2646605824,7218397184,-1,0,0,-1,423758392290,1777094984756,46239030173332
scrabble,384141391,-1,0,0,-1,2688548864,9906946048,-1,0,0,-1,424118968642,1777094984756,46239030173332
scrabble,471128039,-1,0,0,-1,-6658457600,3248488448,-1,0,0,-1,424503222983,1777094984756,46239030173332
scrabble,359975583,-1,0,0,-1,2650800128,5899288576,-1,0,0,-1,424974685329,1777094984756,46239030173332
scrabble,416771989,-1,0,0,-1,-3143630848,2755657728,-1,0,0,-1,425334791703,1777094984756,46239030173332
scrabble,365103763,-1,0,0,-1,2646605824,5402263552,-1,0,0,-1,425751928059,1777094984756,46239030173332
scrabble,476709903,-1,0,0,-1,-4011851776,1390411776,-1,0,0,-1,426117179856,1777094984756,46239030173332
scrabble,358162958,-1,0,0,-1,2644508672,4034920448,-1,0,0,-1,426594254144,1777094984756,46239030173332
scrabble,356964476,-1,0,0,-1,2654994432,6689914880,-1,0,0,-1,426952525637,1777094984756,46239030173332
scrabble,385805531,-1,0,0,-1,2688548864,9378463744,-1,0,0,-1,427309598329,1777094984756,46239030173332
scrabble,471765545,-1,0,0,-1,-6280970240,3097493504,-1,0,0,-1,427695526304,1777094984756,46239030173332
scrabble,447057218,-1,0,0,-1,-1388314624,1709178880,-1,0,0,-1,428167625139,1777094984756,46239030173332
scrabble,361097101,-1,0,0,-1,2646605824,4355784704,-1,0,0,-1,428615012052,1777094984756,46239030173332
scrabble,363117050,-1,0,0,-1,2648702976,7004487680,-1,0,0,-1,428976277001,1777094984756,46239030173332
scrabble,420066968,-1,0,0,-1,-4290772992,2713714688,-1,0,0,-1,429339562953,1777094984756,46239030173332
scrabble,363424849,-1,0,0,-1,2650800128,5364514816,-1,0,0,-1,429759944159,1777094984756,46239030173332
scrabble,364178018,-1,0,0,-1,2648702976,8013217792,-1,0,0,-1,430123475602,1777094984756,46239030173332
scrabble,437407788,-1,0,0,-1,-5498732544,2514485248,-1,0,0,-1,430487763393,1777094984756,46239030173332
scrabble,364640077,-1,0,0,-1,2648702976,5163188224,-1,0,0,-1,430925480427,1777094984756,46239030173332
scrabble,358485021,-1,0,0,-1,2646605824,7809794048,-1,0,0,-1,431290225479,1777094984756,46239030173332
scrabble,397174549,-1,0,0,-1,2694840320,10504634368,-1,0,0,-1,431648819132,1777094984756,46239030173332
scrabble,462009699,-1,0,0,-1,-7065305088,3439329280,-1,0,0,-1,432046103949,1777094984756,46239030173332
scrabble,439395901,-1,0,0,-1,-1644167168,1795162112,-1,0,0,-1,432508420443,1777094984756,46239030173332
scrabble,363693092,-1,0,0,-1,2646605824,4441767936,-1,0,0,-1,432948146804,1777094984756,46239030173332
scrabble,361126009,-1,0,0,-1,2648702976,7090470912,-1,0,0,-1,433311982535,1777094984756,46239030173332
scrabble,426492570,-1,0,0,-1,-4357881856,2732589056,-1,0,0,-1,433673215299,1777094984756,46239030173332
scrabble,362904109,-1,0,0,-1,2646605824,5379194880,-1,0,0,-1,434100019833,1777094984756,46239030173332
scrabble,358289071,-1,0,0,-1,2650800128,8029995008,-1,0,0,-1,434463036690,1777094984756,46239030173332
scrabble,443227436,-1,0,0,-1,-5813305344,2216689664,-1,0,0,-1,434821431026,1777094984756,46239030173332
scrabble,361362251,-1,0,0,-1,2648702976,4865392640,-1,0,0,-1,435265004105,1777094984756,46239030173332
scrabble,363044760,-1,0,0,-1,2652897280,7518289920,-1,0,0,-1,435626473935,1777094984756,46239030173332
scrabble,401416865,-1,0,0,-1,2682257408,10200547328,-1,0,0,-1,435989646541,1777094984756,46239030173332
scrabble,447053931,-1,0,0,-1,-6624903168,3575644160,-1,0,0,-1,436391232799,1777094984756,46239030173332
scrabble,364697524,-1,0,0,-1,2650800128,6226444288,-1,0,0,-1,436838626512,1777094984756,46239030173332
scrabble,415851084,-1,0,0,-1,-3412066304,2814377984,-1,0,0,-1,437203430965,1777094984756,46239030173332
scrabble,363862910,-1,0,0,-1,2644508672,5458886656,-1,0,0,-1,437619629126,1777094984756,46239030173332
scrabble,399188474,-1,0,0,-1,2694840320,8153726976,-1,0,0,-1,437983628929,1777094984756,46239030173332
scrabble,443378927,-1,0,0,-1,-4724883456,3428843520,-1,0,0,-1,438382998509,1777094984756,46239030173332
scrabble,398607365,-1,0,0,-1,2686451712,6115295232,-1,0,0,-1,438826677175,1777094984756,46239030173332
scrabble,446176654,-1,0,0,-1,-2715811840,3399483392,-1,0,0,-1,439225400429,1777094984756,46239030173332
scrabble,361180199,-1,0,0,-1,2646605824,6046089216,-1,0,0,-1,439671885678,1777094984756,46239030173332
scrabble,464880924,-1,0,0,-1,-4431282176,1614807040,-1,0,0,-1,440033177976,1777094984756,46239030173332
scrabble,364007118,-1,0,0,-1,2648702976,4263510016,-1,0,0,-1,440498406659,1777094984756,46239030173332
scrabble,359832322,-1,0,0,-1,2646605824,6910115840,-1,0,0,-1,440862522289,1777094984756,46239030173332
scrabble,463218883,-1,0,0,-1,-5333057536,1577058304,-1,0,0,-1,441222474520,1777094984756,46239030173332
scrabble,362515288,-1,0,0,-1,2596274176,4158652416,-1,0,0,-1,441686178536,1777094984756,46239030173332
scrabble,355048982,-1,0,0,-1,2650800128,6809452544,-1,0,0,-1,442048800113,1777094984756,46239030173332
scrabble,359154299,-1,0,0,-1,2648702976,9458155520,-1,0,0,-1,442403961353,1777094984756,46239030173332
scrabble,448435519,-1,0,0,-1,-7077888000,2380267520,-1,0,0,-1,442763229318,1777094984756,46239030173332
scrabble,364055344,-1,0,0,-1,2650800128,5031067648,-1,0,0,-1,443211986975,1777094984756,46239030173332
scrabble,360425537,-1,0,0,-1,2644508672,7675576320,-1,0,0,-1,443576150311,1777094984756,46239030173332
scrabble,396818140,-1,0,0,-1,2690646016,10366222336,-1,0,0,-1,443936732488,1777094984756,46239030173332
scrabble,460223445,-1,0,0,-1,-6828326912,3537895424,-1,0,0,-1,444333696860,1777094984756,46239030173332
scrabble,393710927,-1,0,0,-1,2688548864,6226444288,-1,0,0,-1,444794233070,1777094984756,46239030173332
scrabble,450239110,-1,0,0,-1,-2715811840,3512729600,-1,0,0,-1,445188097748,1777094984756,46239030173332
scrabble,359019384,-1,0,0,-1,2644508672,6157238272,-1,0,0,-1,445638627912,1777094984756,46239030173332
scrabble,428652267,-1,0,0,-1,-3705667584,2451570688,-1,0,0,-1,445997764759,1777094984756,46239030173332
scrabble,362336711,-1,0,0,-1,2650800128,5102370816,-1,0,0,-1,446426723717,1777094984756,46239030173332
scrabble,380368022,-1,0,0,-1,2690646016,7793016832,-1,0,0,-1,446789169054,1777094984756,46239030173332
scrabble,476780019,-1,0,0,-1,-4798283776,2994733056,-1,0,0,-1,447169681116,1777094984756,46239030173332
scrabble,471871305,-1,0,0,-1,-1692401664,1302331392,-1,0,0,-1,447646757348,1777094984756,46239030173332
scrabble,356834601,-1,0,0,-1,2650800128,3953131520,-1,0,0,-1,448118987661,1777094984756,46239030173332
scrabble,359686010,-1,0,0,-1,2646605824,6599737344,-1,0,0,-1,448475939017,1777094984756,46239030173332
scrabble,460829907,-1,0,0,-1,-4525654016,2074083328,-1,0,0,-1,448835731423,1777094984756,46239030173332
scrabble,355866261,-1,0,0,-1,2648702976,4722786304,-1,0,0,-1,449296906367,1777094984756,46239030173332
scrabble,360339685,-1,0,0,-1,2648702976,7371489280,-1,0,0,-1,449652888066,1777094984756,46239030173332
scrabble,474189353,-1,0,0,-1,-5664407552,1707081728,-1,0,0,-1,450013339579,1777094984756,46239030173332
scrabble,355282563,-1,0,0,-1,2650800128,4357881856,-1,0,0,-1,450487887157,1777094984756,46239030173332
scrabble,363372410,-1,0,0,-1,2644508672,7002390528,-1,0,0,-1,450843276523,1777094984756,46239030173332
scrabble,364305293,-1,0,0,-1,2646605824,9648996352,-1,0,0,-1,451206757222,1777094984756,46239030173332
scrabble,454214321,-1,0,0,-1,-7440695296,2208301056,-1,0,0,-1,451571166311,1777094984756,46239030173332
scrabble,360773415,-1,0,0,-1,2644508672,4852809728,-1,0,0,-1,452025680847,1777094984756,46239030173332
scrabble,392035713,-1,0,0,-1,2688548864,7541358592,-1,0,0,-1,452386561116,1777094984756,46239030173332
scrabble,438523797,-1,0,0,-1,-3630170112,3911188480,-1,0,0,-1,452778707856,1777094984756,46239030173332
scrabble,370525443,-1,0,0,-1,2650800128,6561988608,-1,0,0,-1,453217524532,1777094984756,46239030173332
scrabble,406799065,-1,0,0,-1,404750336,6966738944,-1,0,0,-1,453588158191,1777094984756,46239030173332
scrabble,415001456,-1,0,0,-1,-3189768192,3776970752,-1,0,0,-1,453995075736,1777094984756,46239030173332
scrabble,364845919,-1,0,0,-1,2650800128,6427770880,-1,0,0,-1,454410374999,1777094984756,46239030173332
scrabble,391486135,-1,0,0,-1,2688548864,9116319744,-1,0,0,-1,454775327869,1777094984756,46239030173332
scrabble,458488064,-1,0,0,-1,-5769265152,3347054592,-1,0,0,-1,455166963264,1777094984756,46239030173332
scrabble,358069263,-1,0,0,-1,2652897280,5999951872,-1,0,0,-1,455625775922,1777094984756,46239030173332
scrabble,395542054,-1,0,0,-1,2684354560,8684306432,-1,0,0,-1,455983958866,1777094984756,46239030173332
scrabble,458576373,-1,0,0,-1,-5242880000,3441426432,-1,0,0,-1,456379616277,1777094984756,46239030173332
scrabble,364395952,-1,0,0,-1,2648702976,6090129408,-1,0,0,-1,456838507880,1777094984756,46239030173332
scrabble,490973888,-1,0,0,-1,-4871684096,1218445312,-1,0,0,-1,457203010181,1777094984756,46239030173332
scrabble,353660529,-1,0,0,-1,2648702976,3867148288,-1,0,0,-1,457694336816,1777094984756,46239030173332
scrabble,354257737,-1,0,0,-1,2646605824,6513754112,-1,0,0,-1,458048103514,1777094984756,46239030173332
scrabble,451022292,-1,0,0,-1,-4550819840,1962934272,-1,0,0,-1,458402465659,1777094984756,46239030173332
scrabble,359978714,-1,0,0,-1,2650800128,4613734400,-1,0,0,-1,458853796687,1777094984756,46239030173332
scrabble,363609046,-1,0,0,-1,2644508672,7258243072,-1,0,0,-1,459213896256,1777094984756,46239030173332
scrabble,426007172,-1,0,0,-1,-4315938816,2942304256,-1,0,0,-1,459577607043,1777094984756,46239030173332
scrabble,397917832,-1,0,0,-1,966787072,3881828352,-1,0,0,-1,460003720024,1777094984756,46239030173332
scrabble,363401950,-1,0,0,-1,2646605824,6528434176,-1,0,0,-1,460401958341,1777094984756,46239030173332
scrabble,382756428,-1,0,0,-1,2686451712,9214885888,-1,0,0,-1,460765465978,1777094984756,46239030173332
scrabble,480870836,-1,0,0,-1,-5997854720,3217031168,-1,0,0,-1,461148346577,1777094984756,46239030173332
scrabble,356535395,-1,0,0,-1,2646605824,5863636992,-1,0,0,-1,461629510124,1777094984756,46239030173332
scrabble,413192230,-1,0,0,-1,-3028287488,2835349504,-1,0,0,-1,461986158346,1777094984756,46239030173332
scrabble,367365327,-1,0,0,-1,2646605824,5481955328,-1,0,0,-1,462399671152,1777094984756,46239030173332
scrabble,451777751,-1,0,0,-1,-3485466624,1996488704,-1,0,0,-1,462767149877,1777094984756,46239030173332
scrabble,428733570,-1,0,0,-1,2646605824,4643094528,-1,0,0,-1,463219249077,1777094984756,46239030173332
scrabble,386013829,-1,0,0,-1,2587885568,7230980096,-1,0,0,-1,463648081525,1777094984756,46239030173332
scrabble,401666114,-1,0,0,-1,2692743168,9923723264,-1,0,0,-1,464034408628,1777094984756,46239030173332
scrabble,463234410,-1,0,0,-1,-6582960128,3340763136,-1,0,0,-1,464436199430,1777094984756,46239030173332
scrabble,363076607,-1,0,0,-1,2644508672,5985271808,-1,0,0,-1,464899727832,1777094984756,46239030173332
scrabble,413537016,-1,0,0,-1,-3269459968,2715811840,-1,0,0,-1,465262919326,1777094984756,46239030173332
scrabble,366855961,-1,0,0,-1,2646605824,5362417664,-1,0,0,-1,465676755998,1777094984756,46239030173332
scrabble,396555167,-1,0,0,-1,2690646016,8053063680,-1,0,0,-1,466043723192,1777094984756,46239030173332
scrabble,441396070,-1,0,0,-1,-4519362560,3533701120,-1,0,0,-1,466440408396,1777094984756,46239030173332
scrabble,393424792,-1,0,0,-1,2692743168,6226444288,-1,0,0,-1,466882138654,1777094984756,46239030173332
scrabble,447822005,-1,0,0,-1,-2948595712,3277848576,-1,0,0,-1,467275718152,1777094984756,46239030173332
scrabble,368829058,-1,0,0,-1,2644508672,5922357248,-1,0,0,-1,467723878980,1777094984756,46239030173332
scrabble,472912079,-1,0,0,-1,-4397727744,1524629504,-1,0,0,-1,468092820149,1777094984756,46239030173332
scrabble,355961467,-1,0,0,-1,2646605824,4171235328,-1,0,0,-1,468566112247,1777094984756,46239030173332
scrabble,355951730,-1,0,0,-1,2652897280,6824132608,-1,0,0,-1,468922180855,1777094984756,46239030173332
scrabble,487080209,-1,0,0,-1,-5372903424,1451229184,-1,0,0,-1,469278239389,1777094984756,46239030173332
scrabble,364430606,-1,0,0,-1,2650800128,4102029312,-1,0,0,-1,469765665568,1777094984756,46239030173332
scrabble,348391792,-1,0,0,-1,2648702976,6750732288,-1,0,0,-1,470130211769,1777094984756,46239030173332
scrabble,363630659,-1,0,0,-1,2644508672,9395240960,-1,0,0,-1,470478724256,1777094984756,46239030173332
scrabble,444136228,-1,0,0,-1,-7042236416,2353004544,-1,0,0,-1,470842461118,1777094984756,46239030173332
scrabble,359039546,-1,0,0,-1,2642411520,4995416064,-1,0,0,-1,471286942730,1777094984756,46239030173332
scrabble,360416110,-1,0,0,-1,2648702976,7644119040,-1,0,0,-1,471646093806,1777094984756,46239030173332
scrabble,404608067,-1,0,0,-1,2420113408,10064232448,-1,0,0,-1,472006619773,1777094984756,46239030173332
scrabble,441979736,-1,0,0,-1,-6444548096,3619684352,-1,0,0,-1,472411333580,1777094984756,46239030173332
scrabble,366981128,-1,0,0,-1,2650800128,6270484480,-1,0,0,-1,472853641863,1777094984756,46239030173332
scrabble,423423467,-1,0,0,-1,-3703570432,2566914048,-1,0,0,-1,473220726358,1777094984756,46239030173332
scrabble,365790050,-1,0,0,-1,2642411520,5209325568,-1,0,0,-1,473644452169,1777094984756,46239030173332
scrabble,363777542,-1,0,0,-1,2652897280,7862222848,-1,0,0,-1,474010348302,1777094984756,46239030173332
scrabble,459068486,-1,0,0,-1,-5884608512,1977614336,-1,0,0,-1,474374231169,1777094984756,46239030173332
scrabble,360517787,-1,0,0,-1,2646605824,4624220160,-1,0,0,-1,474833631532,1777094984756,46239030173332
scrabble,359184116,-1,0,0,-1,2644508672,7268728832,-1,0,0,-1,475194251586,1777094984756,46239030173332
scrabble,396781097,-1,0,0,-1,2694840320,9963569152,-1,0,0,-1,475553543814,1777094984756,46239030173332
scrabble,467831518,-1,0,0,-1,-6654263296,3309305856,-1,0,0,-1,475950434499,1777094984756,46239030173332
scrabble,356759485,-1,0,0,-1,2650800128,5960105984,-1,0,0,-1,476418560775,1777094984756,46239030173332
scrabble,414698779,-1,0,0,-1,-3242196992,2717908992,-1,0,0,-1,476775442191,1777094984756,46239030173332
scrabble,365549102,-1,0,0,-1,2648702976,5366611968,-1,0,0,-1,477190434194,1777094984756,46239030173332
scrabble,399403500,-1,0,0,-1,2688548864,8055160832,-1,0,0,-1,477556087805,1777094984756,46239030173332
scrabble,447643192,-1,0,0,-1,-4571791360,3483369472,-1,0,0,-1,477955645346,1777094984756,46239030173332
scrabble,361354690,-1,0,0,-1,2648702976,6132072448,-1,0,0,-1,478403585160,1777094984756,46239030173332
scrabble,424213633,-1,0,0,-1,-3571449856,2560622592,-1,0,0,-1,478765044344,1777094984756,46239030173332
scrabble,363582061,-1,0,0,-1,2646605824,5207228416,-1,0,0,-1,479189556025,1777094984756,46239030173332
scrabble,361555915,-1,0,0,-1,2652897280,7860125696,-1,0,0,-1,479553262280,1777094984756,46239030173332
scrabble,445520202,-1,0,0,-1,-5685379072,2174746624,-1,0,0,-1,479914948547,1777094984756,46239030173332
scrabble,361766498,-1,0,0,-1,2648702976,4823449600,-1,0,0,-1,480360809593,1777094984756,46239030173332
scrabble,358734887,-1,0,0,-1,2644508672,7467958272,-1,0,0,-1,480722693255,1777094984756,46239030173332
scrabble,416597394,-1,0,0,-1,-2973761536,4494196736,-1,0,0,-1,481081532610,1777094984756,46239030173332
scrabble,405667266,-1,0,0,-1,-838860800,3655335936,-1,0,0,-1,481498261153,1777094984756,46239030173332
scrabble,382357502,-1,0,0,-1,2690646016,6345981952,-1,0,0,-1,481904250346,1777094984756,46239030173332
scrabble,471264670,-1,0,0,-1,-3256877056,3089104896,-1,0,0,-1,482286736097,1777094984756,46239030173332
scrabble,359810125,-1,0,0,-1,2646605824,5735710720,-1,0,0,-1,482758289321,1777094984756,46239030173332
scrabble,424939755,-1,0,0,-1,-3181379584,2554331136,-1,0,0,-1,483118205372,1777094984756,46239030173332
scrabble,366125799,-1,0,0,-1,2648702976,5203034112,-1,0,0,-1,483543446609,1777094984756,46239030173332
scrabble,419208404,-1,0,0,-1,-1235222528,3967811584,-1,0,0,-1,483909680893,1777094984756,46239030173332
scrabble,401765311,-1,0,0,-1,-304087040,3663724544,-1,0,0,-1,484328992366,1777094984756,46239030173332
scrabble,362238495,-1,0,0,-1,2644508672,6308233216,-1,0,0,-1,484731059156,1777094984756,46239030173332
scrabble,444673791,-1,0,0,-1,-4232052736,2076180480,-1,0,0,-1,485093408342,1777094984756,46239030173332
scrabble,361462567,-1,0,0,-1,2646605824,4722786304,-1,0,0,-1,485538384684,1777094984756,46239030173332
scrabble,362490783,-1,0,0,-1,2646605824,7369392128,-1,0,0,-1,485899965501,1777094984756,46239030173332
scrabble,452496844,-1,0,0,-1,-5347737600,2021654528,-1,0,0,-1,486262564171,1777094984756,46239030173332
scrabble,368874466,-1,0,0,-1,2407530496,4414504960,-1,0,0,-1,486715503777,1777094984756,46239030173332
