>>> Starting benchmark: scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java25-2026-04-24
>>> Output dir: ZGC-java25-2026-04-24/scrabble
WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by scala.runtime.LazyVals$ (resource:/shared/scala3-library_3-3.3.4.jar)
WARNING: Please consider reporting this to the maintainers of class scala.runtime.LazyVals$
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== scrabble (functional) [default], iteration 644 completed (341.460 ms) ======
====== scrabble (functional) [default], iteration 645 started ======
====== scrabble (functional) [default], iteration 645 completed (427.758 ms) ======
====== scrabble (functional) [default], iteration 646 started ======
====== scrabble (functional) [default], iteration 646 completed (345.752 ms) ======
====== scrabble (functional) [default], iteration 647 started ======
====== scrabble (functional) [default], iteration 647 completed (345.493 ms) ======
====== scrabble (functional) [default], iteration 648 started ======
====== scrabble (functional) [default], iteration 648 completed (395.547 ms) ======
====== scrabble (functional) [default], iteration 649 started ======
====== scrabble (functional) [default], iteration 649 completed (416.358 ms) ======
====== scrabble (functional) [default], iteration 650 started ======
====== scrabble (functional) [default], iteration 650 completed (349.656 ms) ======
====== scrabble (functional) [default], iteration 651 started ======
====== scrabble (functional) [default], iteration 651 completed (419.127 ms) ======
====== scrabble (functional) [default], iteration 652 started ======
====== scrabble (functional) [default], iteration 652 completed (347.040 ms) ======
====== scrabble (functional) [default], iteration 653 started ======
====== scrabble (functional) [default], iteration 653 completed (349.298 ms) ======
====== scrabble (functional) [default], iteration 654 started ======
====== scrabble (functional) [default], iteration 654 completed (420.330 ms) ======
====== scrabble (functional) [default], iteration 655 started ======
====== scrabble (functional) [default], iteration 655 completed (371.875 ms) ======
====== scrabble (functional) [default], iteration 656 started ======
====== scrabble (functional) [default], iteration 656 completed (348.002 ms) ======
====== scrabble (functional) [default], iteration 657 started ======
====== scrabble (functional) [default], iteration 657 completed (387.728 ms) ======
====== scrabble (functional) [default], iteration 658 started ======
====== scrabble (functional) [default], iteration 658 completed (458.576 ms) ======
====== scrabble (functional) [default], iteration 659 started ======
====== scrabble (functional) [default], iteration 659 completed (370.458 ms) ======
====== scrabble (functional) [default], iteration 660 started ======
====== scrabble (functional) [default], iteration 660 completed (455.649 ms) ======
====== scrabble (functional) [default], iteration 661 started ======
====== scrabble (functional) [default], iteration 661 completed (343.645 ms) ======
====== scrabble (functional) [default], iteration 662 started ======
====== scrabble (functional) [default], iteration 662 completed (398.581 ms) ======
====== scrabble (functional) [default], iteration 663 started ======
====== scrabble (functional) [default], iteration 663 completed (407.333 ms) ======
====== scrabble (functional) [default], iteration 664 started ======
====== scrabble (functional) [default], iteration 664 completed (352.242 ms) ======
====== scrabble (functional) [default], iteration 665 started ======
====== scrabble (functional) [default], iteration 665 completed (342.205 ms) ======
====== scrabble (functional) [default], iteration 666 started ======
====== scrabble (functional) [default], iteration 666 completed (415.331 ms) ======
====== scrabble (functional) [default], iteration 667 started ======
====== scrabble (functional) [default], iteration 667 completed (355.265 ms) ======
====== scrabble (functional) [default], iteration 668 started ======
====== scrabble (functional) [default], iteration 668 completed (432.295 ms) ======
====== scrabble (functional) [default], iteration 669 started ======
====== scrabble (functional) [default], iteration 669 completed (351.796 ms) ======
====== scrabble (functional) [default], iteration 670 started ======
====== scrabble (functional) [default], iteration 670 completed (349.048 ms) ======
====== scrabble (functional) [default], iteration 671 started ======
====== scrabble (functional) [default], iteration 671 completed (382.643 ms) ======
====== scrabble (functional) [default], iteration 672 started ======
====== scrabble (functional) [default], iteration 672 completed (430.642 ms) ======
====== scrabble (functional) [default], iteration 673 started ======
====== scrabble (functional) [default], iteration 673 completed (351.532 ms) ======
====== scrabble (functional) [default], iteration 674 started ======
====== scrabble (functional) [default], iteration 674 completed (434.736 ms) ======
====== scrabble (functional) [default], iteration 675 started ======
====== scrabble (functional) [default], iteration 675 completed (347.289 ms) ======
====== scrabble (functional) [default], iteration 676 started ======
====== scrabble (functional) [default], iteration 676 completed (343.400 ms) ======
====== scrabble (functional) [default], iteration 677 started ======
====== scrabble (functional) [default], iteration 677 completed (399.148 ms) ======
====== scrabble (functional) [default], iteration 678 started ======
====== scrabble (functional) [default], iteration 678 completed (411.922 ms) ======
====== scrabble (functional) [default], iteration 679 started ======
====== scrabble (functional) [default], iteration 679 completed (349.165 ms) ======
====== scrabble (functional) [default], iteration 680 started ======
====== scrabble (functional) [default], iteration 680 completed (394.192 ms) ======
====== scrabble (functional) [default], iteration 681 started ======
====== scrabble (functional) [default], iteration 681 completed (407.819 ms) ======
====== scrabble (functional) [default], iteration 682 started ======
====== scrabble (functional) [default], iteration 682 completed (346.603 ms) ======
====== scrabble (functional) [default], iteration 683 started ======
====== scrabble (functional) [default], iteration 683 completed (344.209 ms) ======
====== scrabble (functional) [default], iteration 684 started ======
====== scrabble (functional) [default], iteration 684 completed (424.611 ms) ======
====== scrabble (functional) [default], iteration 685 started ======
====== scrabble (functional) [default], iteration 685 completed (345.696 ms) ======
====== scrabble (functional) [default], iteration 686 started ======
====== scrabble (functional) [default], iteration 686 completed (387.566 ms) ======
====== scrabble (functional) [default], iteration 687 started ======
====== scrabble (functional) [default], iteration 687 completed (423.794 ms) ======
====== scrabble (functional) [default], iteration 688 started ======
====== scrabble (functional) [default], iteration 688 completed (347.381 ms) ======
====== scrabble (functional) [default], iteration 689 started ======
====== scrabble (functional) [default], iteration 689 completed (421.991 ms) ======
====== scrabble (functional) [default], iteration 690 started ======
====== scrabble (functional) [default], iteration 690 completed (347.510 ms) ======
====== scrabble (functional) [default], iteration 691 started ======
====== scrabble (functional) [default], iteration 691 completed (347.310 ms) ======
====== scrabble (functional) [default], iteration 692 started ======
====== scrabble (functional) [default], iteration 692 completed (463.949 ms) ======
====== scrabble (functional) [default], iteration 693 started ======
