>>> Starting benchmark: rx-scrabble
>>> GC: ZGC
>>> Duration: 600s
>>> Base dir: ZGC-java25-2026-04-24
>>> Output dir: ZGC-java25-2026-04-24/rx-scrabble
WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by scala.runtime.LazyVals$ (resource:/shared/scala3-library_3-3.3.4.jar)
WARNING: Please consider reporting this to the maintainers of class scala.runtime.LazyVals$
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Minor Pauses.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Cycles.
[jmx-memory plugin] WARNING: Unknown garbage collector ZGC Major Pauses.
[jmx-memory plugin] WARNING: MXBean for young generation not found, using mock.
[jmx-memory plugin] WARNING: MXBean for old generation not found, using mock.
====== rx-scrabble (functional) [default], iteration 3392 completed (121.986 ms) ======
====== rx-scrabble (functional) [default], iteration 3393 started ======
====== rx-scrabble (functional) [default], iteration 3393 completed (122.676 ms) ======
====== rx-scrabble (functional) [default], iteration 3394 started ======
====== rx-scrabble (functional) [default], iteration 3394 completed (122.189 ms) ======
====== rx-scrabble (functional) [default], iteration 3395 started ======
====== rx-scrabble (functional) [default], iteration 3395 completed (123.037 ms) ======
====== rx-scrabble (functional) [default], iteration 3396 started ======
====== rx-scrabble (functional) [default], iteration 3396 completed (121.362 ms) ======
====== rx-scrabble (functional) [default], iteration 3397 started ======
====== rx-scrabble (functional) [default], iteration 3397 completed (121.862 ms) ======
====== rx-scrabble (functional) [default], iteration 3398 started ======
====== rx-scrabble (functional) [default], iteration 3398 completed (122.407 ms) ======
====== rx-scrabble (functional) [default], iteration 3399 started ======
====== rx-scrabble (functional) [default], iteration 3399 completed (121.663 ms) ======
====== rx-scrabble (functional) [default], iteration 3400 started ======
====== rx-scrabble (functional) [default], iteration 3400 completed (121.538 ms) ======
====== rx-scrabble (functional) [default], iteration 3401 started ======
====== rx-scrabble (functional) [default], iteration 3401 completed (121.743 ms) ======
====== rx-scrabble (functional) [default], iteration 3402 started ======
====== rx-scrabble (functional) [default], iteration 3402 completed (120.066 ms) ======
====== rx-scrabble (functional) [default], iteration 3403 started ======
====== rx-scrabble (functional) [default], iteration 3403 completed (121.960 ms) ======
====== rx-scrabble (functional) [default], iteration 3404 started ======
====== rx-scrabble (functional) [default], iteration 3404 completed (120.518 ms) ======
====== rx-scrabble (functional) [default], iteration 3405 started ======
====== rx-scrabble (functional) [default], iteration 3405 completed (121.437 ms) ======
====== rx-scrabble (functional) [default], iteration 3406 started ======
====== rx-scrabble (functional) [default], iteration 3406 completed (122.277 ms) ======
====== rx-scrabble (functional) [default], iteration 3407 started ======
====== rx-scrabble (functional) [default], iteration 3407 completed (121.959 ms) ======
====== rx-scrabble (functional) [default], iteration 3408 started ======
====== rx-scrabble (functional) [default], iteration 3408 completed (121.429 ms) ======
====== rx-scrabble (functional) [default], iteration 3409 started ======
====== rx-scrabble (functional) [default], iteration 3409 completed (121.390 ms) ======
====== rx-scrabble (functional) [default], iteration 3410 started ======
====== rx-scrabble (functional) [default], iteration 3410 completed (124.655 ms) ======
====== rx-scrabble (functional) [default], iteration 3411 started ======
====== rx-scrabble (functional) [default], iteration 3411 completed (121.879 ms) ======
====== rx-scrabble (functional) [default], iteration 3412 started ======
====== rx-scrabble (functional) [default], iteration 3412 completed (123.223 ms) ======
====== rx-scrabble (functional) [default], iteration 3413 started ======
====== rx-scrabble (functional) [default], iteration 3413 completed (122.165 ms) ======
====== rx-scrabble (functional) [default], iteration 3414 started ======
====== rx-scrabble (functional) [default], iteration 3414 completed (120.627 ms) ======
====== rx-scrabble (functional) [default], iteration 3415 started ======
====== rx-scrabble (functional) [default], iteration 3415 completed (119.549 ms) ======
====== rx-scrabble (functional) [default], iteration 3416 started ======
====== rx-scrabble (functional) [default], iteration 3416 completed (121.367 ms) ======
====== rx-scrabble (functional) [default], iteration 3417 started ======
====== rx-scrabble (functional) [default], iteration 3417 completed (123.987 ms) ======
====== rx-scrabble (functional) [default], iteration 3418 started ======
====== rx-scrabble (functional) [default], iteration 3418 completed (121.247 ms) ======
====== rx-scrabble (functional) [default], iteration 3419 started ======
====== rx-scrabble (functional) [default], iteration 3419 completed (119.630 ms) ======
====== rx-scrabble (functional) [default], iteration 3420 started ======
====== rx-scrabble (functional) [default], iteration 3420 completed (123.668 ms) ======
====== rx-scrabble (functional) [default], iteration 3421 started ======
====== rx-scrabble (functional) [default], iteration 3421 completed (121.293 ms) ======
====== rx-scrabble (functional) [default], iteration 3422 started ======
====== rx-scrabble (functional) [default], iteration 3422 completed (120.683 ms) ======
====== rx-scrabble (functional) [default], iteration 3423 started ======
====== rx-scrabble (functional) [default], iteration 3423 completed (119.980 ms) ======
====== rx-scrabble (functional) [default], iteration 3424 started ======
====== rx-scrabble (functional) [default], iteration 3424 completed (122.180 ms) ======
====== rx-scrabble (functional) [default], iteration 3425 started ======
====== rx-scrabble (functional) [default], iteration 3425 completed (121.740 ms) ======
====== rx-scrabble (functional) [default], iteration 3426 started ======
====== rx-scrabble (functional) [default], iteration 3426 completed (121.909 ms) ======
====== rx-scrabble (functional) [default], iteration 3427 started ======
====== rx-scrabble (functional) [default], iteration 3427 completed (121.389 ms) ======
====== rx-scrabble (functional) [default], iteration 3428 started ======
====== rx-scrabble (functional) [default], iteration 3428 completed (138.853 ms) ======
====== rx-scrabble (functional) [default], iteration 3429 started ======
====== rx-scrabble (functional) [default], iteration 3429 completed (148.621 ms) ======
====== rx-scrabble (functional) [default], iteration 3430 started ======
====== rx-scrabble (functional) [default], iteration 3430 completed (165.133 ms) ======
====== rx-scrabble (functional) [default], iteration 3431 started ======
====== rx-scrabble (functional) [default], iteration 3431 completed (122.977 ms) ======
====== rx-scrabble (functional) [default], iteration 3432 started ======
====== rx-scrabble (functional) [default], iteration 3432 completed (124.904 ms) ======
====== rx-scrabble (functional) [default], iteration 3433 started ======
====== rx-scrabble (functional) [default], iteration 3433 completed (121.443 ms) ======
====== rx-scrabble (functional) [default], iteration 3434 started ======
====== rx-scrabble (functional) [default], iteration 3434 completed (121.418 ms) ======
====== rx-scrabble (functional) [default], iteration 3435 started ======
====== rx-scrabble (functional) [default], iteration 3435 completed (122.334 ms) ======
====== rx-scrabble (functional) [default], iteration 3436 started ======
====== rx-scrabble (functional) [default], iteration 3436 completed (122.692 ms) ======
====== rx-scrabble (functional) [default], iteration 3437 started ======
====== rx-scrabble (functional) [default], iteration 3437 completed (122.973 ms) ======
====== rx-scrabble (functional) [default], iteration 3438 started ======
====== rx-scrabble (functional) [default], iteration 3438 completed (122.271 ms) ======
====== rx-scrabble (functional) [default], iteration 3439 started ======
====== rx-scrabble (functional) [default], iteration 3439 completed (122.506 ms) ======
====== rx-scrabble (functional) [default], iteration 3440 started ======
====== rx-scrabble (functional) [default], iteration 3440 completed (122.265 ms) ======
====== rx-scrabble (functional) [default], iteration 3441 started ======
====== rx-scrabble (functional) [default], iteration 3441 completed (120.986 ms) ======
====== rx-scrabble (functional) [default], iteration 3442 started ======
====== rx-scrabble (functional) [default], iteration 3442 completed (123.443 ms) ======
====== rx-scrabble (functional) [default], iteration 3443 started ======
====== rx-scrabble (functional) [default], iteration 3443 completed (121.473 ms) ======
====== rx-scrabble (functional) [default], iteration 3444 started ======
====== rx-scrabble (functional) [default], iteration 3444 completed (121.697 ms) ======
====== rx-scrabble (functional) [default], iteration 3445 started ======
====== rx-scrabble (functional) [default], iteration 3445 completed (120.474 ms) ======
====== rx-scrabble (functional) [default], iteration 3446 started ======
====== rx-scrabble (functional) [default], iteration 3446 completed (123.030 ms) ======
====== rx-scrabble (functional) [default], iteration 3447 started ======
====== rx-scrabble (functional) [default], iteration 3447 completed (122.719 ms) ======
====== rx-scrabble (functional) [default], iteration 3448 started ======
====== rx-scrabble (functional) [default], iteration 3448 completed (121.358 ms) ======
====== rx-scrabble (functional) [default], iteration 3449 started ======
====== rx-scrabble (functional) [default], iteration 3449 completed (122.175 ms) ======
====== rx-scrabble (functional) [default], iteration 3450 started ======
====== rx-scrabble (functional) [default], iteration 3450 completed (121.084 ms) ======
====== rx-scrabble (functional) [default], iteration 3451 started ======
====== rx-scrabble (functional) [default], iteration 3451 completed (121.343 ms) ======
====== rx-scrabble (functional) [default], iteration 3452 started ======
====== rx-scrabble (functional) [default], iteration 3452 completed (122.571 ms) ======
====== rx-scrabble (functional) [default], iteration 3453 started ======
====== rx-scrabble (functional) [default], iteration 3453 completed (121.174 ms) ======
====== rx-scrabble (functional) [default], iteration 3454 started ======
====== rx-scrabble (functional) [default], iteration 3454 completed (123.232 ms) ======
====== rx-scrabble (functional) [default], iteration 3455 started ======
====== rx-scrabble (functional) [default], iteration 3455 completed (123.764 ms) ======
====== rx-scrabble (functional) [default], iteration 3456 started ======
====== rx-scrabble (functional) [default], iteration 3456 completed (121.049 ms) ======
====== rx-scrabble (functional) [default], iteration 3457 started ======
====== rx-scrabble (functional) [default], iteration 3457 completed (128.267 ms) ======
====== rx-scrabble (functional) [default], iteration 3458 started ======
====== rx-scrabble (functional) [default], iteration 3458 completed (122.880 ms) ======
====== rx-scrabble (functional) [default], iteration 3459 started ======
====== rx-scrabble (functional) [default], iteration 3459 completed (121.086 ms) ======
====== rx-scrabble (functional) [default], iteration 3460 started ======
====== rx-scrabble (functional) [default], iteration 3460 completed (123.898 ms) ======
====== rx-scrabble (functional) [default], iteration 3461 started ======
====== rx-scrabble (functional) [default], iteration 3461 completed (123.690 ms) ======
====== rx-scrabble (functional) [default], iteration 3462 started ======
====== rx-scrabble (functional) [default], iteration 3462 completed (121.863 ms) ======
====== rx-scrabble (functional) [default], iteration 3463 started ======
====== rx-scrabble (functional) [default], iteration 3463 completed (122.452 ms) ======
====== rx-scrabble (functional) [default], iteration 3464 started ======
====== rx-scrabble (functional) [default], iteration 3464 completed (124.107 ms) ======
====== rx-scrabble (functional) [default], iteration 3465 started ======
====== rx-scrabble (functional) [default], iteration 3465 completed (122.806 ms) ======
====== rx-scrabble (functional) [default], iteration 3466 started ======
====== rx-scrabble (functional) [default], iteration 3466 completed (122.949 ms) ======
====== rx-scrabble (functional) [default], iteration 3467 started ======
====== rx-scrabble (functional) [default], iteration 3467 completed (121.820 ms) ======
====== rx-scrabble (functional) [default], iteration 3468 started ======
====== rx-scrabble (functional) [default], iteration 3468 completed (122.270 ms) ======
====== rx-scrabble (functional) [default], iteration 3469 started ======
====== rx-scrabble (functional) [default], iteration 3469 completed (120.279 ms) ======
====== rx-scrabble (functional) [default], iteration 3470 started ======
====== rx-scrabble (functional) [default], iteration 3470 completed (121.441 ms) ======
====== rx-scrabble (functional) [default], iteration 3471 started ======
====== rx-scrabble (functional) [default], iteration 3471 completed (123.414 ms) ======
====== rx-scrabble (functional) [default], iteration 3472 started ======
====== rx-scrabble (functional) [default], iteration 3472 completed (123.201 ms) ======
====== rx-scrabble (functional) [default], iteration 3473 started ======
====== rx-scrabble (functional) [default], iteration 3473 completed (122.129 ms) ======
====== rx-scrabble (functional) [default], iteration 3474 started ======
====== rx-scrabble (functional) [default], iteration 3474 completed (121.539 ms) ======
====== rx-scrabble (functional) [default], iteration 3475 started ======
====== rx-scrabble (functional) [default], iteration 3475 completed (121.673 ms) ======
====== rx-scrabble (functional) [default], iteration 3476 started ======
====== rx-scrabble (functional) [default], iteration 3476 completed (123.319 ms) ======
====== rx-scrabble (functional) [default], iteration 3477 started ======
====== rx-scrabble (functional) [default], iteration 3477 completed (121.415 ms) ======
====== rx-scrabble (functional) [default], iteration 3478 started ======
====== rx-scrabble (functional) [default], iteration 3478 completed (124.502 ms) ======
====== rx-scrabble (functional) [default], iteration 3479 started ======
====== rx-scrabble (functional) [default], iteration 3479 completed (120.534 ms) ======
====== rx-scrabble (functional) [default], iteration 3480 started ======
====== rx-scrabble (functional) [default], iteration 3480 completed (121.620 ms) ======
====== rx-scrabble (functional) [default], iteration 3481 started ======
====== rx-scrabble (functional) [default], iteration 3481 completed (122.284 ms) ======
====== rx-scrabble (functional) [default], iteration 3482 started ======
====== rx-scrabble (functional) [default], iteration 3482 completed (122.795 ms) ======
====== rx-scrabble (functional) [default], iteration 3483 started ======
====== rx-scrabble (functional) [default], iteration 3483 completed (121.444 ms) ======
====== rx-scrabble (functional) [default], iteration 3484 started ======
====== rx-scrabble (functional) [default], iteration 3484 completed (122.392 ms) ======
====== rx-scrabble (functional) [default], iteration 3485 started ======
====== rx-scrabble (functional) [default], iteration 3485 completed (121.921 ms) ======
====== rx-scrabble (functional) [default], iteration 3486 started ======
====== rx-scrabble (functional) [default], iteration 3486 completed (121.472 ms) ======
====== rx-scrabble (functional) [default], iteration 3487 started ======
====== rx-scrabble (functional) [default], iteration 3487 completed (121.842 ms) ======
====== rx-scrabble (functional) [default], iteration 3488 started ======
====== rx-scrabble (functional) [default], iteration 3488 completed (121.198 ms) ======
====== rx-scrabble (functional) [default], iteration 3489 started ======
====== rx-scrabble (functional) [default], iteration 3489 completed (124.201 ms) ======
====== rx-scrabble (functional) [default], iteration 3490 started ======
====== rx-scrabble (functional) [default], iteration 3490 completed (121.947 ms) ======
====== rx-scrabble (functional) [default], iteration 3491 started ======
====== rx-scrabble (functional) [default], iteration 3491 completed (120.808 ms) ======
====== rx-scrabble (functional) [default], iteration 3492 started ======
====== rx-scrabble (functional) [default], iteration 3492 completed (123.547 ms) ======
====== rx-scrabble (functional) [default], iteration 3493 started ======
====== rx-scrabble (functional) [default], iteration 3493 completed (123.363 ms) ======
====== rx-scrabble (functional) [default], iteration 3494 started ======
====== rx-scrabble (functional) [default], iteration 3494 completed (121.593 ms) ======
====== rx-scrabble (functional) [default], iteration 3495 started ======
====== rx-scrabble (functional) [default], iteration 3495 completed (120.340 ms) ======
====== rx-scrabble (functional) [default], iteration 3496 started ======
====== rx-scrabble (functional) [default], iteration 3496 completed (124.168 ms) ======
====== rx-scrabble (functional) [default], iteration 3497 started ======
====== rx-scrabble (functional) [default], iteration 3497 completed (122.994 ms) ======
====== rx-scrabble (functional) [default], iteration 3498 started ======
====== rx-scrabble (functional) [default], iteration 3498 completed (121.986 ms) ======
====== rx-scrabble (functional) [default], iteration 3499 started ======
====== rx-scrabble (functional) [default], iteration 3499 completed (122.894 ms) ======
====== rx-scrabble (functional) [default], iteration 3500 started ======
====== rx-scrabble (functional) [default], iteration 3500 completed (122.206 ms) ======
====== rx-scrabble (functional) [default], iteration 3501 started ======
====== rx-scrabble (functional) [default], iteration 3501 completed (122.062 ms) ======
====== rx-scrabble (functional) [default], iteration 3502 started ======
====== rx-scrabble (functional) [default], iteration 3502 completed (122.199 ms) ======
====== rx-scrabble (functional) [default], iteration 3503 started ======
====== rx-scrabble (functional) [default], iteration 3503 completed (127.250 ms) ======
====== rx-scrabble (functional) [default], iteration 3504 started ======
====== rx-scrabble (functional) [default], iteration 3504 completed (130.378 ms) ======
====== rx-scrabble (functional) [default], iteration 3505 started ======
====== rx-scrabble (functional) [default], iteration 3505 completed (122.376 ms) ======
====== rx-scrabble (functional) [default], iteration 3506 started ======
====== rx-scrabble (functional) [default], iteration 3506 completed (121.736 ms) ======
====== rx-scrabble (functional) [default], iteration 3507 started ======
====== rx-scrabble (functional) [default], iteration 3507 completed (121.378 ms) ======
====== rx-scrabble (functional) [default], iteration 3508 started ======
====== rx-scrabble (functional) [default], iteration 3508 completed (122.461 ms) ======
====== rx-scrabble (functional) [default], iteration 3509 started ======
====== rx-scrabble (functional) [default], iteration 3509 completed (122.448 ms) ======
====== rx-scrabble (functional) [default], iteration 3510 started ======
====== rx-scrabble (functional) [default], iteration 3510 completed (122.125 ms) ======
====== rx-scrabble (functional) [default], iteration 3511 started ======
====== rx-scrabble (functional) [default], iteration 3511 completed (121.536 ms) ======
====== rx-scrabble (functional) [default], iteration 3512 started ======
====== rx-scrabble (functional) [default], iteration 3512 completed (121.997 ms) ======
====== rx-scrabble (functional) [default], iteration 3513 started ======
====== rx-scrabble (functional) [default], iteration 3513 completed (121.380 ms) ======
====== rx-scrabble (functional) [default], iteration 3514 started ======
====== rx-scrabble (functional) [default], iteration 3514 completed (123.206 ms) ======
====== rx-scrabble (functional) [default], iteration 3515 started ======
====== rx-scrabble (functional) [default], iteration 3515 completed (121.889 ms) ======
====== rx-scrabble (functional) [default], iteration 3516 started ======
====== rx-scrabble (functional) [default], iteration 3516 completed (122.227 ms) ======
====== rx-scrabble (functional) [default], iteration 3517 started ======
====== rx-scrabble (functional) [default], iteration 3517 completed (121.702 ms) ======
====== rx-scrabble (functional) [default], iteration 3518 started ======
====== rx-scrabble (functional) [default], iteration 3518 completed (126.353 ms) ======
====== rx-scrabble (functional) [default], iteration 3519 started ======
====== rx-scrabble (functional) [default], iteration 3519 completed (122.537 ms) ======
====== rx-scrabble (functional) [default], iteration 3520 started ======
====== rx-scrabble (functional) [default], iteration 3520 completed (121.310 ms) ======
====== rx-scrabble (functional) [default], iteration 3521 started ======
====== rx-scrabble (functional) [default], iteration 3521 completed (122.008 ms) ======
====== rx-scrabble (functional) [default], iteration 3522 started ======
====== rx-scrabble (functional) [default], iteration 3522 completed (120.838 ms) ======
====== rx-scrabble (functional) [default], iteration 3523 started ======
====== rx-scrabble (functional) [default], iteration 3523 completed (121.892 ms) ======
====== rx-scrabble (functional) [default], iteration 3524 started ======
====== rx-scrabble (functional) [default], iteration 3524 completed (121.911 ms) ======
====== rx-scrabble (functional) [default], iteration 3525 started ======
====== rx-scrabble (functional) [default], iteration 3525 completed (121.326 ms) ======
====== rx-scrabble (functional) [default], iteration 3526 started ======
====== rx-scrabble (functional) [default], iteration 3526 completed (123.401 ms) ======
====== rx-scrabble (functional) [default], iteration 3527 started ======
====== rx-scrabble (functional) [default], iteration 3527 completed (120.409 ms) ======
====== rx-scrabble (functional) [default], iteration 3528 started ======
====== rx-scrabble (functional) [default], iteration 3528 completed (121.190 ms) ======
====== rx-scrabble (functional) [default], iteration 3529 started ======
====== rx-scrabble (functional) [default], iteration 3529 completed (122.183 ms) ======
====== rx-scrabble (functional) [default], iteration 3530 started ======
====== rx-scrabble (functional) [default], iteration 3530 completed (120.834 ms) ======
====== rx-scrabble (functional) [default], iteration 3531 started ======
====== rx-scrabble (functional) [default], iteration 3531 completed (121.021 ms) ======
====== rx-scrabble (functional) [default], iteration 3532 started ======
====== rx-scrabble (functional) [default], iteration 3532 completed (123.333 ms) ======
====== rx-scrabble (functional) [default], iteration 3533 started ======
====== rx-scrabble (functional) [default], iteration 3533 completed (121.334 ms) ======
====== rx-scrabble (functional) [default], iteration 3534 started ======
====== rx-scrabble (functional) [default], iteration 3534 completed (121.210 ms) ======
====== rx-scrabble (functional) [default], iteration 3535 started ======
====== rx-scrabble (functional) [default], iteration 3535 completed (122.248 ms) ======
====== rx-scrabble (functional) [default], iteration 3536 started ======
====== rx-scrabble (functional) [default], iteration 3536 completed (122.808 ms) ======
====== rx-scrabble (functional) [default], iteration 3537 started ======
====== rx-scrabble (functional) [default], iteration 3537 completed (123.518 ms) ======
====== rx-scrabble (functional) [default], iteration 3538 started ======
====== rx-scrabble (functional) [default], iteration 3538 completed (122.028 ms) ======
====== rx-scrabble (functional) [default], iteration 3539 started ======
====== rx-scrabble (functional) [default], iteration 3539 completed (123.545 ms) ======
====== rx-scrabble (functional) [default], iteration 3540 started ======
====== rx-scrabble (functional) [default], iteration 3540 completed (123.038 ms) ======
====== rx-scrabble (functional) [default], iteration 3541 started ======
====== rx-scrabble (functional) [default], iteration 3541 completed (121.343 ms) ======
====== rx-scrabble (functional) [default], iteration 3542 started ======
====== rx-scrabble (functional) [default], iteration 3542 completed (123.272 ms) ======
====== rx-scrabble (functional) [default], iteration 3543 started ======
====== rx-scrabble (functional) [default], iteration 3543 completed (121.462 ms) ======
====== rx-scrabble (functional) [default], iteration 3544 started ======
====== rx-scrabble (functional) [default], iteration 3544 completed (120.496 ms) ======
====== rx-scrabble (functional) [default], iteration 3545 started ======
====== rx-scrabble (functional) [default], iteration 3545 completed (122.319 ms) ======
====== rx-scrabble (functional) [default], iteration 3546 started ======
====== rx-scrabble (functional) [default], iteration 3546 completed (121.848 ms) ======
====== rx-scrabble (functional) [default], iteration 3547 started ======
====== rx-scrabble (functional) [default], iteration 3547 completed (122.942 ms) ======
====== rx-scrabble (functional) [default], iteration 3548 started ======
====== rx-scrabble (functional) [default], iteration 3548 completed (123.789 ms) ======
====== rx-scrabble (functional) [default], iteration 3549 started ======
====== rx-scrabble (functional) [default], iteration 3549 completed (121.376 ms) ======
====== rx-scrabble (functional) [default], iteration 3550 started ======
====== rx-scrabble (functional) [default], iteration 3550 completed (121.743 ms) ======
====== rx-scrabble (functional) [default], iteration 3551 started ======
====== rx-scrabble (functional) [default], iteration 3551 completed (123.060 ms) ======
====== rx-scrabble (functional) [default], iteration 3552 started ======
====== rx-scrabble (functional) [default], iteration 3552 completed (123.550 ms) ======
====== rx-scrabble (functional) [default], iteration 3553 started ======
====== rx-scrabble (functional) [default], iteration 3553 completed (121.268 ms) ======
====== rx-scrabble (functional) [default], iteration 3554 started ======
====== rx-scrabble (functional) [default], iteration 3554 completed (123.088 ms) ======
====== rx-scrabble (functional) [default], iteration 3555 started ======
====== rx-scrabble (functional) [default], iteration 3555 completed (125.236 ms) ======
====== rx-scrabble (functional) [default], iteration 3556 started ======
====== rx-scrabble (functional) [default], iteration 3556 completed (121.155 ms) ======
====== rx-scrabble (functional) [default], iteration 3557 started ======
====== rx-scrabble (functional) [default], iteration 3557 completed (121.156 ms) ======
====== rx-scrabble (functional) [default], iteration 3558 started ======
====== rx-scrabble (functional) [default], iteration 3558 completed (122.002 ms) ======
====== rx-scrabble (functional) [default], iteration 3559 started ======
====== rx-scrabble (functional) [default], iteration 3559 completed (122.207 ms) ======
====== rx-scrabble (functional) [default], iteration 3560 started ======
====== rx-scrabble (functional) [default], iteration 3560 completed (121.338 ms) ======
====== rx-scrabble (functional) [default], iteration 3561 started ======
====== rx-scrabble (functional) [default], iteration 3561 completed (121.698 ms) ======
====== rx-scrabble (functional) [default], iteration 3562 started ======
====== rx-scrabble (functional) [default], iteration 3562 completed (123.521 ms) ======
====== rx-scrabble (functional) [default], iteration 3563 started ======
====== rx-scrabble (functional) [default], iteration 3563 completed (121.512 ms) ======
====== rx-scrabble (functional) [default], iteration 3564 started ======
====== rx-scrabble (functional) [default], iteration 3564 completed (122.739 ms) ======
====== rx-scrabble (functional) [default], iteration 3565 started ======
====== rx-scrabble (functional) [default], iteration 3565 completed (121.424 ms) ======
====== rx-scrabble (functional) [default], iteration 3566 started ======
====== rx-scrabble (functional) [default], iteration 3566 completed (122.250 ms) ======
====== rx-scrabble (functional) [default], iteration 3567 started ======
====== rx-scrabble (functional) [default], iteration 3567 completed (122.817 ms) ======
====== rx-scrabble (functional) [default], iteration 3568 started ======
====== rx-scrabble (functional) [default], iteration 3568 completed (122.821 ms) ======
====== rx-scrabble (functional) [default], iteration 3569 started ======
====== rx-scrabble (functional) [default], iteration 3569 completed (123.223 ms) ======
====== rx-scrabble (functional) [default], iteration 3570 started ======
====== rx-scrabble (functional) [default], iteration 3570 completed (123.068 ms) ======
====== rx-scrabble (functional) [default], iteration 3571 started ======
====== rx-scrabble (functional) [default], iteration 3571 completed (122.455 ms) ======
====== rx-scrabble (functional) [default], iteration 3572 started ======
====== rx-scrabble (functional) [default], iteration 3572 completed (121.460 ms) ======
====== rx-scrabble (functional) [default], iteration 3573 started ======
====== rx-scrabble (functional) [default], iteration 3573 completed (122.084 ms) ======
====== rx-scrabble (functional) [default], iteration 3574 started ======
====== rx-scrabble (functional) [default], iteration 3574 completed (135.301 ms) ======
====== rx-scrabble (functional) [default], iteration 3575 started ======
====== rx-scrabble (functional) [default], iteration 3575 completed (165.317 ms) ======
====== rx-scrabble (functional) [default], iteration 3576 started ======
====== rx-scrabble (functional) [default], iteration 3576 completed (158.862 ms) ======
====== rx-scrabble (functional) [default], iteration 3577 started ======
====== rx-scrabble (functional) [default], iteration 3577 completed (123.573 ms) ======
====== rx-scrabble (functional) [default], iteration 3578 started ======
====== rx-scrabble (functional) [default], iteration 3578 completed (121.477 ms) ======
====== rx-scrabble (functional) [default], iteration 3579 started ======
====== rx-scrabble (functional) [default], iteration 3579 completed (121.261 ms) ======
====== rx-scrabble (functional) [default], iteration 3580 started ======
====== rx-scrabble (functional) [default], iteration 3580 completed (123.113 ms) ======
====== rx-scrabble (functional) [default], iteration 3581 started ======
====== rx-scrabble (functional) [default], iteration 3581 completed (122.917 ms) ======
====== rx-scrabble (functional) [default], iteration 3582 started ======
====== rx-scrabble (functional) [default], iteration 3582 completed (122.849 ms) ======
====== rx-scrabble (functional) [default], iteration 3583 started ======
====== rx-scrabble (functional) [default], iteration 3583 completed (123.538 ms) ======
====== rx-scrabble (functional) [default], iteration 3584 started ======
====== rx-scrabble (functional) [default], iteration 3584 completed (121.231 ms) ======
====== rx-scrabble (functional) [default], iteration 3585 started ======
====== rx-scrabble (functional) [default], iteration 3585 completed (120.891 ms) ======
====== rx-scrabble (functional) [default], iteration 3586 started ======
====== rx-scrabble (functional) [default], iteration 3586 completed (122.901 ms) ======
====== rx-scrabble (functional) [default], iteration 3587 started ======
====== rx-scrabble (functional) [default], iteration 3587 completed (120.760 ms) ======
====== rx-scrabble (functional) [default], iteration 3588 started ======
====== rx-scrabble (functional) [default], iteration 3588 completed (122.076 ms) ======
====== rx-scrabble (functional) [default], iteration 3589 started ======
====== rx-scrabble (functional) [default], iteration 3589 completed (121.884 ms) ======
====== rx-scrabble (functional) [default], iteration 3590 started ======
====== rx-scrabble (functional) [default], iteration 3590 completed (123.360 ms) ======
====== rx-scrabble (functional) [default], iteration 3591 started ======
====== rx-scrabble (functional) [default], iteration 3591 completed (122.397 ms) ======
====== rx-scrabble (functional) [default], iteration 3592 started ======
====== rx-scrabble (functional) [default], iteration 3592 completed (123.159 ms) ======
====== rx-scrabble (functional) [default], iteration 3593 started ======
====== rx-scrabble (functional) [default], iteration 3593 completed (121.011 ms) ======
====== rx-scrabble (functional) [default], iteration 3594 started ======
====== rx-scrabble (functional) [default], iteration 3594 completed (121.399 ms) ======
====== rx-scrabble (functional) [default], iteration 3595 started ======
====== rx-scrabble (functional) [default], iteration 3595 completed (121.453 ms) ======
====== rx-scrabble (functional) [default], iteration 3596 started ======
====== rx-scrabble (functional) [default], iteration 3596 completed (123.647 ms) ======
====== rx-scrabble (functional) [default], iteration 3597 started ======
====== rx-scrabble (functional) [default], iteration 3597 completed (122.210 ms) ======
====== rx-scrabble (functional) [default], iteration 3598 started ======
====== rx-scrabble (functional) [default], iteration 3598 completed (121.183 ms) ======
====== rx-scrabble (functional) [default], iteration 3599 started ======
====== rx-scrabble (functional) [default], iteration 3599 completed (124.390 ms) ======
====== rx-scrabble (functional) [default], iteration 3600 started ======
====== rx-scrabble (functional) [default], iteration 3600 completed (120.990 ms) ======
====== rx-scrabble (functional) [default], iteration 3601 started ======
====== rx-scrabble (functional) [default], iteration 3601 completed (120.730 ms) ======
====== rx-scrabble (functional) [default], iteration 3602 started ======
====== rx-scrabble (functional) [default], iteration 3602 completed (122.696 ms) ======
====== rx-scrabble (functional) [default], iteration 3603 started ======
====== rx-scrabble (functional) [default], iteration 3603 completed (122.148 ms) ======
====== rx-scrabble (functional) [default], iteration 3604 started ======
====== rx-scrabble (functional) [default], iteration 3604 completed (121.262 ms) ======
====== rx-scrabble (functional) [default], iteration 3605 started ======
====== rx-scrabble (functional) [default], iteration 3605 completed (121.437 ms) ======
====== rx-scrabble (functional) [default], iteration 3606 started ======
====== rx-scrabble (functional) [default], iteration 3606 completed (126.470 ms) ======
